year,sentence,key_word
2014,"La  petite  île  de  Douera  qui  allait  devenir  Podor  ,  voyait  les  embarcations  à  grands  mâts  accoster  en  provenance  du  Portugal  ,  nom  qui  a  été  tronqué  pour  devenir  Tougal  .",accoster
2014,"Hier  ,  vers  5  heures  du  matin  ,  la  jeune  femme  est  accostée  par  un  homme  armé  d'  un  pistolet  à  plomb  .",accostée
2014,"Bien  avant  juin  2014  ,  le  premier  bateau  y  a  déjà  accosté  .",accosté
2014,"Le  couche-tard  déchire  ses  cartons  de  questions  au  début  de  chacune  des  ses  entrevues  ,  manière  de  signaler  qu'  il  entend  avoir  la  conversation  la  plus  authentique  possible  avec  l'  acteur  de  sitcom  ,  la  starlette  de  téléréalité  ou  l'  écrivain  -  parce  qu'  il  y  a  parfois  des  écrivains  chez  Craig  -  qui  accostera  à  son  pupitre  .",accostera
2014,"Vers  minuit  ,  le  trio  accostait  à  Campomoro  ,  près  de  Propriano  ,  fortement  choqué  ,  selon  une  source  proche  du  dossier  .",accostait
2014,"Le  navire  ,  le  Rio  Nevado  ,  parti  de  Valparaiso  au  Chili  ,  avait  accosté  mardi  au  port  du  Havre  .",accosté
2014,Le  bateau  accoste  au  port  du  Havre  le  18  février  .,accoste
2014,Puis  allait  accoster  les  usagers  qui  descendaient  du  Thalys  .,accoster
2014,"L'  insurrection  ukrainienne  vient  d'  accoster  sur  ce  rivage  ,  toujours  incertain  ,  où  une  révolution  doit  se  dissoudre  dans  la  vie  politique  ordinaire  .",accoster
2014,On  nous  dit  en  plus  qu'  on  va  construire  un  débarcadère  pour  les  croisiéristes  (  au  moins  400  millions  )  alors  que  les  bateaux  accostent  déjà  et  que  la  fini  dire  à  nous  que  nous  lé  au  cul  !,accostent
2014,"C'  est  magique  de  voir  la  ville  d'  aussi  bas  ,  de  se  sentir  faire  partie  du  décor  ,  de  se  pencher  vers  l'  avant  pour  passer  sous  les  ponts  de  briques  ,  et  d'  accoster  devant  les  marches  couvertes  de  mousse  d'  un  couvent  ....",accoster
2014,"Généralement  très  bruyants  ,  les  partisans  du  Drakkar  ne  ménagent  pas  leurs  efforts  lorsque  l'  Armada  accoste  sur  la  Côte-Nord  depuis  la  mêlée  générale  survenue  au  quatrième  duel  de  la  demi-finale  pendant  la  dernière  danse  printanière  .",accoste
2014,"Rickey  Wagoner  ,  49  ans  ,  s'  est  fait  accoster  lundi  matin  par  trois  adolescents  après  avoir  arrêté  son  bus  sur  le  bord  de  la  route  pour  régler  un  problème  .",accoster
2014,"Lundi  matin  ,  l'  homme  ,  âgé  de  49  ans  ,  s'  est  fait  accoster  par  trois  adolescents  après  avoir  arrêté  son  bus  sur  le  bord  de  la  route  .",accoster
2014,"Un  adolescent  qui  se  promenait  jeudi  après-midi  ,  cours  des  Lacs  à  Torcy  ,  a  été  accosté  par  quatre  jeunes  qui  en  voulaient  à  son  téléphone  portable  .",accosté
2014,Régis  Labeaume  se  dit  également  d'accord  pour  que  des  bateaux  de  croisières  accostent  au  quai  Paquet  à  Lévis  .,accostent
2014,"Fort  de  ce  succès  ,  le  bateau  L'  Horizon  reviendra  donc  accoster  à  Calais  l'  été  2015  .",accoster
2014,"Plus  tard  ,  sans  complexe  ,  elle  accoste  Clint  Eastwood  tranquillement  installé  dans  son  fauteuil  et  lui  demande  si  elle  peut  prendre  se  prendre  en  photo  avec  lui  .",accoste
2014,"Le  premier  a  accosté  à  la  Guérinière  ,  la  table  étoilée  de  Gujan-Mestras  ,  où  il  a  pris  la  suite  de  Stéphane  Carrade  qui  est  parti  comme  chef  des  cuisines  au  grand  Hôtel  de  Bordeaux  .",accosté
2014,"C'  est  un  enseignement  holistique  :  ils  apprennent  entre  autres  la  langue  et  l'  économie  des  pays  où  ils  accostent  ,  l'  astronomie  ,  la  physique  ...",accostent
2014,"Il  a  accosté  à  8  h  au  Port  ,  les  premiers  passagers  sont  donc  en  train  d'  être  pris  en  charge  .",accosté
2014,"L'  été  dernier  ,  le  Queen  Mary  ,  en  escale  à  Québec  pour  quelques  heures  ,  a  dû  accoster  à  un  terminal  secondaire  ,  éloigné  du  Vieux-Québec  car  c'  était  le  seul  endroit  disponible  .",accoster
2014,"Toutefois  ,  il  ne  faut  être  surpris  de  se  faire  soudainement  accoster  par  des  mariachis  !",accoster
