year,sentence,key_word
1914,"On ne reviendta pas ici sur les lemaïques générales faites dans « La Piemière année de latin » : impoitance d'une explication préalable, d'une signification qui abrège la besogne de l'élève, et ouvie un peu d'hori/on à l'intelligence",abrège
1914,"les peuples anciens, non par un sec abrégé, mais avec mille jolis détails biographiques et anecdotiques dont l'ignorance prive du délicat plaisir de saisir une allusion les lecteurs instruits à la mode étriquée d'à présent",abrégé
1911,"nourrissant les victimes du chômage on ne fait qu'augmenter la protection nationale, développer le commerce et l'industrie et abréger la durée des crises",abréger
1845,"Je dois dire aussi cependant que si , pour abréger, je me borne à donner ici les principales circonstances de la marche du bolide",abréger
1939,"Si je lui apprends mon secret, je risque d'abréger sa vie(...)",abréger
1884,"Je dois abréger, pour ne pas fatiguer le lecteur, cette controverse déjà trop longue",abréger
1855,"facilité pour abréger les opérations, comme nous le ferons voir tout à l'heure",abréger
1855,"A la rigueur, et pour abréger, on peut se dispenser de la troisième couche : quand la seconde a été convenablement étendue, poncée et bien séchée, la toile est alors suffisamment préparée et en état de recevoir la peinture",abréger
1919,"esure possible en arrosant, après le trempage, l'orge placée dans le germoir avec une solution d'acide phosphorique à 0,1 pour 100 au minimum, à 4 pour 400 au maximum, dont l'effet stimulant sur les modifications qui ont lieu dans le grain est si prononcé qu'il est possible d'abréger la durée de germination de 12 à 24 heures, ce qui permet d'augmenter considérablement la production d'une malterie, sans exiger aucun changement dans l'installation, tout en produisant un malt très riche en extrait(...)",abréger
1901,"C'est le propre du génie de condenser ainsi sa pensée dans une expression synthétique et d'abréger tout, parce qu'il voit tout",abréger
1937,"Postérieurement, on a taillé dans cette muraille une porte à double ressaut et l'on a dû pour cela obturer une des fenêtres et abréger la tribune qui occupait auparavant cette partie de l'église",abréger
1937,"La première, c'est que tous les édifices à la mode de l'Italie du Nord (disons de style lombard, pour abréger), n'ont pas tous FIG",abréger
1946,"permettra de travailler à température plus basse, ou d'abréger la durée du travail, condition encore favorable à l'obtention de bonnes huiles",abréger
1990,"Le chef d'équipe, en pleine transpiration, ne cède pourtant pas à la tentation d'abréger l'inspection des soutes et fait ouvrir une dizaine de caisses(...)",abréger
1990,Le pis de la désuétude — Abrégé — 6,abrégé
1829,"bis.) Cruel destin, viens finir ma souffrance , De mes tourmens daigne abréger le cours",abréger
1932,"différentes opérations afférentes à l’attribution de ees subventions nécessitent des délais asse* longs, qu’il convient d’abréger en raison de la prolongation de la crise",abréger
1902,"utilisées jusquiei pour abréger le la^- vage des plaques et papiers photographiques , en éliminant rapidement 'Th'yposulfite de soude,' les unes, comme l'iode, les hypocMorites, le persùlfate d'ammoniaque commercial, attaquent plus ou moinsl'image argentique",abréger
1855,"on emploie l'air chaud, doit favoriser l'achèvement du grillage des minerais, rendre la réduction plus rapide et plus complète, et abréger le temps pendant lequel le fer ramené à l'état métallique, se trouve en contact avec les matières étrangères",abréger
1845,elle ne se serait pas empressée d'en ouvrir les abords et d'abréger ainsi la distance qui la sépare des principaux centres de consommation(...),abréger
1845,"qui attend les établissemens industriels fondés au sein du Bocage vendéen, pourvu que les pouvoirs publics daignent enfin abréger pour eux les épreuves déjà bien longues d'un pénible début avec cette indispensable condition qu'imposent impérieusement à l'état la loi de son origine et l'intérêt des peuples confiés à sa vigilante sollicitude un avenir sans limites et plein d'espérance doit s'ouvrir pour le Bocage",abréger
1855,"C'est pour cela que l'industriel qui a cherché à abréger le travail, à le rendre plus facile, qui a prodigué dans les essais son temps, son argent, et qui est arrivé à faire faire un pas à une branche quelconque de l'industrie, recevra toujours nos remerciements, juste tribut payé au nom du pays",abréger
1855,"L'industriel qui cherche à abréger le travail, à",abréger
1855,"par exemple, alors que l'horloge annonce une demie, il'fàut, si l'on n'a pas d'autre moyeu de connaître l'heure, attendre, sans se liver au sommeil, que l'heure suivante se soit fait entendre, et, si cela se passe dans un quartier de production, la préoccupation de l'instant du réveil peut abréger notablement le temps du",abréger
1948,"A mesure que l’activité de Picasso prend la couleur du protéisme de son imagination, elle se sent davantage entraînée à maintenir la peinture très près de l’impression, surgie à la conscience sous l’effet du choc émotif, à abréger la distance de l’œil au cerveau, à simuler et à concourir avec la nature(...)",abréger
1909,"Ils s'entr’aideront dans leurs documentations respectives. * * * M. Sebert. — Messieurs, pour abréger, je n’ouvrirai pas mainte- tenant la discussion(...)",abréger
1909,et c’est ce qui nous permet de demander aux rapporteurs d’abréger leurs communications,abréger
1909,Elles constituent pour diverses branches des sciences et des arts des moyens concis et abrégés d’exprimer à l’aide de signes des idées et des combinaisons d’idées dont l’expression verbale serait trop longue ou trop difficile (notations(...),abrégés
1909,Cette table doit comprendre notamment : 1° Les principales expressions abrégées de la science,abrégées
1909,Le nom de chaque auteur sera suivi : a) De la forme abrégée du nom(...),abrégée
1909,"M. le Président. — Elles sont fort intéressantes, d'une très haute portée philosophique et sociale et si vous en avez d'autres à ajouter, je vous demande de ne pas abréger votre communication, vous êtes dans le vif du débat",abréger
1904,C'est pourquoi je me vois dans l'obligation d'abréger le complé rendu de quinzaine et d'aller au plus pressé,abréger
1898,"il eût dépensé dans son existence, dans son désir, surtout de débourser le moins possible pour son enterrement, il décida froidement d’abréger ses jours",abréger
1949,"de rectifieuses sera alors amené à réaliser une machine spéciale permettant tout de même d’abréger le cycle de l'opération(...)plus important est certainement le taillage de la meule, car c’est une opération nécessairement fréquente, assez longue, et que les solutions employées pour l'abréger sont rarement heureuses",abréger
1850,"Eneffet, Sarras, pour abréger sa route, devait nécessairement passer au Bessac",abréger
1921,2° D'abréger autant que possible les délais de livraison(...),abréger
1913,"Pour nous avoir fait attendre si longtemps son nouveau chef- d’œuvre, Fauteur (les Impressions d’Italie a dû le vivre plusieurs fois. Puisse le succès qu’il retrouve abréger les nouvelles méditations d’où sortira, je l'espère, un nouveau but à notre admiration",abréger
1880,"Extrait et abrégés de 1"" Histoire de France de M. Henri lVlartin, t",abrégés
1880,"aussi lui adresserons-nous, au nom de la Société de Topographie, nos sincères félicitatious, pour avoir su faire un si noble emploi de sa fortune en créant une Société où l'on enseigne, à la jeunesse marseillaise, les sciences que l'on a à peine le temps d'ébaucher, pendant la durée du service militaire que l'on sera contraint d'abréger pour j'endre, à la force industrielle, les bras qui lui manquent",abréger
1880,"3° Appeler l'attention du gouvernement pour que la Topographie élémentaire soit enseignée dès l'école, sous forme de leçons pratiques sur le terrain concurremment avec les exercices militaires, à l'effet de préparer les jeunes gens à faire partie de l'armée et de pouvoir abréger le service militaire autant que possible",abréger
1880,"départ des études techniques pour abréger le service militaire, et nous faisons des vœux pour que la force d'inertie qui entrave tout en France ne nous fasse pas marcher à la remorque de toutes les puissances",abréger
1924,Abréger à ma fantasie(...),abréger
1934,"En un mot et pour abréger, nous estimons que le rapport de M. Blum, président de l’Union des véhicules industriels, paru en mars 1934 est le seul qui jusqu’à présent puisse donner satisfaction",abréger
1893,"et le travail, et, par-dessus tout, d'éviter ou d'abréger les grèves",abréger
1921,"observations fort intéressantes, que, loin d'en retarder la consolidation, l'ostéosynthèse peut abréger l'évolution de la fracture",abréger
1921,Le dernier point touché par M. Bérard est la question de savoir si chez les enfants une intervention sanglante ne pourrait pas faire abréger la durée(...),abréger
1921,"mais je n'ai pas l'impression, non plus, qu'elle abrège leur évolution",abrège
1921,"des petits malades ont l'illusion que l'opération a dû provoquer une guérison rapide et ils sont tentés, encore plus qu'après le traitement non sanglant, d'abréger au maximum la période d'immobilisation consécutive au traitement, que cette immobilisation soit réalisée par un plâtre ou par un tuteur rigide en extension",abréger
1914,"e\ que d'autre part, il est cl-usago dans lé public d'abréger ies noms et dé désigner par l'appellation de «', Carlton » tout court les hôtels(...)",abréger
1843,"qu'il convient de retarder et d'abréger, autant que possible , le temps pendant lequel on demeure privé, en pure perte , de l'usage des terres qu'on y a consacrées",abréger
1843,"préparés, l'emploi de la faux Flamande , qui devra abréger beaucoup les travaux de la moisson et augmenter la récolte de paille qu'elle coupe jusqu'au sol",abréger
1843,"On aurait bien abrégé l'opération, si l'on eût arraché à la charrue",abrégé
1843,"Elle abrège réellement l'opération, la facilite et la met à la portée du faucheur le plus inexpérimenté",abrège
1843,"Un autre moyen d'abréger encore la besogne lorsqu'il faut les arracher, c'est de le faire à la charrue, opération qui est facilitée par le buttage tel que je viens de l'indiquer",abréger
1843,J'ai présenté l'aperçu fort abrégé des travaux de notre première année(...),abrégé
1843,"Aussi, chaque année s'en récolte-t-il une plus grande quantité, et ce sera bien autre chose l'orsqu'on adoptera généralement les moyens, fort peu coûteux du reste, d'abréger les travaux de leur culture",abréger
1897,"Diderot préfère Clarisse Harlow à Shakespeare, cet « informe et grossier colosse », et, pour abréger, la traduction de Letourneur, suivie de celle de Ducis, offrit un Shakespeare atténué jusqu'aux premiers temps du romantisme",abréger
1937,"Je suis obligé, ici, d'abréger mon exposé qui m'entraînerait trop loin",abréger
1930,Afin d'abréger Vîioh ' expos^ je passe spus silence les crédits peu importants,abréger
1909,66 LA VIE COLONIALE inventé jadis par Petrus pour abréger la durée des débats parlementaires en Belgique... dans cinq minutes il tombera anéanti et demandera grâce(...),abréger
1930,Nous espérons encore qu’après un nouvel examen vous voudrez aussi abréger la mesure(...),abréger
1967,"Le Président Bettencourt, obligé d’abréger son temps de présence, tint néanmoins à affirmer tout l’intérêt qu’il porte à l’Association et à l’idéal qu’elle représente",abréger
1829,On peut abréger l'étude du latin(...),abréger
1829,"troisième, et nous croyons en effet que le meilleur moyen d'apprendre l'histoire à des eufans de l'âge qu'ils ont ordinairement dans ces clisses, est de leur mettre entre les mains un abrégé bien fait, qu'ils apprennent de mémoire, et auquel on ajoute quelques développemcns ou quelques lectures qui suppléent à ce que l'abrégé a dû omettre(...)S'il existait pour chacune des classes de troisième, de seconde et de rhétorique, un ouvrage qui tînt un juste milieu entre les grandes compositions historiques(...)",abrégé
1829,"Si vous l'aviez lu, vous n'oseriez pas dire que nous emploierons la méthode qui sera jugée la plus propre à abréger le temps des études, lorsque ces mots, que vous aff 'ectez de répéter et de souligner, n'existent nulle pai t dans nos plans, et qu'au contraire nous demandons pour le cours complet d'éducation que nous proposons, dix années entières, en supprimant le congé du jeudi",abréger
1829,"En résumé, eet abrégé de l'histoire générale nous paraît un bon ouvrage(...)",abrégé
1829,"Le but : Heinsius a prétendu que c'était un abrégé, d'autres un traité complet",abrégé
1829,"si grâce à d'excellentes dispositions, à des moyens plus expéditifs , il peut abréger le temps des études, il n'en est donc pas le maître, et l'on ne lui accorde qu'une",abréger
1829,"Les abrégés populaires usités depuis long-temps en Angleterre, et qui ont pris vogue chez nous dans ces dernières années, destinés principalement à propager les notions industrielles, lui ont paru peu propresà servir de texte à un enseignement classique",abrégés
1829,"pourrait, en écartant les recherches archéologiques et historiques, faire de cette première partie un abrégé facile à comprendre , qui, mis à la portée du public, démentirait cette dédicace décourageante de l'auteur : Posteris hoc opus , ab œquatium meorum studiis forte alienurn, do, dico atque dedico",abrégé
1829,"En corrigeant cette inexactitude, et un petit nombre d'autres, nous pensons que cet abrégé pourra être utile aux professeurs chargés de faire en province un cours tel que celui que M",abrégé
1829,"Je serai donc en retenue tous les jeudis, ou forcé d'abréger mes heures de sommeil",abréger
1829,langues anciennes et modernes seraient enseignées suivant les méthodes les plus propres à abréger le temps des études,abréger
1829,"Six chefs d'institution demandent à être autorisés à former deux collèges d'externes, où les langues anciennes et les langues étrangères seront enseignées d'après la méthode qui sera jugée la plus propre à abréger le temps des études",abréger
1829,"Les langues seront enseignées dans leurs collèges d'après la méthode qui sera jugée la plus propre à abréger le temps des études(...)Toutes ces méthodes abrégées et infaillibles pourraient bien n'être qu'une déception , comme les spécifiques dont chaque coin de rue nous apprend les merveilleux effets",abréger
1829,"Sur les moyens d'abréger le temps des études... = 667 Nouvelles scientifiques et littéraires £7"" Nouvelles universitaires ....... i(...)",abréger
1829,"histoire au Collège de Bourbon GÉRUZEZ , abrégé , GUIGNIAUT, maître de conférences à l'École préparatoire(...)",abrégé
1829,"il est des doutes qu'il est utile de résoudre, des hésitations qu'une organisation forte peut seule abréger",abréger
1829,"Cours abrégé de Géographie ancienne et moderne, par MM. Letronne et Ansart, ou Nouvelle Géographie méthodique, par MM. Meissas et Michelot(...)Abrégé de l'Ancien Testament, par Mézenguy",abrégé
1829,"une commission a été instituée pour examiner les différentes méthodes, dans le but d'abréger l'étude des langues anciennes",abréger
1829,"ABRÉGÉ DE L'HISTOIRE UNIVERSELLE ANCIENNE ET MODERNE, fi l'usagé de la jeunesse(...)ABREGE ÉLÉMENTAIRE DE CHIMIE, considérée comme science accessoire à l'étude de la",abrégé
1829,"DIDASCALIE LATINE , ou Méthode progressive et abrégée pour faciliter l'étude de la langue latine",abrégée
1829,"mains de ses élèves un des Précis adoptés par le conseil royal, ou quelque autre abrégé semblable(...)N'avons-nous pas, outre les abrégés reconnus par l'autorité, une foule de résumés qui, ne pré sentant qu'un côté des choses, sont propres à donner aux jeunes gens les idées les plus fausses sur des faits historiques d'une haute importance",abrégé
1929,"Par un travail acharné de nuit et de jour, les courageux pêcheurs, ne prenant que quelques heures de sommeil indispensables à leur repos, avaient cherché à abréger autant que possible la durée de leur séjour sur les bancs",abréger
1922,"il y avait des boutons, des. vitraux, des bis^-cuits, etpbur:abréger, eh passant biendés'articles,il.y.' avait.uné bibliothèque d'environ 12.000 volumes, que M:'Cochon avait(...)",abréger
1902,et d'abréger la durée de la détention préventive dans les affaires de peu de gravité,abréger
1902,"Mais le chef du parquet devra, vingt-quatre heures au moins avant la notification, sauf dans le cas où, en raison de l'extrême urgence, il serait nécessaire d'abréger ce délai, en informer le chef du corps auquel appartient le militaire susvisé",abréger
1902,"dgoureuse de la détention préventive, on voit qu'ils s'efforcent c eln abréger la durée, puisque près des deux tiers des inP®s (64 p. 100) ne restent pas détenus plus d'une semaine",abréger
1902,"Ces instructions font l'objet de plusieurs circulaires de ma chancellerie et plus par- ticulièrement de celle du 20 février 1900. , Pour activer la marche des instructions et abréger la durée des détentions préventives dans les affaires de peu de gravite, M",abréger
1902,"15. juges d'instruction les moyens d'abréger la durée de la détention préventive en les autorisant à accorder aux inculpés, toutes les fois qu'elle peut l'être sans inconvénient, la liberté Provisoire avec ou sans caution",abréger
1902,"mais, s'il est impossible de les éviter entièrement, du moins peuvent-ils être abrégés : j'ai résolu d'obtenir cette amélioration pour les comptes de 1901",abrégés
1822,Il faudroit abréger encore des réflexions qui n'ont peutêtre d'autre mérite que celui de la concision,abréger
1822,"Voici, en abrégé ce(...)",abrégé
1822,"Avec elles on trouve aisément, en faisant pour abréger Ces quantités étant symétriques, sin(...)",abréger
1822,"A sa valeur en fonction des côtés, et faisant'pour abréger L = sin. j a sin. b + sin. j -.L csin..1 d",abréger
1822,"L'étendue de cette citation nons oblige d'abréger notre analyse, et cependantnousnous étions promis de suivre l'auteur, soit lorsqu'il jette un coup-d'œil rapide sur les différentes(...)",abréger
1822,"Certains désormais Messieurs, que la ligne qui nous sépare des romantiques n'est point imaginaire il nous sera permis d'examiner la grande question des règles dramatiques à laquelle se rattachent presque toutes les autres, et qui offre en quelque sorte l'abrégé de ces longs débats",abrégé
1880,"Il résulte des renseignements fournis par MM. les ingénieurs du département, dans leur rapport des 27-30 septembre 1878, que le passage à niveau, selon le tracé rouge, aurait pour résultat d'abréger le parcours de 156 m",abréger
1912,"Le Congrès, ayant pris connaissance de la modification de la disposition des volants du triptyque proposée par le T. C. B. afin d’abréger le travail d’inscription des mentions exigées, approuve cette modification qui pourra être proposée à la conférence officielle internationale",abréger
1945,Regrettons seulement que l'on n'ait pas encore trouvé le moyen d'abréger ces sempiternelles opérations de démontage et de remontage inséparables de la sortie d'usine,abréger
1877,"L'usage immodéré du tabac est-il de nature ""à abréger l'existence(...)La question fut ainsi posée par le tribunal aux experts L'usage continu de l'opium peut-il abréger la vie",abréger
1877,"Toutefois, il arrive que la terminaison se produit bien plus vite c'est lorsque le ramollissement cérébral, amené par la dégénérescence des vaisseaux, ou un délire furieux, abrège une existence minée dans les sources mêmes de la nutrition",abrège
1930,"Je dois abréger, votre patience étant déjà mise à trop longue épreuve",abréger
1923,J'ai donc préféré abréger ces lignes et laisser juger sur pièce,abréger
1869,Un aulre motif me porte à abréger ces études si neuves et si fécondes,abréger
1869,Je vais plus loin : chacun de nous est un abrégé de l'histoire contemporaine(...),abrégé
1869,"On se rappelle, lisons-nous ( p. 62 de l'abrégé Delaunay), qu'à la mort de Sébitouané, sa fille Mancochisané avait pris le gouvernement des Cololos(...)",abrégé
1891,"99 — pesant 19l,3 à vide et 241,7 en charge, ayant 42 mètres carrés de surface de chauffe, avec une machine ordinaire à 3 essieux couplés avec un essieu radial à l'arrière (que nous appellerons, pour abréger, machine 16), laquelle pèse 16 tonnes à vide et 2P,2 en charge, dont 16^5 de poids adhérent, et qui possède une excellente chaudière de 39 mètres carrés, vaporisant plus de 8 kilos d'eau par kilogramme de bon combustible",abréger
1944,"Sainte Anne, après le départ de son mari, s'enferma dans sa maison, pleurant sur sa solitude et suppliant Dieu d'abréger ses jours stériles",abréger
1932,"Pour abréger la course, on peut monter la veille coucher à ces chalets (se renseigner à Lanslebourg(...)",abréger
1854,"L'habile géomètre a eu recours à des constructions graphiques, afin d'abréger les immenses calculs que nécessite la détermination des orbites planétaires",abréger
1854,"Il nous a été d'une agréable surprise de trouver cet abrégé de notre littérature contemporaine sur le même journal où, il y a un an, l'un de nos poètes les plus originaux, F",abrégé
1934,"5) Abréger les décrets de décembre 1926, grâce auxquels les Villes et les Communes réalisent des opérations qui devraient être réservées, au domaine particulier, et dont le développement nous conduit à grands pas à un collectivisme de fait, En matière immobilière, en plus des méthodes fâcheuses employées(...)",abréger
1868,"Voici, pour abréger, le résultat des analyses Après~Shcures",abréger
1868,"électrique, de telle sorte que le courant les traverse en entrant par la pointe, nous dirons, pour abréger, avec M",abréger
1868,"Il suffira de donner quelques exeniples,- et, pour abréger les calculs, je ferai usage des formules simplifiées (559) et (56i(...)",abréger
1868,"L'oxygène, qui répond à l'élément basique, réagit sur les éléments de l'acide anhydre, et produit une première oxydation régulière c'est ce que je propose d'appeler, pour abréger, la reacy/o~ c<xr<xc/<°/M7/<7Mc de l'acide organique",abréger
1868,"la fraction obte- nue en divisant l'un par l'autre les coefficients tous deux voisins du nombre o,g qui les remplace dans la formule abrégée est presque égale à i",abrégée
1868,Une foule d'autres faits isolés que j'avais observés et consignés à diverses époques de mes recherches devaient me permettre d'abréger mes hésitations,abréger
1868,"Voici, pour abréger, le tableau des analyses GAZ",abréger
1868,"ao~) Je donne, pour abréger, le tableau qui résume toutes ces analyses: CM. l.al8'' 24h 48'* 60'' 3' 5' 6' 7' 0"" 86,5 86,9 80,9 8o 83,7 85,8 90,2 95 86(...)",abréger
1918,"La grande affaire étant, déjà à cette époque, de gagner du temps en toutes choses et jusqu'en parlant, on disait, pour abréger: Autos et Aéros",abréger
1920,"Les mutilations du langage Un professeur de l'Ecole normale supérieure de Stockholm, M. Hilding Kjellman, vient de publier dans les Mémoires de l'Université d'Upsal une curieuse étude intitulée : Mots abrégés et tendances ^abréviation en français",abrégés
1920,"Il n'en est pas moins vrai que le français ne peut plus, comme l'anglais ou l'italien, abréger ses mots en sacrifiant la dernière syllabe(...)",abréger
1920,"terminée par une consonne, après avoir été en faveur, est complètement tombée, et que les mots abrégés se terminent aujourd'hui presque tous par une voyelle : « Al'appui de cette tendance (prépondérance de la formation k finale vocalique) on peut citer les mots bistro, qui a remplacé les anciennes formes bislroc et mastroc, boni abrégé de bonime < boniment, auto < autorité et capi < capitaine, qui s'imposent à côté de autor et de capiîe, et vélo, héritier de véloce, qui ne se dit plus",abrégés
1920,"On pourraityjoindre tala, normalien catholique, qui vient peut-être de talapoint, et plus probablement abrège ceux qui vont à la messe, équilibre curieux d'apocope et d'aphérèse(...)Le normalien ne songe même pas à abréger tel mot de quatre syllabes et à appeler défi le « définitif « ou mémoire de deuxième année",abrège
1848,"Mais , indépendamment du désir d'abréger le travail, en en divisant l'examen , une question de principes peut s'élever relativement au vote des centimes additionnels",abréger
1976,"J’accomplis intégralement le rite du baptême, sans abréger quoi que ce soit",abréger
1819,"LORSQU'UN rendez-vous charmant Fait perdre patience, Pour abréger mon tourment , Au lieu d'éloigner l'instant Avance, avance, avance",abréger
1914,Il est impossible d’imaginer une manière plus puérile d’abréger arbitrairement l’évolution normale des poncifs,abréger
1914,"Francis Vielé- Griffm terminait ainsi son article : « Pour clore cette hâtive esquisse, presque exclusivement documentaire, et qu’il me fut impossible d’abréger, de l’admirable Paul Adam et de son œuvre, louons l’incroyable force intellectuelle de cet(...)",abréger
1912,"première, de la première à la deuxième et ainsi de suite est fastidieux au possible et que, pour abréger, on est tenté de placer directement le levier en seconde et d'embrayer comme de coutume",abréger
1871,Orléans. — Un projet élaboré en 1862 pour la construetion d'une ligne de Montauban à Limages par Cahors et Brives va probablement recevoir son exécution : cette nouvelle voie devant abréger de 150 kil,abréger
1840,"ce dépouillement avec le buffle se fait ordinairement dans le centre des planches, et pour veiner les côtés, on se sert d’un peigne en cuir qui abrège considérablement le travail, que l’on blairotte avec le balai, comme tous les bois au procédé(...)",abrège
1840,"Nous avons publié dans notre Journal, en 1834, une méthode abrégée du dessin linéaire, dont les modèles, exécutés à la règle et au compas, devaient avoir une suite qui est restée inédite",abrégée
1840,"attaches d’une grande partie de nos pochoirs, ce qui abrège considérablement l’ouvrage, et permet de voir tout de suite son ensemble, sans se casser la tête à deviner les attaches qui, jusqu’à ce jour, remplissaient les pochoirs",abrège
1840,"Il arrive, quelquefois, que l’on abrège l’ouvrage en se dispensant de donner des couches d’apprêts sur le train, surtout lorsqu’il est bien charronné(...)",abrège
1840,"veinées, afin de former des contrastes agréables et d’abréger le travail",abréger
1840,"centimètre pour chaque grandeur de lettre, nous avons calculé le prix des lettres entières que nous mettons en regard du premier pour abréger les calculs, éviter les erreurs, et surtout la perte d’un temps qui est toujours précieux pour celui qui sait bien l’employer",abréger
1840,"peinture à l’huile ordinaire, ce qui est très avantageux et abrège considérablement la durée des travaux",abrège
1840,"Maintenant que l’on doit bien nous comprendre, nous allons évaluer d’après nos détails, les différents genres de lettres en usage, afin d’abréger à nos abonnés les recherches et les(...)",abréger
1840,"bas de leur échelle ou de leur échafaud, ils ne peuvent pas soigner leur ouvrage, et ils cherchent au contraire toutes sortes de moyens de l’abréger(...)mais en admettant que l’on puisse faire un ouvrage complet sur cette matière personne n’en pourrait profiler, car ce serait un labyrinthe dans lequel on ne pourrait manquer de se perdre, témoins tous les livres qui ont été faits en vue d’abréger les opérations du métrage et qui procurent des résultats contraires(...)",abréger
1840,"Cependant, à force de chercher, on trouve encore do temps à autre des moyens économiques d’abréger les travaux",abréger
1840,"Dans ces derniers cas, on abrège considérablement l’ouvrage en faisant résoudre dans une certaine quantité d’eau, de la colle-forte ordinaire, dite de Flandre",abrège
1888,"Si elles ne font pas avorter la variole, elles ont du moins paru abréger d'une façon très notable la durée de la période de suppuration",abréger
1888,"faite, que les injections d'éther ne font probablement pas avorter la variole, je me hâte de reconnaflre qu'elles m'ont paru abréger singulièrement la durée de la période de Suppuration",abréger
1903,"177 cette fermeture n'étant qu'une disposition administrative et d'ordre intérieur qui ne saurait (aire , échec à la loi et abréger les délais impartis par elle, alors surtout que le breveté avait pris la précaution de s'assurer par le paiement d'une taxe supplémentaire que le mandat parviendrait le jour même et par voie rapide à sa destination",abréger
1965,"pour le lecteur, de plus en plus pénible à mesure qu’avec l’âge, la main du savant devenait plus incertaine : HUMBOLDT s’en rendait compte, en plaisantait quelquefois, mais, surtout dans les dernières années, s’en affligeait et s’en excusait, poussant le scrupule jusqu’à abréger ses missives, quand la fatigue rendait tout à fait indécryptable ce qu’il avait écrit",abréger
1929,"Ainsi si le blessé ne pouvait éviter les pénibles souffrances du transport par cacolets ou litières, du.moins avait-on tout fait pour lui en abréger la durée, et au terminus de sa randonnée terrestre(...)",abréger
1934,eexceptionnel et demande au P^i letneut ba d'abréger la discussion des p o,abréger
1926,rabjiistérielle venait abréger son séjour,abréger
1900,"Nous signalions, il y a huit jours, l’heureuse influence qu’a exercée la vapeur pour abréger la durée des grandes traversées(...)On explï-. querait ainsi la présence sur cette côta de certains débris provenant des régions tropicales. ï Mais il faut abréger, laissant de côté les moussons, sans parler non plus d’autres courants locaux se manifestant même à la surface en sens inverses de ceux qua nous avons étudiés",abréger
1802,"par ta bonté suprême , Daigne au moins abréger leurs cours, H",abréger
1923,"mais au bout de quelques instants, et par une clause spéciale du jugement, on l'étrangla pour abréger ses souffrances",abréger
1927,"Alors, sous prétexte de l'abréger, mon père quitte les sentiers battus et s'élance en ligne droite, au jugé, à travers collines et vallons : tout ce(...)",abréger
1927,"efforçait, comme le père Camoin, d'abréger l'heure de la leçon : — « Hein i disait-il à son disciple, ça t'ennuie de » racler du violon(...)",abréger
1937,"Nous voulons parler du jubé et de la clôture du chœur de notre cathédrale Sainte-Cécile, disons, pour abréger, du chœur d'Albi",abréger
1937,"slutérienne du Jacob, la tristesse austère du Daniel, l'expression aiguë du saint Philippe, l'accent donatellesque du Jérémie et, pour abréger, tout ce lyrisme poignant qui élève le chœur d'Albi au-dessus de l'ordinaire",abréger
1935,"abréger ces deux pages, abréger les cent cinquante pages qui suivent",abréger
1935,"Le Glaive. Le Gibel.) Le mal, c'est l'abrégé, l'abrégé qui rend nos pensées infructueuses(...)L'abrégé, pourraiton dire, est la philosophie des tyrans",abrégé
1817,"io 7 J'ai vu les grâces, les amours , Ne plus paraître qu'en peinture , Et l'avare abréger ses jours Pour épargner sa nourriture",abréger
1864,Ici commence une longue odyssée et une série d'aventures que je dois abréger,abréger
1918,"Il a estimé, avec raison, que c’était un moyen d’abréger la guerre",abréger
1853,ressources ne pouvaient être mises à profil dans la gravure en taille douce qui tire de la science toute sa force et toutson mérite.U n’y avaitaucun subterfuge à employer pour abréger le temps et pour simplifier un travail austère,abréger
1921,"pratiques qu'il s'est imposées dons ses travaux depuis cette époque peuvent se réduire à deux principales, l'une de Descartes: « Rassembler tous les matériaux de la reconstruction historique » : l'autre de Voltaire : « Abréger pour la postérité(...)",abréger
1921,"47. (1908) Benoist de la Grandière (L.) : Abrégé chronologique et historique de la mairie de Tours, publié par G. Collon, I",abrégé
1928,"Par pitié, pour abréger sa souffrance",abréger
1930,Chaque coopérative est pourvue d'une installation de préparation des fruits (que nous désignerons pour abréger par le terme(...),abréger
1876,"La durée de cette peine supplémentaire pourrait être abrégée grâce au bénéfice des circonstances atténuantes, de l'existence desquelles le tribunal de sortie resterait juge",abrégée
1876,"laissons le soin de cette appréciation au magistrat qui sera toujours le meilleur juge, et qui saura, suivant les circonstances, accorder ou refuser le permis de citer, dispenser du billet préliminaire et abréger les(...)",abréger
1876,"enfin, pour abréger cette nomenclature, il peut être expulsé du territoire français, comme tous les autres étrangers, par simple mesure de police (4(...)",abréger
1876,"Il dépend du condamné d'abréger par sa bonne conduite la durée de sa peine(...)abréger la durée de sa peine, puisque la bonne conduite et les indices d'un repentir et d'un amendement sincères sont l'élément principal de l'inscription au tableau des grâces",abréger
1876,"est-ce pas là d'ailleurs une simple affaire d'administration intérieure qui doit, d'une manière absolue, rester soumise à l'appréciation du magistrat, toujours maître d'abréger les délais",abréger
1876,"et comme dans tous les cas, il a toujours la faculté d'abréger les délais en raison de l'urgence, dont il est l'appréciateur souverain, il se trouvera journellement dans l'alternative, ou de tenir rigoureusement au texte de la loi, ce qui constituera, dans bien des circonstances, un véritable déni de justice, ou d'accorder l'abréviation de délai demandée, ce qu'il n'hésitera certainement jamais à faire dans l'intérêt de ses(...)",abréger
1876,"durée des loyers auxquels il aura droit, et qui pourra être plus ou moins abrégée suivant les circonstances qui viennent d'être indiquées, ne pourra jamais excéder quatre mois, à dater du jour où il aura été laissé à terre",abrégée
