year,sentence,key_word
2014,"Tels  sont  tous  ceux  qui  s'  accoutument  aux  crimes  ,  qui  sont  perdus  de  mœurs  .",accoutument
2014,"""  Beaucoup  de  gens  y  résistent  en  disant  que  si  on  laisse  les  femmes  tranquillement  s'  accoutumer  au  pouvoir  ,  elles  vont  finir  par  se  présenter  à  égalité  ,  mais  on  a  la  preuve  que  ce  n'  est  pas  vrai  .",accoutumer
2014,Les  départements  représentent  une  échelle  territoriale  à  laquelle  les  habitants  de  la  France  sont  accoutumés  depuis  2  0  0  0  à  2  500  ans  .,accoutumés
2014,"Une  dizaine  de  jours  plus  tard  ,  le  26  ,  il  avait  été  décidé  de  réduire  cet  afflux  de  moitié  jusqu'  à  Pâques  en  raison  des  limites  de  l'  infrastructure  et  pour  donner  l'  occasion  au  personnel  de  s'  accoutumer  .",accoutumer
2014,Force  est  de  constater  que  notre  enseignement  ne  parvient  pas  à  faire  acquérir  cette  posture  par  les  étudiants  qui  n'  y  ont  pas  déjà  été  accoutumés  dans  le  cadre  familial  .,accoutumés
2014,"Stendhal  s'  intéresse  immédiatement  à  tout  :  le  souvenir  de  Montaigne  et  de  Montesquieu  ,  le  fleuve  rempli  de  navires  ,  le  commerce  du  vin  ,  les  fantômes  des  Girondins  ,  le  spectre  du  Prince  noir  anglais  qui  régnait  autrefois  sur  l'  Aquitaine  (  ""  les  Bordelais  ,  accoutumés  au  gouvernement  anglais  ,  sentirent  vivement  la  perte  de  leurs  privilèges  ""  )  .",accoutumés
2014,"Son  passage  à  Clermont-Ferrand  (  du  25  avril  au  4  mai  N.D.L.R.  )  constituait  une  aubaine  et  j'  ai  imaginé  la  possibilité  de  faire  venir  les  deux  éléphantes  de  45  ans  ,  Nelly  et  Brigitte  ,  nées  au  cirque  ,  et  très  accoutumées  à  la  présence  d'  enfants  en  nombre  ""  .",accoutumées
2014,"""  On  a  l'  impression  sur  ces  marchés-là  que  les  opérateurs  se  sont  accoutumés  aux  nouvelles  négatives  et  que  ,  tant  qu'  il  n'  y  a  pas  d'  invasion  russe  ,  le  marché  ne  semble  pas  réagir  à  ces  nouvelles  ""  .",accoutumés
2014,De  quoi  nourrir  l'  imagination  fertile  des  joueurs  accoutumés  à  l'  univers  de  Dark  Souls  jusqu'  à  l'  E  3  prochain  .,accoutumés
2014,"Et  ,  se  jouant  comme  a  ̀  l'  accoutume  ́  e  des  genres  et  autres  e  ́  tiquettes  (  de  la  musique  latine  a  ̀  la  no-wave  ,  en  passant  par  la  musique  savante  europe  ́  enne  ,  ou  l'  e  ́  cole  des  re  ́  pe  ́  titifs  ame  ́  ricains  )  ,  le  groupe  offre  une  nouvelle  aventure  musicale  ,  crissante  et  soyeuse  a  ̀  la  fois  .",accoutume
2014,"Avec  un  angle  de  chasse  réduit  ,  l'  avant  paraît  un  peu  léger  mais  on  finit  par  s'  y  accoutumer  .",accoutumer
2014,"Si  nous  devons  nous  définir  ,  c'  est  donc  par  une  double  critique  :  celle  d'  un  ""  mouvement  ""  qui  ,  à  force  de  se  diluer  dans  la  pratique  immédiate  ,  finit  par  s'  accoutumer  de  fait  à  la  globalité  des  rapports  sociaux  (  soit  en  s'  y  intégrant  volontairement  ,  soit  en  s'  installant  sur  ses  marges  ,  en  contre-pouvoir  )  ;  celle  d'  une  conception  du  ""  parti  ""  qui  ,  par  ses  vertus  propres  ,  concentre  en  lui-même  l'  intérêt  d'  une  classe  ou  du  peuple  tout  entier  .",accoutumer
2014,"À  l'  hôpital  Jacques-Cœur  de  Bourges  ,  il  est  possible  de  se  faire  vacciner  contre  des  maladies  auxquelles  l'  Hexagone  n'  est  pas  accoutumé  ,  comme  la  fièvre  jaune  ou  l'  encéphalite  japonaise  ,  mais  auxquelles  on  peut  être  exposé  si  on  décide  de  voyager  ou  d'  aller  vivre  dans  certaines  zones  du  globe  .",accoutumé
2014," Accoutumés  à  n'  être  que  des  porte-paroles  ,  quand  ce  n'  est  pas  des  thuriféraires  du  pouvoir  en  place  ,  les  journaux  officiels  auront  de  la  peine  à  se  conformer  ce  qui  leur  est  aujourd  '  hui  demandé  .",accoutumés
2014,"L'  environnement  naturel  et  culturel  ,  très  différent  de  celui  auquel  les  religieuses  étaient  accoutumées  ,  va  peu  à  peu  influer  sur  leurs  émotions  ,  leurs  désirs  ,  leurs  pensées  .",accoutumées
2014,"Les  habitants  de  Bangkok  se  sont  aussi  accoutumés  aux  jets  de  grenades  et  autres  tirs  d'  origine  inconnue  venant  rompre  la  bruyante  ambiance  de  carnaval  des  manifestations  de  l'  opposition  ,  avec  un  bilan  d'  au  moins  28  morts  et  de  centaines  de  blessés  en  près  de  sept  mois  .",accoutumés
2014,Le  vieux  entend  faire  de  lui  un  officier  de  gendarmerie  et  l'  accoutume  aux  armes  de  guerre  .,accoutume
2014,"La  capitale  de  l'  État  d'  Amazonas  n'  accueille  que  quatre  matchs  ,  dont  le  très  attendu  Angleterre-Italie  ce  samedi  ,  mais  c'  est  tout  un  événement  pour  une  ville  peu  accoutumée  aux  flux  touristiques  .",accoutumée
2014,"Le  couperet  est  tombé  sur  deux  figures  de  la  mode  après  des  années  de  rumeurs  à  leur  endroit  ,  dans  un  milieu  de  la  mode  pourtant  peu  accoutumé  à  ce  que  les  secrets  de  Polichinelle  se  tranforment  en  vindictes  publiques  .",accoutumé
2014,"Plus  accoutumé  aux  bruissements  de  couloir  qu'  aux  révolutions  de  palais  ,  ce  tout  petit  monde  fait  face  à  un  vent  de  fronde  .",accoutumé
2014," Accoutumées  pendant  quatre  semaines  à  la  voix  douce  de  l'  imam  Omar  El  Kazabri  ,  près  de  250  0  0  0  personnes  s'  alignent  dans  l'  enceinte  de  l'  édifice  et  sur  son  esplanade  -  pour  les  plus  vaillants  ,  la  veillée  durera  toute  la  nuit  .",accoutumées
2014,"Donc  ,  nous  avons  trouvé  qu'  il  était  important  de  faire  en  sorte  que  le  maximum  de  jeunes  puissent  s'  accoutumer  à  l'  eau  ,  faire  face  aux  situations  où  ils  seront  témoins  ,  pour  pouvoir  contribuer  à  secourir  d'  autres  personnes  ""  ,  a  expliqué  le  commandant  Daba  Naon  ,  directeur  de  la  formation  et  des  sports  de  l'  Etat-Major  de  la  Brigade  nationale  des  Sapeurs-Pompiers  .",accoutumer
2014,"""  Une  initiation  de  jeunes  qui  vont  s'  accoutumer  aux  techniques  d'  une  intervention  sur  plan  d'  eau  ""  ,  précise  le  commandant  .",accoutumer
2014,"Lorsqu'  on  y  goûte  pour  la  première  fois  ,  il  nous  rebute  ,  mais  on  s'  y  accoutume  aisément  .",accoutume
2014," Accoutumés  -  pour  ne  pas  dire  drogués  -  aux  aides  de  l'  Etat  ,  aux  pertes  récurrentes  ,  aux  actionnaires  qui  se  servent  au  passage  (  comme  ,  dit-on  ,  mais  dans  d'  autres  proportions  certains  salariés  ...  )  ,  aux  dirigeants  qui  vendent  du  vent  ,  difficile  pour  les  personnels  d'  entendre  la  vérité  des  chiffres  .",accoutumés
2014,"Nous  n'  avons  pas  accoutumé  ,  me  direz-vous  ,  de  remettre  en  cause  le  passé  :  je  sais  ,  et  vous  savez  ,  que  tout  y  est  à  refaire  .",accoutumé
2014,(  SHERBROOKE  )  Louisette  Racine  n'  est  pas  accoutumée  aux  projecteurs  .,accoutumée
2014,"""  Pour  combattre  la  violence  et  ses  conséquences  néfastes  nous  devons  éviter  ,  recommande  le  représentant  du  Saint-Siège  ,  de  nous  accoutumer  à  tuer  .",accoutumer
2014,"La  multiplication  des  travaux  de  construction  favorise  aussi  les  migrations  des  rongeurs  qui  s'  accoutument  par  ailleurs  aux  produits  chimiques  censés  les  combattre  ,  ajoute  le  dératiseur  .",accoutument
2014,"France  3  ,  plus  accoutumée  à  la  troisième  ou  quatrième  place  ,  arrive  cette  fois-ci  deuxième  .  2,7  millions  de  personnes  étaient  postées  devant  le  magazine  Des  racines  et  des  ailes  qui  portait  sur  le  patrimoine  de  la  Bretagne  (  13  %  de  parts  d'  audience  )  .",accoutumée
2014,"Côté  terrain  ,  si  la  pelouse  du  stade  pékinois  est  dans  un  état  plus  que  limite  ,  les  Parisiens  ,  contrairement  aux  Bretons  ,  ont  déjà  digéré  le  décalage  horaire  et  se  sont  accoutumés  au  climat  local  ,  non  sans  mal  ...",accoutumés
2014,"Jusqu'  ici  accoutumés  à  vivre  ensemble  ,  ces  territoires  vont  devoir  apprendre  à  vivre  séparés  .",accoutumés
2014,Les  yeux  s'  accoutument  peu  à  peu  à  l'  obscurité  .,accoutument
2014,Il  va  falloir  entraîner  et  accoutumer  ces  animaux  avant  de  les  mettre  sur  la  piste  .,accoutumer
2014,"Une  fois  le  voyageur  accoutumé  à  la  splendeur  de  la  Mother  City  ,  celle-ci  se  révèle  dans  ses  menus  détails  ,  ses  surprises  et  petits  trésors  .",accoutumé
2014,"Face  à  ces  dépendances  ,  l'  alcoolisme  apparaît  presque  mineur  dans  l'  archipel  :  il  n'  y  aurait  ""  que  ""  1,09  million  d'  individus  pathologiquement  accoutumés  à  la  boisson  .",accoutumés
2014,L'  ancien  attaquant  des  Girondins  de  Bordeaux  semble  s'  être  accoutumé  aux  joies  de  la  Premier  League  .,accoutumé
2014," Accoutumé  aux  joutes  électorales  ,  le  roué  septuagénaire  s'  '  évertuait  à  lancer  des  grenades  dans  le  jardin  de  son  ancien  conseiller  .",accoutumé
2014,"Apple  entrera  ainsi  sur  un  nouveau  segment  de  marché  où  se  sont  pressés  Samsung  ,  Sony  ,  LG  et  bien  d'  autres  participants  à  l'  IFA  .  14  :  39  Samsung  joue  les  gros  bras  à  Berlin  Les  habitués  de  la  grand-messe  de  l'  électronique  berlinoise  s'  étaient  accoutumés  aux  démonstrations  de  force  du  coréen  .",accoutumés
2014,Il  s'  y  était  accoutumé  .,accoutumé
2014,"Mais  ces  techniques  trouvent  rapidement  leurs  limites  ,  car  les  oiseaux  s'  y  accoutument  .",accoutument
2014,"Si  l'  Élysée  s'  est  accoutumé  à  ces  mauvais  sondages  ,  ce  n'  est  pas  le  cas  du  premier  ministre  ,  qui  ,  pour  la  première  fois  ,  voit  l'  électorat  de  droite  se  détourner  nettement  de  lui  .",accoutumé
2014,"À  cet  égard  ,  il  croit  que  les  Européens  sont  beaucoup  plus  accoutumés  aux  noms  grivois  que  les  Québécois  .",accoutumés
2014,"Aussi  pertinent  qu'  impertinent  ,  il  en  infère  :  ""  Ainsi  ,  une  des  conséquences  du  Dandysme  ,  un  de  ses  principaux  caractères  (  ...  )  est-il  de  produire  toujours  l'  imprévu  ,  ce  à  quoi  l'  esprit  accoutumé  au  joug  des  règles  ne  peut  pas  s'  attendre  en  bonne  logique  .",accoutumé
2014,"Lui  ,  l'  arrière  central  davantage  accoutumé  aux  tacles  glissés  ,  a  réalisé  un  geste  d'  avant-centre  un  zeste  roublard  ,  crucifiant  le  gardien  du  Stade  rennais  ,  Benoît  Costil  ,  samedi  13  septembre  .",accoutumé
2014,"D'  aspect  moins  novateur  que  son  prédécesseur  ,  le  nouveau  Renault  Trafic  risquait  de  passer  inaperçu  aux  yeux  du  grand  public  ,  accoutumé  qu'  il  est  à  voir  débouler  son  museau  à  chaque  coin  de  rue  .",accoutumé
2014,"""  Jack  nécessitera  bien  évidemment  d'  un  certain  temps  pour  s'  accoutumer  au  pilotage  d'  une  machine  de  1000  cc  ,  mais  il  n'  y  a  aucune  urgence  et  la  saison  prochaine  sera  juste  une  année  d'  apprentissage  pour  lui  dans  cette  nouvelle  classe  .",accoutumer
2014,"Aussi  ,  accoutumés  à  voir  de  fréquentes  fluctuations  de  luminosité  dans  le  spectre  infrarouge  de  son  disque  de  poussières  ,  quelle  ne  fut  pas  leur  stupeur  lorsqu'  ils  découvrirent  une  hausse  spectaculaire  de  l'  activité  au  terme  d'  une  période  d'  absence  d'  observation  du  télescope  spatial  (  gêné  par  le  Soleil  ,  celui-ci  était  obligé  de  se  détourner  durant  près  de  5  mois  )  .",accoutumés
2014,"Au  fil  des  années  ,  je  m'  étais  accoutumé  à  l'  idée  qu'  utiliser  un  smartphone  était  une  tâche  qui  ne  requérait  qu'  une  main  .",accoutumé
2014,"Le  patient  est  placé  ,  via  la  3  D  ,  dans  le  contexte  visuel  et  acoustique  de  ce  qui  a  fait  naître  sa  phobie  ,  en  l'  amenant  à  s'  y  accoutumer  et  à  la  vaincre  ,  avec  la  présence  d'  un  clinicien  ,  en  hôpital  de  jour  .",accoutumer
2014,Il  reste  dans  l'  ombre  et  semble  y  être  accoutumé  .,accoutumé
2014,"La  ministre  de  la  Justice  a  appelé  chacun  à  ne  pas  s'  accoutumer  à  la  violence  ,  alors  que  ""  l'  homme  est  capable  de  tout  et  du  pire  ""  ,  que  le  Monde  se  bouleverse  ,  ""  dans  le  bruit  ,  la  fureur  et  le  feu  ""  .",accoutumer
2014,"Entre  une  exposition  sur  les  robes  de  mariée  et  la  rétrospective  consacrée  à  Horst  P.  Horst  ,  photographe  de  l'  élégance  ,  le  grand  musée  des  arts  décoratifs  londonien  accueille  ainsi  des  objets  séditieux  ,  plus  accoutumés  aux  pavés  qu'  aux  ors  d'  une  vénérable  institution  .",accoutumés
2014,"Notre  étonnement  vient  de  notre  ingénuité  ,  de  notre  capacité  à  ne  jamais  nous  accoutumer  à  la  violence  déployée  par  la  trivialité  des  mots  employés  .",accoutumer
2014,"D'abord  gratuits  ,  afin  d'  accoutumer  les  routiers  à  cette  pratique  ,  ces  quotas  deviendraient  progressivement  payants  .",accoutumer
2014,"Selon  l'  IKK  (  Organisation  intercantonale  )  le  tir  de  ce  loup  ne  s'  impose  pas  dans  l'  immédiat  mais  un  tir  pourrait  être  envisagé  si  le  loup  attaque  à  nouveau  un  mouton  à  l'  intérieur  d'  un  parc  conforme  aux  recommandations  des  responsables  de  la  protection  des  troupeaux  ,  ou  si  le  loup  s'  approchait  régulièrement  des  agglomérations  de  montagne  ou  de  plaine  finissant  par  s'  accoutumer  à  l'  homme  .",accoutumer
2014,Il  faut  en  effet  éviter  que  le  loup  finisse  par  s'  accoutumer  à  l'  homme  .,accoutumer
2014,Ces  démonstrations  permettent  aux  parents  de  constater  les  progrès  de  leurs  enfants  mais  surtout  d'  accoutumer  les  jeunes  musiciens  à  se  produire  devant  un  public  dans  des  formations  collectives  puisque  c'  est  la  finalité  de  leur  formation  .,accoutumer
