year,sentence,key_word
2020,"Devant  les  preuves  accablantes  de  son  rôle  ,  le  dictateur  antisémite  est  fusillé  .",fusillé
2020,"""  Les  Lituaniens  ont  mené  de  violentes  émeutes  contre  les  Juifs  peu  avant  et  immédiatement  après  l'  arrivée  des  forces  allemandes  ""  ,  peut-on  lire  dans  un  résumé  du  Musée  américain  de  la  Shoah  ,  qui  souligne  que  la  plupart  des  Juifs  du  pays  ont  été  fusillés  pendant  la  brève  durée  de  vie  du  gouvernement  Quisling  .",fusillés
2020,L'  Argentin  conclut  un  magnifique  triple  une-deux  avec  Paulo  Dybala  avant  de  fusiller  le  gardien  adverse  à  bout  portant  (  16  e  )  .,fusiller
2020,"Mais  le  portier  français  ne  pourra  rien  ,  à  la  suite  d'  une  ouverture  délicieuse  de  Di  María  ,  face  à  Mbappé  venu  le  fusiller  de  près  (  24  e  )  .",fusiller
2020,"""  Ces  17  jeunes  du  village  ont  été  arrêtés  et  fusillés  par  les  assaillants  ""  ,  indiquent  ces  sources  .",fusillés
2020,"La  population  de  Miragoâne  a  accusé  ,  le  jeudi  9  janvier  ,  les  agents  du  Corps  d'  intervention  et  de  maintien  d'  ordre  (  CIMO  )  de  fusiller  de  sang-froid  ,  le  nommé  Ti  Hérode  ,  un  habitant  bien  connu  à  Chalon  ,  localité  de  la  première  section  communale  (  Miragoâne  )  .",fusiller
2020,"Une  causerie  casse-croûte  passionnante  a  réuni  ,  dimanche  ,  au  moulin  de  Hausse-Côte  ,  une  trentaine  de  personnes  autour  de  Gérard  Perreau  et  Frédéric  Lamour  pour  évoquer  l'  histoire  singulière  et  poignante  d'  un  ""  gars  de  Parly  ""  ,  Paul  Vérain  ,  figure  emblématique  des  fusillés  pour  l'  exemple  de  la  Grande  Guerre  .",fusillés
2020,"C'  est  Loïck  Monteiro  qui  ouvrait  la  marque  sur  penalty  ,  en  première  mi-temps  ,  et  le  tout  jeune  Tristan  Bégué  fusillait  le  gardien  local  à  la  soixante-quinzième  minute  pour  donner  la  victoire  aux  Maséens  .",fusillait
2020,"Nul  doute  qu'  avec  autant  de  monstres  à  fusiller  ,  la  X-Ray  Kill  Cam  régalera  les  joueurs  désireux  de  suivre  la  trajectoire  de  leurs  balles  .",fusiller
2020,"Je  pourrais  dire  l'  ensemble  mais  cela  ne  correspondrait  pas  à  la  réalité  puisque  des  évasions  ont  eu  lieu  ,  et  des  hommes  au  mauvais  état  de  santé  (  treize  au  moins  )  ont  été  fusillés  dans  ce  qui  était  devenu  ,  au  départ  de  Cepoy  ,  une  colonne  de  prisonniers  puisqu  '  ils  étaient  partis  à  pied  dans  le  chaos  de  l'  exode  .",fusillés
2020,"Le  journaliste  Olivier  Bertrand  nous  emmène  ,  lui  ,  sur  les  traces  d'  un  inconnu  ,  fusillé  par  les  Allemands  en  1944  dans  un  petit  village  de  l'  Ardèche  .",fusillé
2020,"Le  plan  d'  Hitler  ayant  avorté  ,  il  les  firent  tous  fusiller  .",fusiller
2020,Ils  n'  ont  pas  fait  la  vraie  chose  :  de  vrais  révolutionnaires  rassemblent  ceux  du  camp  opposé  et  les  fusillent  .,fusillent
2020,"Le  17  janvier  1961  ,  Patrice  Emery  Lumuba  et  ses  deux  partisans  ,  Joseph  Okito  et  Maurice  Mpolo  ,  sont  fusillés  à  Elisabethville  ,  après  plusieurs  jours  de  torture  .",fusillés
2020,"Arrêté  et  emprisonné  ,  Patrice  Lumumba  est  conduit  le  17  janvier  1961  à  Elisabethville  au  Katanga  ,  où  il  sera  torturé  puis  fusillé  ,  en  compagnie  de  ses  partisans  ,  par  des  responsables  katangais  .",fusillé
2020,Ça  ne  sert  à  rien  de  les  fusiller  .,fusiller
2020,Une  copine  a  fusillé  son  moteur  comme  ça  .,fusillé
2020,"Manque  de  bol  ,  pompe  à  huile  HS  ,  50  bornes  plus  loin  elle  fusille  le  moulin",fusille
2020,"Il  se  retrouve  au  bon  endroit  pour  fusiller  Baltus  ,  inscrire  son  premier  but  et  délivrer  l'  OM  .",fusiller
2020,"Selon  les  panneaux  installés  près  du  jardin  de  mémoire  ,  inauguré  à  quelques  mètres  de  la  butte  en  2013  ,  trois  sapeurs  ont  été  ensevelis  en  décembre  1915  et  en  1942  ,  six  Français  furent  fusillés  à  quelques  centaines  de  mètres  .",fusillés
2020,"Selon  les  panneaux  installés  près  du  jardin  de  mémoire  qui  a  été  inauguré  à  proximité  de  la  butte  en  2013  ,  trois  sapeurs  ont  été  ensevelis  en  décembre  1915  ,  tandis  que  pendant  la  Deuxième  Guerre  mondiale  ,  en  1942  ,  six  Français  ont  été  fusillés  à  quelques  centaines  de  mètres  de  cet  endroit  .",fusillés
2020,"Paris  ne  lâche  pas  l'  étreinte  ,  Diani  sur  la  droite  élimine  deux  défenseures  et  centre  ,  Katoto  profite  d'  un  mauvais  dégagement  d'  une  défenseure  qui  rebondit  sur  une  de  ses  coéquipières  ,  récupère  le  ballon  et  fusille  la  gardienne  de  près  (  7  -  0  ,  40  e  )  .",fusille
2020,"Si  l'  ancien  joueur  eupenois  a  raté  sa  reprise  ,  il  n'  a  pas  perdu  totalement  le  contrôle  du  ballon  et  a  fusillé  Ortwin  De  Wolf  au  petit  rectangle  (  0  -  1  ,  5  e  )  .",fusillé
2020,"Fidèle  à  son  jeu  ,  Newcastle  a  laissé  la  balle  à  Chelsea  avant  de  profiter  en  toute  fin  de  rencontre  d'  une  occasion  pour  fusiller  les  Blues  .",fusiller
2020,"Pendant  la  guerre  ,  Jacqueline  était  adolescente  et  même  si  elle  dit  qu'  à  la  campagne  ""  on  en  a  moins  souffert  qu'  ailleurs  ""  ,  elle  se  rappelle  très  bien  du  3  juillet  1944  lorsque  la  compagnie  Nazie  ""  Das  Gespent  ""  a  occupé  le  village  ,  a  fouillé  toutes  les  maisons  ,  dont  la  sienne  ,  et  a  fini  par  fusiller  plusieurs  résistants  .",fusiller
2020,"Philippe  Secondy  retrace  dans  un  ouvrage  passionnant  l'  itinéraire  de  Joseph  Laporte  ,  un  Héraultais  fusillé  en  1944  pour  des  exactions  commises  dans  l'  Aveyron  et  dans  le  Tarn  .",fusillé
2020,"Il  y  retrace  le  parcours  d'  un  Héraultais  ,  Joseph  Laporte  ,  né  en  1892  à  Montpellier  ,  qui  sera  fusillé  en  août  1944  à  Albi  ,  pour  avoir  l'  un  des  agents  les  plus  sinistres  et  les  plus  zélés  de  la  Collaboration  .",fusillé
2020,"Je  ne  regrette  qu'  une  chose  ,  c'  est  de  ne  pouvoir  vous  faire  fusiller  cinq  fois  ""  ,  dira  le  commissaire  du  gouvernement  ,  avant  de  l'  envoyer  devant  le  peloton  d'  exécution  .",fusiller
2020,"Ils  enquêtaient  alors  à  la  demande  d'  un  juge  d'  instruction  de  Montpellier  sur  des  figures  marquantes  de  la  Collaboration  ,  sans  savoir  que  Joseph  Laporte  avait  été  fusillé  deux  ans  plus  tôt  .",fusillé
2020,"Non  ,  nous  ne  sommes  plus  dans  les  années  trente  ,  à  l'  époque  des  grandes  purges  staliniennes  ,  où  un  écrivain  ou  quiconque  pouvait  ,  au  saut  du  lit  ,  être  arrêté  et  ,  sans  savoir  pourquoi  ,  être  fusillé  ou  relégué  pour  dix  années  au  Goulag  ...",fusillé
2020,"Ils  auraient  refusé  de  remettre  de  leur  plein  gré  ""  leurs  effets  personnels  et  leur  matériel  ""  à  un  groupe  d'  hommes  armés  non  identifiés  ,  qui  les  ont  tout  simplement  fusillés  .",fusillés
2020,"Demain  ,  je  visiterai  Buchenwald  ,  qui  faisait  partie  d'  un  réseau  de  camps  où  les  Juifs  étaient  réduits  en  esclavage  ,  torturés  ,  fusillés  et  gazés  par  le  Troisième  Reich  .",fusillés
2020,"Et  si  rien  n'  est  fait  pour  arrêter  cette  mafia  ,  ""  on  va  continuer  par  emprisonner  de  pauvres  innocents  pour  dire  que  ce  sont  eux  qui  ont  fusillé  ""  .",fusillé
2020,"Si  Garcin  le  fusillé  ,  Estelle  la  pneumonique  et  Inès  la  suicidée  craignaient  moins  le  jugement  d'  autrui  ,  peut-être  ne  subiraient-ils  pas  le  divin  ,  qu'  on  redoute  comme  étant  le  dernier  ?",fusillé
2020,"Les  visiteurs  ne  s'  arrêtaient  pas  en  si  bon  chemin  puisqu  '  après  ce  travail  d'  Augustin  ,  Aguilar  trouvait  Ben  Yedder  sur  ce  centre  venant  de  la  droite  ,  qui  fusillait  le  pauvre  Chatelin  (  0  -  3  ,  36  e  )  .",fusillait
2020,"Parfaitement  lancé  par  Ruben  Aguilar  ,  l'  international  français  se  remettait  sur  son  pied  droit  pour  fusiller  proprement  le  gardien  adverse  ,  battu  pour  la  troisième  fois  en  l'  espace  de  25  minutes  .",fusiller
2020,Il  est  le  premier  résistant  nivernais  à  avoir  été  fusillé  par  les  Allemands  en  représailles  aux  attentats  contre  un  officier  allemand  à  Dijon  .,fusillé
2020,"Torturé  ,  il  est  condamné  aux  travaux  forcés  à  perpétuité  puis  fusillé  au  champ  de  tirs  de  Challuy  pour  exemple  par  l'  armée  allemande  .",fusillé
2020,"Ses  camarades  ,  Louis  Michaud  et  Julien  Giraud  seront  fusillés  à  Dijon  le  23  janvier  1942  .",fusillés
2020,"Les  autres  sont  déportés  ,  rééduqués  ,  fusillés  ""  ,  constate-t-il  .",fusillés
2020,Il  a  d'ailleurs  cafouillé  derrière  son  filet  tôt  dans  la  rencontre  au  grand  dam  de  Tomas  Tatar  qui  l'  a  fusillé  du  regard  .,fusillé
2020,"Quelle  vie  !  ""  Les  sourcils  froncés  ,  les  bras  croisés  ,  Bernard  Tapie  fusille  du  regard  le  journaliste  ,  se  redresse  sur  sa  chaise  puis  lance  :  ""  Euh  ,  vous  savez  ,  j'  ai  77  ans  ...",fusille
2020,"Les  barbelés  ,  les  miradors  ,  les  conditions  de  vie  délétères  ,  le  camp  des  femmes  ,  celui  des  enfants  ,  le  block  11  et  son  mur  des  fusillés  ,  les  fours  crématoires  ...",fusillés
2020,"Il  fusillera  les  traitres  ,  mais  à  l'  issue  d'  un  procès  en  règle  où  certains  seront  peut-être  acquittés  .",fusillera
2020,"Dans  cette  histoire  ,  nous  croiserons  le  beau-frère  d'  un  célèbre  écrivain  fusillé  pour  collaboration  ,  un  ancien  déporté  passé  de  la  gauche  pacifiste  à  l'  extrême  droite  négationniste  ,  et  le  plus  proche  conseiller  de  Jean-Marie  Le  Pen  .",fusillé
2020,Peine  sévère  :  plus  de  3  ans  de  prison  pour  le  voleur  de  la  statue  du  fusillé  au  fort  de  la  Chartreuse,fusillé
