year,sentence,key_word
2014,"Dans  ce  clip  publicitaire  ""  divin  ""  ,  pas  de  sermon  dogmatique  ni  d'  oraison  sentencieuse  .",oraison
2014,"L'  université  d'  été  que  nous  proposons  est  en  rapport  avec  l'  année  de  la  vie  consacrée  ,  puisque  nos  rencontres  ont  lieu  dans  un  monastère  où  nous  proposons  de  participer  à  la  vie  de  prière  de  la  communauté  avec  les  offices  liturgiques  ,  la  messe  et  pour  un  bon  nombre  de  participants  les  temps  d'  oraison  .",oraison
2014,La  prière  juive  se  fait  oraison  funèbre  .,oraison
2014,"Der  Tagesspiegel  ,  le  grand  quotidien  national  allemand  ,  a  fait  son  oraison  funèbre  hier  ,  dans  ses  éditions  du  26  mai  .",oraison
2014,"Qu'  il  y  ait  ,  par  conséquent  ,  des  similitudes  dans  des  oraisons  prononcées  pour  célébrer  des  divinités  ou  dans  les  hymnes  articulés  pour  exalter  la  Grandeur  du  Créateur  ,  ne  devrait  point  étonner  .",oraisons
2014,"""  Il  peut  y  avoir  une  cohabitation  entre  la  base  à  l'  Ouest  et  la  zone  Est  de  Diego  Garcia  ,  démilitarisée  et  exclue  du  traité  ""  ,  souligne  André  Oraison  ,  ancien  professeur  de  droit  à  l'  Université  ,  défenseur  de  la  cause  des  Chagos  .",oraison
2014,"Sans  remettre  en  cause  la  base  militaire  ""  ,  conclut  André  Oraison  .",oraison
2014,"Quand  Charles  Aranguiz  a  fait  rebelote  à  la  43  e  ,  le  gars  de  la  télé  a  poursuivi  son  oraison  funèbre  :  ""  Le  Chili  est  au  bord  de  la  phase  d'  élimination  directe  ,  et  l'  Espagne  est  au  bord  de  l'  élimination  directe  .",oraison
2014,"Et  les  oraisons  funèbres  ne  sont  décidément  pas  tendres  avec  le  gouvernement  ,  accusé  d'  avoir  créé  une  ""  taxe  au  rabais  ""  pour  acheter  la  paix  sociale  .",oraisons
2014,Alerter  contre  une  certaine  gouvernance  dont  il  avait  prononcé  l'  oraison  funèbre  le  25  mars  2012  .,oraison
2014,"Les  oraisons  funèbres  ont  démarré  mardi  en  début  d'après  -midi  dans  les  villes  d'  origine  de  Gilad  Shaar  ,  Naftali  Frenkel  et  Eyal  Yifrach  ,  en  présence  des  familles  et  de  plusieurs  responsables  israéliens  ,  qui  ont  pris  la  parole  pour  chacun  dénoncer  l'  atrocité  des  meurtres  .",oraisons
2014,"Sa  voix  douce  ,  elle  la  réservait  aux  saintes  litanies  et  oraisons  qui  lui  prenaient  presque  tout  son  temps  .",oraisons
2014,"Dans  une  oraison  funèbre  ,  le  général  major  ,  Boualem  Maddi  ,  directeur  de  la  communication  ,  de  l'  information  et  de  l'  orientation  au  ministère  de  la  Défense  nationale  ,  a  fait  l'  éloge  des  vertus  du  défunt  ,  ses  sacrifices  durant  la  guerre  de  Libération  et  son  abnégation  au  service  du  pays  après  l'  indépendance  .",oraison
2014,Un  ancien  moudjahid  esquisse  une  oraison  funèbre  où  il  revient  sur  le  parcours  trépidant  de  Si  Mohamed  Mechati  .,oraison
2014,"Mais  comment  méditer  ?  Façon  ""  pleine  conscience  ""  ,  comme  les  bouddhistes  ,  ou  ""  oraison  ""  ,  comme  les  bénédictins  ?  Qui  a  pensé  le  mieux  la  méditation  ?  Et  pour  quel  objectif  ?  C'  est  à  ces  questions  que  répond  le  numéro  du  Point  Références  .",oraison
2014,"Cette  impression  que  les  prières  n'  ont  servi  à  rien  ,  que  les  oraisons  -  africaine  ou  indienne  -  n'  ont  pas  trouvé  d'  écho  .",oraisons
2014,L'  âge  des  oraisons ,oraisons
2014,"Ce  petit  livre  percutant  part  de  deux  constats  .  1  )  La  gauche  française  ne  s'  en  sortira  que  si  elle  analyse  sérieusement  ""  les  engagements  et  les  meurtrissures  du  communisme  ""  .  2  )  L'  auteur  ,  Maurice  Goldring  ,  remarque  qu'  il  a  récemment  entendu  un  certain  nombre  d'  oraisons  funèbres  pour  d'  anciens  camarades  ,  qui  ne  parlaient  jamais  des  crimes  commis  au  nom  du  communisme  .",oraisons
2014,"A  partir  de  là  ,  plaisantant  à  moitié  ,  il  propose  ses  services  comme  auteur  d'  oraisons  funèbres  pour  ceux  qui  ,  comme  lui  ,  ont  milité  ""  quelques  années  au  sein  d'  une  organisation  communiste  révolutionnaire  ayant  apporté  soutien  politique  ou  logistique  à  des  massacres  de  masse  commis  au  nom  de  leur  idéal  et  se  sont  repentis  ""  .",oraisons
2014,"""  Pour  mettre  en  œuvre  son  projet  d'  oraisons  ,  Goldring  s'  essaie  à  écrire  sur  les  bienfaits  du  réformisme  .",oraisons
