year,sentence,key_word
2014,"Paris  sait  bien  que  la  Convention  canne  actuelle  se  termine  à  la  fin  de  l'  année  ,  et  que  le  prix  de  la  canne  de  la  campagne  sucrière  2015  dépendra  d'  un  document  devant  être  signé  avant  qu'  elle  ne  débute  .",canne
2014,"""  En  fonction  de  ça  ,  que  devient  la  filière  canne  à  La  Réunion  ?  Pourquoi  les  élus  cachent  cette  vérité  aux  planteurs  ?  ""  ,  a  posé  le  sénateur  .",canne
2014,"Raison  pour  laquelle  ,  de  nombreuses  inquiétudes  persistent  sur  l'  avenir  de  la  filière  canne  ,  a  expliqué  Paul  Vergès  .",canne
2014,"Ce  dernier  a  indiqué  que  les  manifestations  de  jeune  sont  en  convergence  avec  les  difficultés  rencontrées  par  la  filière  canne  ,  l'  importation  à  venir  de  matériaux  pour  la  NRL  et  la  réforme  territoriale  .",canne
2014,81  '  Chantôme  à  l'  entrée  de  la  surface  est  idéalement  placé  pour  frapper  mais  préfère  glisser  le  ballon  à  Cavani  qui  voit  sa  frappe  à  bout  portant  contrée  au  dernier  moment  par  un  pied  cannais  .,cannais
2014,"Le  second  point  à  l'  ordre  du  jour  ,  c'  est  la  filière  canne  .",canne
2014,"Dans  le  cas  de  la  filière  canne  ,  il  n'  a  pas  décrété  la  mobilisation  maximale  pour  éviter  une  catastrophe  .",canne
2014,"Le  chef  de  l'  Etat  ,  François  Hollande  ,  a  envoyé  un  courrier  au  président  de  la  CGPER  ,  Jean-Yves  Minatchy  ,  en  réponse  à  plusieurs  lettres  envoyées  sur  le  sujet  de  l'  avenir  de  la  filière  canne  .",canne
2014,"Sur  le  dos  ,  le  message  sur  la  provenance  est  on  ne  peut  plus  clair  :  ""  une  cassonade  corsée  tout  droit  venue  de  l'  île  Maurice  ,  100  %  pure  canne  non  raffinée  ,  qui  révèle  des  arômes  puissants  de  réglisse  ,  de  caramel  et  de  cannelle  !  ""  .",canne
2014,"Sa  canne  bien  serrée  dans  la  main  droite  et  une  paire  de  tennis  aux  pieds  ,  Hélène  ,  83  ans  ,  monte  le  boulevard  du  Général-Martial-Valin  dans  le  15  e  arrondissement  de  Paris  .",canne
2014,"Mais  dans  le  jeu  du  ""  chicken  ""  ,  Mas  a  canné  :  mardi  ,  la  campagne  référendaire  a  été  suspendue  .",canné
2014,"Un  mois  après  ,  il  n'  a  toujours  pas  de  réponse  pour  sauver  la  filière  canne  après  l'  échéance  2017  .",canne
2014,"L'  ailier  cannais  ,  grâce  à  un  regard  ,  fait  mine  de  centrer  .",cannais
2014,Une  convention  canne  signée  plus  que  pour  deux  ans  ...,canne
2014,"Autre  point  d'  inquiétude  ,  la  convention  canne  signée  entre  les  planteurs  ,  les  usiniers  et  l'  Etat  .",canne
2014,"Plusieurs  témoins  rapportent  des  dizaines  de  coups  de  feu  à  l'  intérieur  de  l'  édifice  du  parlement  ,  où  un  homme  muni  d'  une  arme  d'  épaule  ,  un  fusil  de  chasse  à  double  cannons  ,  arborant  un  foulard  blanc  à  motif  arabe  a  été  signalé  .",cannons
2014,"""  Pour  l'  instant  ,  Julien  a  confié  cette  canne  à  son  oncle  .",canne
