year,sentence,key_word
1858,ils sont trop embourbés dans le sentier des plates vulgarités pour essayer d'en sortir sans y trébucher à chaque phrase,trébucher
1946,Ses premiers pas sont si hésitants qu’on redoute de la voir trébucher,trébucher
1867,"elle nous regardait jouer, courir, sauter, trébucher, chercher des grillons, l'oreille contre terre, faisant sautiller devant nous des milliers de cigales, voleter des",trébucher
1869,"Mais le capitaine n’en sait pas davantage, parce que l’ivresse l’a fait trébucher et rester endormi sur le palier",trébucher
1890,"Je tournerais les têtes, Je ferais trébucher Ht toutes les merlettes Je voudrais dénicher",trébucher
1926,"Marcher dans l'émerveillement, courir dans la joie, sauter dans l'orgueil, trébucher dans l'ignoré, tomber sur l'imprévu, se relever en larmes, être récompensé de son effort par une maîtresse gifle, c'est ainsi qu'on apprend l'univers",trébucher
1899,"Quelle créature l'orgueil ne fait-il pas trébucher dans le chemin de la vie, hérissé de ronces, masquées par le calice de rubis du cactus",trébucher
1896,"côté, il réussit à le faire trébucher",trébucher
1875,trébucher,trébucher
1875,"Le vent s'était mis à souffler, et l'aérostat avait des oscillations violentes, qui faisaient trébucher le vivant sur les morts",trébucher
1909,"tracé en 1902, sur laquelle viendra trébucher toute la bonne volonté des professeurs",trébucher
1894,"ses yeux voient dans l'ombre, ses pieds y marchent sans trébucher",trébucher
1894,"219 - bizarre sans doute, mais malheureusement terminé, lorsque, par une conversion à droite et à gauche, ces intrépides lapins tournent l'Empereur, l'assaillent par ses derrières avec une indicible frénésie, ne lâchent plus prise, s'amoncellent dans ses jambes au point de le faire trébucher, et, de guerre lasse, forcent le vainqueur des vainqueurs de la terre à battre en retraite et à leur céder le champ de bataille, heureux eucore que quelques-uns de ces lapins, parvenus par escalade sur l(...)",trébucher
1883,"On ne peut pas arrêter le courant de la littérature dramatique de toute une époque pour empêcher une actrice de trébucher(...)envahit le théâtre, fait trébucher les vertus et diminue la note d'art, c'est que l'auteur l'a toujours voulu ainsi",trébucher
1835,"échapper à un homme qui* presque toujours, se montre si ardemment ami de Bacchus , que le divin jus de la treille le fait habituellement trébucher sursis jambes",trébucher
1928,"Cela — nous l’avons dit et redit — c’est un abominable traquenard où l’on veut, une fois de plus, faire trébucher l’Algé- Jie",trébucher
1883,"Un novice se laissera prendre dans la traîne ou les plis de la robe, ou il attirera trop brusquement à lui une actrice un peu lourde dont le poids le fera trébucher, ou, en se dégageant, il partira du mauvais pied et fera un faux pas",trébucher
1936,"Aussi, nous en avons la conviction, ce n’est encore pas celle qui vient qui pourra arrêter le régime dans la course vers l’abîme où il menace de faire trébucher la nation elle- même",trébucher
1877,"C'est vrai, répondit Amélie avec un triste sourire. — Un lieu infernal où l'on ne peut faire un p as sans trébucher dans quelque piège",trébucher
1857,elle la prend par le bras et la fait trébucher dans la fosse béante qu'elle a creusée sous ses pieds,trébucher
1906,"Négrier, .dont il a parlé plusieurs fois, ne lui - porte pas bonheur : car il a déjà travesti les, origines de sa réintégration où lui-même n'avait pris aucune parti et il achève de trébucher sur une invention confondue magistralement",trébucher
1875,"En mettant ma femme de chambre dans . la confidence, elle pourrait» par Une maladresse»., adroite, trébucher, tomber presque... et... dans sa chute",trébucher
1944,"Marseille dont on pourra désormais dire qic son classement peut s'améllo:< : un match de retard étant toujours synonyme d'espérance — et le Languedoc, qui faillit trébucher a nouveau chez lui",trébucher
1873,"Le bloc résistait, et l’ouvrier fit un suprême effort pour le détacher, mais l’instrument dont il se servait manqua prise et fit, en déviant, Trébucher et tomber dans le gouffre l’in fortuné, qui disparut pour ne plus reparaître",trébucher
1958,"se défaire des vêtements collants du péché (Héb 12 1) : les péchés qui nous font trébucher soudainement, ceux qui nous retiennent en suçant nos énergies (lectures, films, T",trébucher
1890,"Cela a l'avantage de cacher les vieux tapis et de garantir les neufs, mais le désavantage de faire trébucher les enfants, les distraits et les personnes myopes",trébucher
1880,trébucher et tomber inondé de sang(...),trébucher
1937,"Nos champions suisses en sont donc à leur 64e victoire consécutive, et l'on n'a découvert encore en Suisse l'obstacle capable de les faire trébucher",trébucher
1919,Fau- tout 1’ monde y s est^ mis à penser qu’en : drait—ii donc ne point remettre la jambe pourrait p têt ben en finie avec ces bêtises j ^ l’homme qu’un verre de trop a fait trébucher,trébucher
1947,"Joss Merlyn avait dû tendre les mains, trébucher et s'accrocher à l’horloge, l’entraînant avec lui dans sa chute",trébucher
1890,"les ornières gelées, trébuche contre les buissons neigeux, mais marche en avant quand même, bravant les difficultés de la course avec un courage stoïque",trébuche
1890,agenouille sans qu’on le fasse trébucher ni qu’on le pousse,trébucher
1869,"Avant de maudire les autres, qui que nous soyons, faisons donc notre examen de conscience, et voyons si noùs ne serions pas plus ou moins la pierre de scandale sur laquelle ils sont venus trébucher",trébucher
1801,"J'osais du Parnasse approcher, Vois quelle serait ma disgrâce, Par lerre j'irais trébucher",trébucher
1908,"Radama, d'ailleurs, leur avait dit po: liment que-ses officiers avaient voulu s'amuser en les faisant trébucher",trébucher
1935,un malencontreux tapis fait trébucher l’enfant(...),trébucher
1938,même Roanne qui a failli trébucher à son tour,trébucher
1938,Mais il suffit à l’équipe de tête de trébucher pour se voir rejointe et même dépassée,trébucher
1864,"Ne sortons point de là si nous ne voulons point nous exposer à trébucher, et si nous voulons resterinattaquables",trébucher
1858,"Alors, je saisis l'instant où une rafale fit trébucher le chiffonnier et sa hotte",trébucher
1883,trouver prêt à trébucher dans les bas-fonds cléricaux t Que n'oHvre-t-11 les yeux(...),trébucher
1906,"Four un .vlounet-Sully, qui, la tète blanche, gai de l’intelligence lucide, l'energie et li puissance de ses plus belles heures, combien d artistes longtemps adules offrent le douloureux spectacle d’un effort impuissant, d’une mémoire qui trébuche",trébuche
1906,"tion à Bruxelles, une syncope le terrassait , on le vit trébucher, se cramponner à un portant, puis rouler sur la scène, mort",trébucher
1924,"Ce sont peutêtre ses pieds raides qui ,tout à l'heure, m'ont fait trébucher(...)",trébucher
1926,"Rinaldo, son émule d’audace, y avait installé son quartier général avant de toïnber dans un guet-apens aux portes de Sienne. *** D’une singulière aventure que lui réservait la montagne Un peu assombris par ces souvenirs, Juan pressait le pas quand un réseau de fil de fer dissimulé dans l’herbe folle le fit trébucher",trébucher
1882,"Ne prend-on pas l'âne pour guide dans les chemins difficiles et raboteux, sûr qu'il aura l'adresse de ne pas trébucher",trébucher
1935,"Après la période d'instabilité monétaire généralisée qu'avait inaugurée la guerre, la crise, à son tour, a fait trébucher les unes après les autres les monnaies les plus solides jusque-là",trébucher
1833,"En entrant il pensa trébucher, et son salut, détourné de sa direction naturelle par ce petit accident, s'adressa tout juste aux rideaux de la fenêtre qui lui faisait face",trébucher
1925,"11 y eut de grands rires, des bourrades cordiales qui taisaient trébucher l'homme saoul, des questions intéressées sur le cours du poisson et les primes d'engagement pour la saison prochaine Et le ci Ire qui montait autour de cette joie, comme une marée âpre",trébucher
1947,"De l’autre, la réaction qui met tout en œuvre pour ne pas subir I’«affront que semblent constituer ces réformes et a la bonne for tune de trouver un terrain propice dans la peur de trébucher de ceux qui portent la responsabilité de celle transforma lion politique",trébucher
1935,"L'intrigue prévalut, et par ce faux système, De bascule en bascule, il fallut trébucher",trébucher
1913,"Combien avons-nous vu d instituteurs oublier la noblesse de leur rôle, pour s'égarer et trébucher dans le fatras des luttes sociales",trébucher
1849,"En un mot, vous suscitiez sons les pas de la république, pour la faire trébucher, mille difficultés, nidle obstacles. a .... ui.uuuu:, tampflgooa, ne voyant dans Napoléon que l’homme de la gloire, et oubliant trop généreusement",trébucher
1865,"on l'entraîne, on le tire, on le fait trébucher à chaque pas",trébucher
1937,"L'Allemand avait fait table rase de nos joyaux archéologiques du Nord et de l'Est, l'Elginisme sous des espèces qui n'avaient pas besoin d'être sonnantes, pour trébucher sans mesure, entreprit par ailleurs, l'ablation des façades médiévales, des fenêtres romanes, des chapiteaux historiés, etc",trébucher
1947,Green est tombe oux pieds du chompion d Europe qui devra faire un pos de côté pour éviter de trébucher,trébucher
1927,puéril de ne jamais trébucher sur les obstacles de la route,trébucher
1939,"Les figures 3, 4, 5 montrent trois grosses fautes contre les règles du jeu : un croc en jambe (3), faire trébucher sur la crosse (4) et",trébucher
1884,"Je me disposais à rentrer chez moi lorsqu’un trou, qui me fit trébucher, me ramena au juste sentiment des choses",trébucher
1891,"sans regarder en arrière, sans s’apercevoir du chemin parcouru, sans songer, si longue qu’ait été la route, que d’un moment à l’autre il peut trébucher pour ne plus se relever",trébucher
1851,accident qui aurait pu avoir les suites les plus désagréables pour elle et pour les auteurs : un trapillon mal emboité a fait trébucher l'artiste qui est tombée et a dû rentrer dans la coulisse,trébucher
1909,"croyez bien, plus grand que n’était le notre — Or çà, mes enfants, nous dit-il un jour, en donnant sur la table un grand coup de poing qui fit trébucher le verre de vin frais qu’il était en train de boire, je crois bien que je ne vous ai pas encore raconté comment, moi qui vous parle, j’ai eu un jour, devant l’ennemi, comme qui dirait la chair de poule",trébucher
1909,"Un des chiens, évenlré dans la lutte, en se sauvant affolé, vous a « fait trébucher l.e sanglier a foncé sar vous, et, sans l'arrivée o^po",trébucher
1920,"trébucher et tomber sous le poids des charges de guerre, alors que l'Allemand vaincu, mais qui ne veut pas en convenir, campé sur ses lourdes bottes, la guette pour saluer insolemment cette chute qu'il n'a pu obtenir par les armes(...)",trébucher
1935,"AUX PAYSANS Beaucoup de paysans se plaignent, avec raison, des méfaits trop criards dont ils sont les victimes et qui les font trébucher, mais ils ne s'attachent pas assez à pénétrer ceux qui sont opérés sous une forme plus délicate et qui est cependant, de beaucoup plus odieuse",trébucher
1935,Mais Mike trébuche dans un câble el tombe à l'eau(...),trébuche
1867,"J'enfilai donc l'allée secondaire, lorsqu'un bambino ( style espagnol, très-couru à Brest ) faillit me faire trébucher",trébucher
1946,Un faux-pas le fit trébucher,trébucher
1905,"Salué très bas par le contremaître et son aide, provoquant même de la part du comptable grincheux un grognement de satisfaction, le nouveau venu entra tout droit, comme chez lui, traversa le magasin, faillit trébucher sur le pignon de première vitesse du tacot, posé là comme par hasard, et pénétra en coup de vent, sans être annoncé, dans le cabinet du patron qu'il emplit instantanément de la fumée d'un excellent havane",trébucher
1884,trébucher,trébucher
1914,il a détaillé les franges des brassards et les robes trop longues qui font trébucher,trébucher
1899,que celui qui le « connaît ne les fasse pas trébucher,trébucher
1920,"La poutre qui obstrue non seulement la vue mais l’évolution du prolétariat c’est sa conduite envers ses enfants Personne, pour des raisons très différentes ne semble oser signaler ee trébuchet Notre impersonnalisme sincère anra ce courage(...)tou3 les plaisirs terrestres Toutefois cette révolte affirme qu’un sens très exact de ce que doit être le devoir economique gft dans la conscience humaine et qu’il y demeure péremptoire tant que la fortune ee fait pas trébucher la logique et la conscience",trébuchet
1813,"Pour le mien, j'ai pris Epicnre , Dût-il me faire trébucher(...)",trébucher
1890,"et songeait aux dents de la bête, l'ours se mit à descendre ' avec infiniment do précaution et d'adresse, ménageant sa précieuse personne, s'accrocliant aux racines, lentement, mais sans jamais trébucher (9(...)Trébucher. Faire un faux pas. (10) Tame",trébucher
1908,"recommandations pressantes, l’appui bienveillant d’une personne puissante, haut placée, c’e&t le viaii que nécessaire, indispensab’e, que t3ut débutant, s’il ne veut trébucher et s’entraver aux ronces du chemin, doit emporter lorsqu’il part aux cono bats pour la vie",trébucher
1919,"trébucher au moment décisif le loyal cabinet Salandra, le roi Victor-Emmanuel, le roi démocrate, ami de la France et de la Justice, obéissant à la fois à sa volonté secrète et aux plus généreuses aspirations de son peuple, rappelle Salandra",trébucher
1862,là il rencontra une grosse pierre qui le fit trébucher(...)L’animal inuonde se trouvait près de la pierre qui l’a fait trébucher,trébucher
1895,"D'autres disposent en travers des rues des cordes qui, tendues au bon moment, font trébucher et tomber les femmes",trébucher
1898,"16. — La Banque sera tenue de trébucher, dans les encaisses de ses succursales et bureaux auxiliaires, et de transportera ses frais, à l'hôtel des Monnaies, les pièces d'or légères dont le ministre aura prescrit la réfection",trébucher
1887,les deux voyageurs l’un portant l’autre venaient de quitter Rambouillet lorsqu’un accident fit trébucher le cheval qui alla avec son cavalier piquer une tête dans un fossé au bord de la route,trébucher
1918,"irréligion, viennent trébucher sur des tas de cadavres et culbuter dans des trous d'obus",trébucher
1947,trébucher avant changé,trébucher
1926,"Rinaldo, son émule d’audace, y avait installé son quartier général avant de tomber dans un guet-apens aux portes de Sienne. % îfc îfc D’une singulière aventure que lui réservait la montagne Un peu assombris par ces souvenirs, Juan pressait le pas quand un réseau de fil de fer dissimulé dans l’herbe folle le fit trébucher",trébucher
1895,"Rentrer tout-à-fait ivre une ou deux fois par semaine, battre la muraille en remontant chez soi, trébucher à chaque marche dans IVscali. r. n'avoir pas la force d'embrasser ses enfants avant de se mettre au lit, tout cela est triste, sans doute, et l'on en convient à part soi quand on est à jeun(...)",trébucher
1894,trébucher aux premières marches de l'escalier,trébucher
1926,"Il allait pousser la porte de café, quand un chien errant se jetta dans ses jambas,etle fit trébucher",trébucher
1917,C'est le meilleur moyen à employer pour ne pas trébucher sur le chemin... du succès(...),trébucher
1930,L'homme avait du trébucher sur une traverse et être surpris par l’arrière dune rame de w.: r qut(...),trébucher
1928,les creux el ~l les saillies font trébucher el souvent lom- * ' ber les piétons,trébucher
1921,trébucher,trébucher
1937,Ils ne font que trébucher sur nos(...),trébucher
1888,"le vent agitait derrière lui les pans de sa blouze, et son sabre lui battait les jambes elle faisait souvent trébucher. (A suivre(...)",trébucher
1900,"Vooren à la potrine et le coup lit trébucher le Roer, qui tomba, cramponné au cadavre, et resta ainsi suspendu dans le vide, Ralph éclata d’un rire terrible: — La malédiction de Dieu que tu as appelée sur la tète, et don tu t-es moqué, s’est doue enlin abattue sur toi, démon(...)",trébucher
1931,"Elles ne tirent pas des événements la leçon de philosophie que comprennent si bien les rusés disciples de Lénine, cette toute puissance du sentiment national qui fit jadis trébucher l'impérialisme tsariste, comme il fit trébucher la puissance ottomane quand la conscience ethnique des fournisseurs de Janissaires se réveilla, et ferait tomber l'impérialisme soviétique, en",trébucher
1905,"lourdes bottes trébucher, dans une fuite précipitée, de l’autre côté du chemin de fer, tandis qu’ils regagnent en toute hâte quelque poste embusqué par là",trébucher
1896,11 fit un pa> et détacha à < son collègue une bourrade qui le fit trébucher en arrière(...),trébucher
1870,il faut diriger leur marche pour les empêcher de trébucher,trébucher
1936,trébucher,trébucher
1921,"Des surcharges nouvelles"" risqueraient de la faire -trébucher et ce serait(...)",trébucher
1909,dans de pareils cas c'est la balance qui doit peser et la baïonnette qui doit suppléer pour ne pas faire trébucher cette même balance,trébucher
1920,"Epoque héroïque et pure, où l'on ne songeuit pas à s'enrichir 1 A la République naissante, risquant de trébucher à chaque pas sur un terrain semé de pièges, il fallait des dévouements à l'épreuve de la séduction, de l'envie, de la peur(...)",trébucher
1894,"Si Y Economiste Européen avait consulté un assureur de province avant d'écrire sa petite tartine, il aurait certainement évité — bien qu'il passe pour très éclairé, — de buter contre la borne provinciale qui le fait trébucher",trébucher
1832,puisse Dieu qui m'écoute Te faire trébucher bientôt dans cette route(...),trébucher
1941,"Ces reliques sont confiées à la garde de sœurs cloîtrées et voilées qui doivent, afin de ne point trébucher, soulever un coin de leurs voiles tombants et abaisser leurs regards en avant de leurs pieds",trébucher
1863,"L'ut aigu était particulièrement le barreau de l'échelle diatonique où ils ne manquaient pas de trébucher, ce qui mettait le public en veine de plaisanterie",trébucher
1913,auraient trébuché à chaque pas(...),trébuché
1913,"Que veut dire trébucher(...)Trébucher : faire un faux pas, perdre l'équilibre et tomber",trébucher
1913,"les m^istères qui se sont succédé une indépendance entière, nous sommes bien à l’aise pour dire combien sont lamentables et déplorables ces attaques obliques qui ont pour but de faire trébucher un ministère à propos d’un point secondaire de façon à faire échouer le principal, l’essentiel du programme qu’il a courageusement et loyalement tracé(...)que de faire trébucher le ministère sur une pelure d’orange jetée là par quelque habile tacticien ou quelque louche conspirateur(...)",trébucher
1936,"Jurez-vous, lorsque vous assisterez à nos manifestations du Caveau Nuiton, de boire tous les vins qui vous seront servis, et de remonter ensuite par l’escalier en colimaçon, sans trébucher(...)",trébucher
1874,un point de vue élevé et que je ne frappe jamais du talon de ma botte le pavé qui me fait trébucher dans la rue au milieu de ma course,trébucher
1921,Que' l'an nouveau suive sa course sans trébucher idans: les -fondrières(...),trébucher
1896,"D'une main solide, il saisissait le vilain pierrot à l'épaule et, le faisant trébucher aux genoux d'Anila, de Charlotte et de Zénaïde interdites : — Souffletez-moi ça, commanda-t-il",trébucher
1915,"Et il pérorait avec abondance, sans craindre de trébucher sur une virgule au détour d’un paragraphe(...)",trébucher
1904,Plusieurs fois on le vit trébucher,trébucher
1904,"Enfin, on les a vus tout de même les ' 2.800.000 francs tomber et trébucher en(...)",trébucher
1927,"Us étaient cinq, l'autre soir, qui s'étaient réunis en grand mystère pour chercher le meilleur moyeu de l'aire trébucher le président du Conseil",trébucher
1942,"Il enseignait doctement les langues mortes aux joyeux es- choliers de la capitale et il jonglait avec tous ces systèmes de déclinaisons, sans jamais trébucher sur un barbarisme(...)Les chansons naissaient au fond des verres et les gammes sautaient d’un tabouret à l’autre, en faisant trébucher les notes. -— Plaisants messi- res, hurla soudain Bertrand le carabin, j’ai sauvé la vie d’Albérie Manerus qui se mou",trébucher
1898,"Jamais, me répondit la prude : Dieu sait la peur que j'en avais I Pourtant, certain soir de carême, Je l'appelai pour le prêcher: Mais il prêcha si bien lui-même Qu'il me fit, je crois, trébucher(...)Dites-moi, madame Gertrude, Avez-vous trébuché souvent",trébucher
1896,"Lui, le prenant de plus haut, embrasse le politique générale et, très carrément, s’adressant au Sénat, demande si la Chambre entend adopter cette politique de pelure d’orange, à chaque instant jetée sous les pas du gouvernement pour Je faire trébucher",trébucher
1927,"Toutes les fois que le sol était nu l’espace de quelque pieds devant eux, dé pourvu de chicots et de racines, et qu’il pouvait relever les yeux sans crainte de trébucher dans la neige, il la regardait mais ne voyait d’elle que son profil penché",trébucher
1885,"le vin vous fait trébucher à chaque pas. — Pas du tout, je n’ai pas tort de boire, répondit-il(...)",trébucher
1904,"Une pyramide de poires s’écroula et l’un des plus beaux « beurrés >-> de notre jardin alla trébucher contre une coupe de champagne que la robe de satin bleu de M me Gredel recueillit toute, sans, en laisser échapper la moindre gouttelette(...)",trébucher
1900,"tlîubsr ni trébucher, le tramélec pour le Splendid Hôtel",trébucher
1884,"pluie plonge les gorges dans une obscurité plus épaisse, et que dans ces conditions, il nous faut encore trébucher les uns sur les autres pendant une heure et demie avant de saluer les Eaux-Bonnes(...)autres enfants culbutent sur lui et Casabonne qui fermait la marche trébuche sur nous tous",trébucher
1926,"pas trébucher l’ivrogne, Lorsque, par hasard, il en boit",trébucher
1926,"Rmaldo, son émule d’audace, y ava t installé son quartier général avant de tomber dans un guet-apens aux portes de Sienne. *** D’une singulière aventure que lui réservait la montagne Un peu asscmbrls par ces souvenirs, Juan pressait le pas quand un réseau de fil de fer dissimulé dans l’herbe folle le fit trébucher",trébucher
1900,"Des éloges aussi à M Ile Nina Prax, mal remise encore de son indisposition, qui soutint cependant avec vaillance le septuor du deuxième acte queM lle Hasselmann semblait prendre à tâche de faire trébucher(...)Ce fut d’abord un des prêtres de Freïa qui mesura le sol, s’étant entravé à un portant, puis une de nos gracieuses ballerines qui, ayant trébuché, poussait un mignon petit cri d’oiseUe effarouchée, «on marqué sur la partition",trébucher
1884,"on rend plus difiefle encore un diplôme qui ne donne aucun droit Dans tes examens, il n'est pas une des parties du programme où te candidat ne vienne trébucher",trébucher
1864,"pays, et ajouta même qu’un buveur de première force ne serait pas capable d’en absorber plus de trois ou quatre coupes sans trébucher",trébucher
1882,"Un jeune écervelé de la cour de Hongrie, Astolphe de Rosemberg, excité par les propos gouailleurs du chevalier Uladislas, parie qu'il fera trébucher dans l'étroit sentier de la vertu la belle Barberine , épouse du comte Ulric",trébucher
1891,N'en pouvant déjà plus à moitié de la route Le dégoût et l'ennui font trébucher nos pas,trébucher
1932,"Heureusement les juristes sont là. avocats ou magistrats, pour empêcher de se perdre ou de trébucher",trébucher
1932,"Heureusement les juristes sont là, avocats ou magistrats, pour empêcher de se perdre ou de trébucher",trébucher
1905,fait trébucher,trébucher
1917,"C’est tout simplement Vatatar qui, ne se souciant pas de trébucher contre les pierres qui emplissent le souterrain, vient de faire jaillir la lumière électrique",trébucher
1845,C'est un opéra tombé qui n'a tenté de se remettre sur ses pieds que pour trébucher encore et faire de nouveaux faux pas,trébucher
1913,"Le gas lâcha un énorme juron, se dégagea d'un brutal effort qui fit trébucher la fille et tout frémissant, le sang aux joues, il lui dit : « Veux-tu me laisser(...)",trébucher
1901,"Ce n'était pas seulement le fournisseur de mulets et de juments H, bon marché qu'il voyait en lui, c'était l'homme qui, un jour d'élection, pouvait, par son audace, faire trébucher la balance du côté du mensonge",trébucher
1965,"A première vue, le plateau est plus faible que celui de l'an passé et nous regrettons l'absence du dernier vainqueur, la SaintCharles d'Ailfortville-Gharenton, qu'un malheureux hasard a fait trébucher dès les éliminatoires(...)Les gars du Nord ont de la suite dans les idées et ont déjà fait régulièrement trébucher nos favoris lors des finales précédentes",trébucher
1910,"Du bras valide, il fit signe à Lambinet en même temps qu’un éternuement le faisait trébucher",trébucher
1854,"Sans doute, à un certain moment, il a vacillé sur ses jambes, mais il n’avait encore que six mois, et à qui de nos abonnés n’cst-il pas arrivé de trébucher un peu, beaucoup même, à pareil âge",trébucher
1935,"JUIN-JUILLET 1935 ART MERIDIONAL l’on a le besoin de le porter plus haut, dut-on trébucher en chemin, ne doit-on pas concevoir une architecture nouvelle, avec un matériau nouveau(...)",trébucher
1878,"de la course folle par monts et par vaux, ni ’■ ces petites satisfactions d’ameur-propre que . l’on ressent involontairemeut à voir un rival : trébucher et perdre du terrain(...)",trébucher
1857,"mérite la plus sérieuse considération. j On demande le progrès, mais pour l’obtenir prompt, I décisif et dans sa plus large extension , il faut le diriger j dans ùné voie sure, ou il ne risqué pas de trébucher et I Je s’arrêter en chémiri",trébucher
1895,Mais la care de la marche qui conduisait au balcon le lit trébucher,trébucher
1899,"Et c'est chose pittoresque de voir trébucher sur les cailloux roulants, les branches mortes et les racines, ces alpinistes improvisés, guêtres au-dessus du genou, chargés de provisions, coiffés d'un chapeau de flanelle blanche, et maniant lourdement(...)",trébucher
1898,"il tombe à terre, el brusquement Fait trébucher Gervais... juste au même moment Où les Russes sur lui tirent",trébucher
1872,"On cherchait vainement les caractères de l'état typhoïde : le facies était naturel, le malade restait assis sur son lit, pouvait se lever, marcher sans trébucher",trébucher
1871,"Ils se contentent de trébucher de temps à autre, et quel est l'animal, je vous le demande, qui ne trébucherait(...)",trébucher
1902,"J'étais blême, et j'avais souvent le vertige, au point de trébucher à chaque instant en me livrant à mes occupations",trébucher
1932,"trébucher, tomber peut-être",trébucher
1914,"L’épouse fidèle, alitée et incapable de quitter sa couche à la suite des mauvais traitements subis la veille, l’entend trébucher sur les degrés de l’escalier conduisant à son logement",trébucher
1927,Nous vous remettons à la direction et à la protection de Celui qui seul peut nous empêcher de trébucher,trébucher
1905,trébucher et tomber,trébucher
1861,"Ki :j Í: Hé malais état de l'impasse ift plusieurs fois trébucher les porteurs, et c'est un hasard si le corps n'a pas roulé(...)",trébucher
1915,"Il faisait déjà nuit elle y voyait mal et avait peur de trébucher aussi se munit-elle de sa petite lan terne, pas bien dangereuse pourtant",trébucher
1918,re d'orange qui pourrait le faire trébucher,trébucher
1948,"Les Stéphanois sont de taille à faire trébucher Marseille DEMAIN, neuvième Journée de championnat en première division(...)Il ne semble pas que les Nancéens, qui se traînent péniblement èn bas du tableau, soient de taille à les faire trébucher",trébucher
1909,"Il enveloppe ses souliers avec son mouchoir de poche et son foulard de cou, et, triomphant, il s’en va sur le parquet ciré sans trébucher",trébucher
1934,"Il faut s'égratigner aux épines des taillis, se cogner aux branches basses, trébucher sur les éboulis(...)",trébucher
1896,"il trébuche, son arme lui échappe et va frapper' la. pierre d u d olmen",trébuche
1896,mais Couédic ne peut faire un pas sans trébucher(...),trébucher
1881,"de diète, Il parcourait sans trébucher Cinquante lettres d'épithète, En un quart d'heure, à retrancher",trébucher
1883,"Nous avons tous, et nous Français plus que les autres, la manie de regarder par-dessus les haies, bien loin en avant et d’ignorer dédaigneusement ce que nous avons sous les pieds, de trébucher au",trébucher
1882,"Noé, qui servait de guide, finit par trébucher, il tenait à la main le calen, le calen tomba et s'éteignit",trébucher
1910,"trotter sur l'asne „. j jiar joyeusetô et esbattement, ou le mettre :c sur charrette et. trébucher, et conduire ding d trois jours durant, en lui baillant son droit, pi c'est assavoir : pain, eau et Iromaige",trébucher
1927,"dames ont le goût des modes gênantes, puisqu'elles ont inventé ou ressuscité les robes étroites pour marcher, les traînes trop longues pour qu'on puisse éviter de marcher dessus, les cols trop hauts pour pouvoir tourner la tête, les poches trop basses pour pouvoir y mettre la main soi-même, les talons trop hauts pour pouvoir marcher sans trébucher, les noeuds placés juste à l'endroit où ils empêchent de s'asseoir",trébucher
1902,"L'actrice, le bougeoir à la main, éclaira la route, signalant les marches décarrelées où l'on pouvait trébucher",trébucher
1914,"L’épouse fidèle, alitée et incapable de quitter sa couche à la suite des mauvais traitements subis la veille, l’entend trébucher sur les degrés de l’escalier conduisant à son logement",trébucher
1895,"cette ligne en caractère quelconte, et ce sera bon l » Sa trop grande précipitation au travail le fit même un jour trébucher(...)",trébucher
1930,"Et quand M. le Curé faisait la quête à la grand messe, on entendait sonner et trébucher avec un bruit gai, les pièces de billon qui heurtaient le plat d 'étain",trébucher
1930,"utiliser ses collaborateurs au mieux de leurs aptitudes et de leers compétences, ou, ce qui pisestjpar pure malveillance,dans le dessein de le faire trébucher, confia au capitaine Le BihfJU un emploi pour lequel rien, de notoriété publique, ne le désignait(...)",trébucher
1864,"ils m’ont félicité de mon heureux succès, quant a Pierre llauval , il n’est plus à craindre, pris au trebuchet, il m’a remis les papiers en question et j’ai anéanti ces preuves menaçantes pour nous",trebuchet
1864,"Sou pied se posa sur un objet qui le fit trébucher, il le ramassa, c’était un couteau Mblchiok BONNEEOIS. (La su te(...)",trébucher
1941,"En poule B, attendons le 28 et le choc Ch'ray-Ruffec qui pourrait bien désigner le vainqueur qualifia, a moins que Champagne-Mouton ne fasse trébucher le leader(...)Bien entendu, nous serons les premiers r.'t nous réjouir si LI: fougue et la volonté de vaincre rie nos compatriotes font trébucher notre pronostic",trébucher
1945,"Bigot, la vedette de Frau En zone Nord , mauvaise tenue du leader , Valenciennes fait trébucher Lille (3-2) et Reims tient tête à Rouen (3-3) R",trébucher
1945,rtî Vütieneuve trébuche à Perpignan PERPIGNAN. — Catalan 13 rage et essayèrent ûe réagir bat Villeneuve par 12 points par des contre.attaques vive,trébuche
1911,"Quelques pas à travers l’éboulis des roches où l'ombre nous fait trébucher, puis, au fond d'un étroit couloir, il me montre du doigt une faible lumière",trébucher
1911,trébucher,trébucher
1892,"la même racine entends-tu, la même, me fait trébucher",trébucher
1880,"Tout ce qui est électeur à Bugny a fait la cour à la notairesse, mais personne n’a réussi à taire trébucher sa vertu",trébucher
1936,trébucher sur les obstacles savamment accumulés sous ses pas,trébucher
1913,fait trébucher et quand j'arrive à proximité il est trop tard et je ne puis l'atteindre,trébucher
1903,"Rentrer tout-à-fait ivre une ou deux fois par semaine, battre la muraille en remontant chez soi, trébucher à chaque marche dans l’escalier, n’avoir pas la force d’embrasser Jses enfants avant de se mettre au lit, tout cela est triste, sans doute, et l’on en convient à part soi quand on est à jeun(...)",trébucher
1865,"demanda l'huissier en voyant son clerc trébucher sur le carreau. , Le père Glam était debout devant la porte, la figure livide et le bras tendu",trébucher
