year,sentence,key_word
2014,"Alors  ,  pourquoi  favorise-t-on  ,  l'  entrée  en  masse  des  boissons  étrangères  pendant  qu'  il  y  a  deux  sociétés  brassicoles  congolaises  opérant  à  Bunia  et  ses  environs  ;  lesquelles  disposent  de  grandes  capacités  de  productions  et  d'  une  pluralité  des  gammes  de  produits  de  bonne  qualité  ?  Ces  brasseries  offrent  de  l'  emploi  aux  fils  et  filles  du  pays  et  paient  régulièrement  leurs  taxes  à  l'  Etat  .",pluralité
2014,"Il  faut  réformer  le  système  éducatif  algérien  en  formant  les  enseignants  à  une  pluralité  de  points  de  vue  ,  avec  une  plus  grande  ouverture  sur  toutes  les  langues  et  les  cultures  algériennes  .",pluralité
2014,"Il  s'  adresse  aux  jeunes  les  plus  en  difficultés  ,  tout  en  favorisant  la  pluralité  et  la  mixité  sociale  .",pluralité
2014,La  pluralité  de  ces  théories  n'  est  rien  d'  autre  que  le  produit  de  la  rencontre  entre  une  tradition  épistémologique  américaine  et  des  traditions  européennes  majeures  .,pluralité
2014,"La  pluralité  des  informations  permet  de  se  saisir  d'  un  contenu  en  fonction  de  sa  réception  propre  (  Hall  ,  1975  )  et  d'  en  discuter  .",pluralité
2014,"Les  publics  des  actualités  sont  donc  éparpillés  sur  la  pluralité  des  titres  de  presse  et  par  l'  actualisation  des  informations  ,  ce  qui  limite  l'  activité  des  publics  sur  les  informations  .",pluralité
2014,"Or  ,  cette  quête  multi-support  est  d'autant  plus  fluide  qu'  elle  s'  accorde  à  la  pluralité  propre  à  la  BD  :  dans  la  même  case  ,  le  dessin  décrira  un  souvenir  ,  une  bulle  (  en  blanc  )  exprimera  la  pensée  de  la  narratrice  et  un  cartouche  (  en  rose  )  citera  une  phrase  de  Winnicott  .",pluralité
2014,"La  dimension  du  lien  international  avec  des  ONG  diasporiques  ou  internationales  ,  institutionnelles  ou  non  ,  a  participé  d'  une  pédagogie  de  l'  apprentissage  démocratique  ,  par  ce  qu'  il  offrait  comme  pluralités  de  points  de  vue  et  d'  actions  et  comme  intérêt  aux  demandes  sociales  les  plus  exigeantes  .",pluralités
2014,Il  faudra  sans  doute  une  pluralité  de  solutions  .,pluralité
2014,"Alors  qu'  au  Canada  anglais  ,  la  pluralité  ethnique  est  représentée  de  manière  beaucoup  plus  réaliste  au  petit  écran  ,  au  Québec  ,  on  compte  sur  les  doigts  d'  une  main  les  acteurs  qui  vivent  de  leur  art  grâce  à  des  premiers  rôles  à  la  télévision  .",pluralité
2014,"Devant  une  pluralité  de  candidats  ,  les  Sénégalais  choisissent  plutôt  la  personne  .",pluralité
2014,Un  report  d'autant  plus  inacceptable  pour  les  partisans  d'  une  loi  reconnaissant  la  pluralité  des  familles  françaises  qu'  il  arrive  au  lendemain  de  la  marche  de  la  Manif  pour  Tous  à  Paris  et  à  Lyon  .,pluralité
2014,"Au  lieu  d'  être  moteur  sur  des  questions  sociétales  qui  sont  des  occasions  de  porter  les  valeurs  de  la  gauche  :  égalité  ,  respect  de  l'  autonomie  des  citoyens  ,  prise  en  compte  de  la  pluralité  des  formes  familiales  ,  on  a  l'  impression  que  le  gouvernement  prend  la  température  de  la  ""  manif  contre  tout  et  n'  importe  quoi  ""  et  décide  en  fonction  de  ce  que  lui  montre  le  thermomètre  .",pluralité
2014,La  pluralité  des  thématiques  invite  à  la  sérendipité  .,pluralité
2014,"Cette  équipe  ,  associant  la  diversité  des  âges  ,  la  pluralité  des  compétences  et  des  sensibilités  ,  s'  est  rassemblée  autour  d'  un  projet  élaboré  en  commun  où  continuité  et  modernité  constituent  les  axes  d'  un  programme  d'  action  .",pluralité
2014,"Et  puis  je  suis  démocrate  ,  j'  étais  pour  la  pluralité  de  l'  information  .",pluralité
2014,"Enfin  ,  le  document  propose  ""  le  recensement  et  la  diffusion  ,  par  le  biais  d'  un  site  internet  consacré  aux  discriminations  ,  des  ressources  ,  initiatives  de  terrain  et  bonnes  pratiques  ,  visant  notamment  à  déconstruire  les  stéréotypes  à  caractère  raciste  et  à  transmettre  une  culture  de  l'  égalité  et  de  respect  de  la  pluralité  dès  le  plus  jeune  âge  (  sur  le  modèle  des  ABCD  de  l'  égalité  relatifs  aux  stéréotypes  de  genre  )  ""  .",pluralité
2014,"Le  parti  a  ,  en  outre  ,  mis  la  lumière  sur  ses  propres  constantes  -  dont  la  neutralité  positive  ,  la  pluralité  et  la  décentralisation  ,  lesquelles  visent  à  édifier  un  Etat  civil  ,  civilisé  et  stable  .",pluralité
2014,"Des  observateurs  estiment  que  le  parti  unique  a  longtemps  stigmatisé  la  communauté  mozabite  en  s'  appuyant  sur  l'  idéologie  d'  une  société  unifiée  ,  en  gommant  les  pluralités  culturelles  ,  religieuses  et  linguistiques  .",pluralités
2014,"Sans  fausse  note  ,  Céline  Moinet  et  Manon  Louis  ont  su  convaincre  par  la  pluralité  de  leur  registre  ,  leur  finesse  musicale  et  la  subtilité  de  leur  programme  .",pluralité
2014,"""  Au  collège  et  au  lycée  ,  ces  séances  sont  prises  en  charge  par  une  équipe  de  personnes  volontaires  ,  constituée  avec  un  souci  de  pluralité  ,  associant  autant  que  possible  ,  dans  la  logique  du  projet  d'  établissement  ,  enseignants  et  personnels  d'  éducation  ,  sociaux  et  de  santé  ,  formés  à  cet  effet  [  8  ]  .",pluralité
2014,"Cette  pluralité  venue  de  l'  étranger  a  entrainé  un  réajustement  forcé  des  médias  marocains  ,  et  notamment  de  la  presse  papier  qui  a  vu  naître  de  nouveaux  titres  mais  surtout  a  adopté  un  ton  plus  frais  .",pluralité
2014,Cette  phobie  de  l'  expression  de  la  pluralité  de  la  société  marocaine  est  un  symptôme  de  l'  hypocondrie  sécuritaire  héritée  des  années  de  plomb  .,pluralité
2014,"Loin  d'  ouvrir  la  porte  à  un  virus  qui  infectera  les  fondements  des  institutions  ,  la  pluralité  de  l'  expression  citoyenne  produit  les  anticorps  à  même  de  renforcer  la  santé  de  cet  Etat  démocratique  en  devenir  .",pluralité
2014,"Ils  doivent  aider  à  unifier  les  Libanais  pour  offrir  à  la  région  un  Liban  qui  est  ""  un  paradigme  pour  la  pluralité  culturelle  ""  ,  qui  respecte  l'  homme  et  ses  droits  fondamentaux  .",pluralité
2014,"""  Les  origines  des  protagonistes  sont  une  fresque  multicolore  pour  élargir  l'  histoire  ,  ils  sont  de  toutes  les  couleurs  ,  j'  ai  besoin  de  cette  pluralité  de  racines  pour  aller  loin  avec  le  travail  des  acteurs  ,  car  le  film  est  basé  beaucoup  plus  sur  l'  évolution  des  caractères  et  de  ce  qu'  ils  ont  donné  sur  le  plan  de  l'  émotion  ""  ,  a-t-il  estimé  .",pluralité
2014,"Ces  gens-là  ne  sont  pas  seuls  ,  il  existe  une  pluralité  d'  opinion  qui  fait  place  aussi  à  ceux  qui  considèrent  que  l'  indépendance  donnerait  une  situation  bien  pire  que  la  période  actuelle  ,  mais  les  partisans  du  statu  quo  sont  les  plus  minoritaires  .",pluralité
2014,"Et  d'  ajouter  :  ""  Les  apparences  de  pluralité  des  titres  sont  formelles  au  regard  des  déterminations  et  de  la  logique  de  fond  au  principe  de  sa  production  .",pluralité
2014,"Voici  venu  le  temps  de  la  pluralité  des  mondes  ,  des  relations  nouvelles  des  humains  avec  des  machines  intelligentes  ,  des  aliens  innombrables  ,  des  vies  tout  à  fait  autres  .",pluralité
2014,"Du  point  de  vue  sociologique  ,  l'  individu  est  guidé  par  une  pluralité  de  normes  :  le  travail  comme  pilier  d'  une  identité  sociale  ,  comme  inscription  dans  une  vie  sociale  ...",pluralité
2014,"Marseillais  ,  ne  donnons  pas  droit  de  cité  au  Front  National  !  Lui  qui  n'  a  jamais  reconnu  la  pluralité  et  la  singularité  de  notre  ville  ,  et  dont  le  simplisme  idéologique  en  termes  de  propositions  à  apporter  pour  Marseille  verse  dans  le  registre  du  ridicule  ,  voire  de  la  fumisterie  politique  .",pluralité
2014,"L'  adoption  ,  en  1989  ,  de  la  nouvelle  Constitution  ,  qui  a  ouvert  la  voie  au  pluralisme  politique  ,  a  aidé  davantage  Mouloud  Hamrouche  ,  qui  a  remplacé  Kasdi  Merbah  à  la  tête  du  gouvernement  ,  à  se  lancer  dans  une  large  politique  d'  ouverture  :  adoption  de  la  loi  sur  la  monnaie  et  le  crédit  ,  pièce  centrale  de  la  gestion  de  l'  économie  ;  naissance  de  la  presse  privée  ;  ouverture  totale  des  médias  publics  et  encouragement  de  la  pluralité  politique  .",pluralité
2014,"Le  propos  de  la  présente  expo  n'  est  nullement  celui-là  ,  il  s'  agit  de  montrer  ,  hors  chronologie  et  autres  classements  systématiques  ,  la  pluralité  de  la  peinture  dans  son  aventure  de  la  seconde  moitié  du  XXe  siècle  sans  aucune  prétention  à  l'  exhaustivité  .",pluralité
2014,Même  si  la  pluralité  revendiquée  des  origines  des  candidats  et  la  volonté  affirmée  de  cibler  les  abstentionnistes  correspondent  pleinement  à  la  sociologie  électorale  du  secteur  .,pluralité
2014,"""  Il  y  a  aussi  des  économies  possibles  dans  le  domaine  de  la  sécurité  sociale  ""  ,  estime  le  délégué  général  au  projet  ,  ""  parce  que  les  frais  de  fonctionnement  avec  la  pluralité  des  régimes  sont  très  élevés  en  France  .",pluralité
2014,"Emmett  ,  lui  aussi  ,  traverse  ce  voyage  initiatique  et  apprend  à  distinguer  la  Matrice  ,  fabriquée  de  toute  part  par  le  diabolique  Lord  Business  ,  de  la  pluralité  du  mondes  des  Lego  .",pluralité
2014,"Mais  les  avocats  et  le  procureur  ont  demandé  à  ce  que  les  juges  tiennent  compte  de  la  complexité  de  l'  affaire  ,  de  la  pluralité  des  accusés  et  de  la  gravité  des  faits  ""  ,  nous  raconte  le  père  .",pluralité
2014,"L'  évolution  des  débats  et  de  la  pensée  dans  quelque  domaine  que  cela  soit  ,  ne  peut  évoluer  qu'  a  la  seule  condition  qu'  il  y  ait  une  pluralité  et  une  égalité  des  argumentaires  et  des  débats  .",pluralité
2014,"sous  le  ministériat  rue  de  Grenelle  de  François  Fillon  )  impose  aux  enseignants  et  aux  chefs  d'  établissement  d'  organiser  chaque  année  ,  à  chaque  niveau  ,  au  minimum  ""  trois  séances  d'  information  et  d'  éducation  à  la  sexualité  ""  ,  selon  des  modalités  différentes  ,  bien  entendu  ,  selon  les  cycles  :  en  primaire  ,  par  exemple  ,  on  recommande  d'  intégrer  cette  réflexion  ""  dans  le  cadre  des  enseignements  ""  ,  mais  ""  au  collège  et  au  lycée  ,  ces  séances  sont  prises  en  charge  par  une  équipe  de  personnes  volontaires  ,  constituée  avec  un  souci  de  pluralité  ,  associant  autant  que  possible  ,  dans  la  logique  du  projet  d'  établissement  ,  enseignants  et  personnels  d'  éducation  ,  sociaux  et  de  santé  ,  formés  à  cet  effet  ""  ,  tout  en  soulignant  qu'  il  ""  peut  être  toutefois  recommandé  de  privilégier  le  recours  à  des  intervenants  issus  d'  associations  ayant  reçu  l'  agrément  ,  national  ou  académique  ,  prévu  par  le  décret  du  6  novembre  1992  ""  -  c'  était  Jack  Lang  qui  officiait  à  l'  époque  .",pluralité
2014,"C'  est  cette  pluralité  des  visions  ,  des  regards  ,  qui  fait  qu'  il  y  a  tout  un  milieu  ,  tout  un  bassin  d'  artistes  ,  tout  un  écosystème  qui  peut  se  développer  .",pluralité
2014,"Au-delà  des  antibalakas  ,  la  communauté  dite  internationale  doit  aider  la  RCA  à  réintroduire  la  pluralité  ,  la  discussion  et  le  conflit  constructeur  ,  en  vue  de  restaurer  l'  unité  du  peuple  centrafricain  .",pluralité
2014,"Ce  qui  forme  son  essence  ,  c'  est  tout  au  contraire  la  pluralité  des  cultures  ,  des  religions  et  des  langues  .",pluralité
2014,"Mis  de  côté  ce  ressenti  général  unifié  que  procure  l'  album  ,  si  nous  prenons  les  titres  individuellement  ,  il  y  a  une  pluralité  stylistique  très  présente  .",pluralité
2014,"Si  l'  on  apprécie  la  pluralité  des  options  disponibles  gratuitement  ,  des  packs  bonus  payants  sont  cependant  disponibles  pour  aller  plus  loin  dans  la  retouche  .",pluralité
