year,sentence,key_word
2020,"Les  habitants  de  la  ville  souffrent  des  mauvaises  odeurs  et  des  poisons  à  cause  des  déchets  ménagers  et  ce  des  boucheries  ,  des  cafés  ainsi  que  des  restaurants  .",boucheries
2020,"Longtemps  ,  il  sera  hanté  par  le  funeste  souvenir  d'  une  boucherie  dont  il  n'  est  pas  sorti  victorieux  et  dont  le  glas  fut  sonné  par  un  cessez-le-feu  .",boucherie
2020,"Le  nombre  de  bovins  de  boucherie  a  diminué  de  16,7  %  par  rapport  à  2011  pour  atteindre  22  0  0  1  têtes  en  2016  ,  tandis  que  le  nombre  de  porcs  au  Nouveau-Brunswick  a  régressé  de  43,8  %  pour  s'  établir  à  30  715  têtes  .",boucherie
2020,"Il  y  a  cinquante  en  arrière  ,  Panjas  était  ""  un  bourg  important  ""  ,  de  plus  de  670  habitants  ,  avec  ses  trois  épiceries  ,  ses  deux  boucheries  ,  ses  deux  stations  essence  ,  sa  boulangerie  ...",boucheries
2020,"Le  buffet  et  le  service  ont  été  assurés  par  l'  équipe  de  la  boucherie  Mathieu  ,  tandis  que  l'  animation  musicale  a  été  assurée  par  les  membres  de  Yanen  .",boucherie
2020,"Quelques  cottages  aux  rideaux  de  tartan  ,  des  pelouses  bien  peignées  ,  une  boucherie  ,  une  galerie  d'  art  ,  un  petit  pont  de  pierre  sur  la  Dee  ...  et  le  château  Balmoral  ,  ambassade  septentrionale  de  la  famille  royale  .",boucherie
2020,"Pour  lui  éviter  la  boucherie  ,  l'  association  Adada  (  Association  Nationale  des  Amis  des  Ânes  )  ,  basée  à  Ambert  (  Puy-de-Dôme  )  ,  l'  a  récupéré  en  2012  .",boucherie
2020,"Au  XIX  siècle  ,  les  activités  artisanales  de  tanneries  ,  étables  ou  encore  de  boucheries  ,  continuent  de  s'  y  regrouper  dans  des  ruelles  bordées  ""  d'  immeubles  humides  et  insalubres  en  bois  et  torchis  ""  .",boucheries
2020,"En  outre  ,  ""  la  chasse  et  la  boucherie  produisent  des  fragments  et  des  assemblages  d'  os  distinctifs  ""  ,  notent  les  auteurs  ,  dont  les  travaux  seront  publiés  dans  le  journal  Anthropocene  (  Nouvelle  fenêtre  )  (  résumé  en  anglais  )  en  mars  2020  .",boucherie
2020,"Le  pain  ,  la  viande  ,  tout  vient  des  boulangeries  et  boucheries  de  Vitré  .",boucheries
2020,"""  L'  économat  ""  ,  où  allaient  les  familles  de  cheminots  ,  la  pâtisserie  Mériadec  ,  des  boucheries  (  Coussy  ,  Demay  )  ,  des  épiceries  ,  des  charcuteries  ,  une  droguerie  ,  poissonnerie  ,  le  garage  Dautriat  ,  des  magasins  de  vêtements  ,  etc  .",boucheries
2020,"Il  doit  continuer  ,  on  a  la  chance  d'  avoir  une  boucherie  ,  une  boulangerie  ,  une  pharmacie  ,  un  cabinet  médical  ,  un  dentiste  ,  deux  coiffeurs  ,  une  presse  qui  fait  aussi  la  Poste  et  des  parkings  gratuits  ""  ,  énumère  la  fleuriste  .",boucherie
2020,"Sur  ce  côté  de  rue  étaient  installés  deux  boucheries  ,  un  charron  et  un  menuisier  .",boucheries
2020,"Les  commerces  situés  au  rez-de-chaussée  ,  une  boucherie  et  une  mercerie  ,  n'  ont  pas  été  touchés  par  les  flammes  ,  mais  ont  tout  de  même  été  en  partie  inondés  .",boucherie
2020,"Je  vais  aussi  faire  mes  herbes  salées  avec  des  retailles  de  légumes  divers  ou  encore  ,  avec  nos  restes  de  boucherie  ,  faire  du  garum  ,  une  pâte  de  poisson  ou  viande  fermentée  ,  qui  va  servir  de  base  à  nos  sauces  .",boucherie
2020,"Après  avoir  tenu  pendant  treize  ans  (  2006  -  2019  )  une  boucherie  charcuterie  traiteur  dans  le  quartier  de  Lancrel  ,  le  couple  a  repris  en  juin  dernier  ,  l'  épicerie  du  76  Grande-Rue  ,  Tout  frais  tous  fruits  devenant  Le  Comptoir  de  Carole  par  la  même  occasion  .",boucherie
