year,sentence,key_word
2014,"Tous  les  regards  se  tourneront  aussi  vers  Marseille  ,  que  le  socialiste  Patrick  Mennucci  espère  ravir  à  l'  UMP  Jean-Claude  Gaudin  .  >  Six  villes  à  surveiller ",surveiller
2014,"Enfin  ,  le  compte  à  rebours  a  commencé  pour  le  Norad  ,  le  commandement  de  la  défense  aérospatiale  nord-américaine  ,  qui  chaque  année  surveille  et  ""  escorte  ""  de  ses  avions  de  chasse  le  trajet  de  l'  attelage  dont  il  rend  compte  sur  un  site  web  (  noradsanta  .  org  )  traduit  en  neuf  langues  .",surveille
2014,"Pour  préserver  toute  la  précision  des  mesures  de  Gaia  ,  le  satellite  sera  surveillé  en  continu  du  sol  par  un  réseau  de  télescopes  ,  de  sorte  qu'  on  connaîtra  sa  position  à  100  mètres  près  .",surveillé
2014,"""  Les  Belges  élégants  avec  qui  l'  on  dîne  ont  laissé  leurs  enfants  au  Pullman  King  Power  de  Bangkok  ,  ""  dont  la  piscine  est  grande  et  très  bien  surveillée  ""  ,  précise  la  femme  qui  poursuit  :  ""  J'  aime  cet  hôtel  pour  ses  bassins  de  carpes  et  sa  forêt  intérieure  .",surveillée
2014,Châlons  sera  particulièrement  surveillé  .,surveillé
2014,"La  reprise  restant  fragile  ,  les  banquiers  centraux  devraient  néanmoins  continuer  à  surveiller  les  marchés  comme  le  lait  sur  le  feu  .",surveiller
2014,Municipales  :  les  villes  à  surveiller ,surveiller
2014,"Pour  l'  année  2014  ,  voici  cinq  tendances  à  surveiller  et  cinq  destinations  que  plusieurs  Québécois  pourraient  souhaiter  estamper  au  passeport  .",surveiller
2014,"Le  message  ""  n'  utilisez  pas  le  service  de  mails  de  Microsoft  (  Hotmail  ,  Outlook  )  ,  ils  surveillent  vos  comptes  et  vendent  les  informations  aux  gouvernements  ""  est  apparu  sur  ce  compte  du  réseau  social  Twitter  vers  15  H  30  avant  de  disparaître  deux  heures  plus  tard  .",surveillent
2014,"Les  autorités  canadiennes  étaient  à  pied  d'oeuvre  mardi  ,  veille  du  jour  de  l'  An  ,  afin  de  déterminer  si  les  informations  concernant  la  mise  en  résidence  surveillée  de  la  députée  étaient  fondées  .",surveillée
2014,"Le  député  néo-démocrate  Paul  Dewar  ,  qui  s'  est  entretenu  avec  sa  collègue  ,  soutient  que  Mme  Sitsabaiesan  a  été  suivie  et  surveillée  de  près  par  les  autorités  sri-lankaises  depuis  son  arrivée  .",surveillée
2014,"En  votre  absence  ,  les  gendarmes  surveillent ",surveillent
2014,Un  clown  magicien  assurait  la  première  partie  de  l'  après-midi  mais  les  regards  impatients  surveillaient  la  porte  de  la  salle  d'  où  le  bonhomme  en  rouge  est  finalement  apparu  .,surveillaient
2014,"Mais  on  s'  interroge  :  que  doit-on  juger  plus  ""  hallucinant  ""  -  l'  indifférence  des  militaires  ou  de  la  justice  ?  Ou  encore  celle  des  médias  :  combien  ont  choisi  d'  informer  du  non-lieu  ?  L'  affaire  du  ""  bateau  abandonné  à  la  mort  ""  (  left-to-die-boat  )  jette  pourtant  un  éclairage  cru  sur  le  sort  des  migrants  :  certes  ,  note  le  rapport  européen  ,  ""  la  Méditerranée  est  une  des  mers  les  plus  fréquentées  et  les  mieux  surveillées  du  globe  .",surveillées
2014,"Sur  la  parcelle  ,  il  choisit  toujours  le  meilleur  endroit  pour  avoir  une  bonne  perception  du  territoire  qu'  il  doit  surveiller  .",surveiller
2014,"Son  frère  oui  ,  mais  pas  lui  ,  vous  comprenez  ,  on  n'  a  personne  pour  le  surveiller  .",surveiller
2014,"Mais  vous  pouvez  au  moins  être  plus  clair  dans  le  formulaire  d'  inscription  ,  préciser  que  vous  ne  voulez  pas  les  enfants  qui  ont  besoin  d'  être  surveillés  ,  ni  ceux  qui  font  trop  de  trouble  ,  tant  qu'  à  y  être  .",surveillés
2014,"""  On  n'  abandonne  pas  l'  idée  et  on  surveille  de  près  le  dossier  pour  voir  une  façon  de  le  relancer  ""  ,  a  dit  Daniel  Tremblay  .",surveille
2014,"Le  réseau  Sentinelles  ,  qui  surveille  l'  évolution  des  épidémies  en  France  se  base  sur  l'  incidence  des  cas  de  diarrhées  aiguës  vus  en  consultation  de  médecine  générale  ainsi  que  sur  les  données  de  vente  de  médicaments  .",surveille
2014,"Malheureusement  ,  les  transits  sont  rares  ,  et  c'  est  pourquoi  des  télescopes  comme  Kepler  devaient  surveiller  en  permanence  une  région  de  la  voûte  céleste  avec  plus  de  100.000  étoiles  pour  en  surprendre  quelques-uns  rapidement  en  quelques  mois  seulement  .",surveiller
2014,"L'  armée  philippine  y  maintient  une  petite  unité  ,  soldats  perdus  d'  une  guerre  non  déclarée  ,  surveillée  et  harcelée  par  des  navires  chinois  .",surveillée
2014,"Sur  le  compte  Twitter  officiel  de  la  société  Skype  ,  un  message  signé  #  SEA  est  apparu  disant  :  ""  N'  utilisez  pas  le  service  de  messagerie  de  Microsoft  (  Hotmail  ,  Outlook  )  ,  ils  surveillent  vos  comptes  et  vendent  les  informations  aux  gouvernements  .",surveillent
2014,"La  ministre  déléguée  s'  est  longuement  entretenue  avec  plusieurs  salariés  du  centre  de  supervision  ,  répartis  dans  une  grande  salle  où  chacun  dispose  de  quatre  écrans  sur  son  bureau  pour  surveiller  minute  par  minute  l'  état  du  réseau  ,  et  intervenir  en  cas  d'  alerte  .",surveiller
2014,"""  Les  gens  ont  envie  ,  ils  volent  donc  on  surveille  et  protège  les  truffières  ,  de  la  plantation  à  la  truffe  ""  ,  expose  Alain  Ambialet  ,  président  du  syndicat  des  trufficulteurs  de  Lalbenque  .",surveille
2014,"Le  type  de  collectes  (  de  données  )  présentées  dans  le  livre  -  via  des  micros  ,  des  caméras  et  des  écrans  télé  qui  nous  surveillent  -  n'  est  rien  comparé  à  la  situation  actuelle  .",surveillent
2014,"Connected  Scale  ,  un  objet  qui  reconnait  4  utilisateurs  diffe  ́  rents  ,  mesure  leur  masse  corporelle  ,  a  ̀  partir  de  la  taille  et  du  poids  ,  suit  le  pourcentage  de  masse  graisseuse  ,  pour  les  aider  a  ̀  ge  ́  rer  intelligemment  leur  poids  ,  l'  ARCHOS  Activity  Tracker  qui  calcule  le  nombre  de  pas  effectue  ́  s  ainsi  que  de  calories  bru  ̂  le  ́  es  et  donne  l'  heure  quand  il  est  synchronise  ́  a  ̀  un  smartphone  et  l'  ARCHOS  Blood  Pressure  Monitor  ,  ""  ide  ́  al  pour  toutes  celles  et  ceux  qui  veulent  surveiller  leur  pression  arte  ́  rielle  ""  .",surveiller
2014,"Au  bout  ,  comme  dans  un  monde  futuriste  surveillé  par  des  caméras  ,  un  couloir  immaculé  ,  une  porte  ,  une  pièce  blanche  ,  où  se  trouve  du  matériel  informatique  branché  en  permanence  .",surveillé
2014,"Nommée  Connected  Scale  ,  elle  permet  à  ses  utilisateurs  de  surveiller  poids  et  masse  graisseuse  .",surveiller
2014,"L'  ambiance  est  à  la  détente  même  si  comme  le  rappelle  une  juge  de  ligne  ,  ""  nous  sommes  jugés  sur  notre  professionnalisme  et  chacun  veille  à  surveiller  sa  bonne  tenue  dès  qu'  il  porte  son  uniforme  .",surveiller
2014,"Le  GPS  permet  de  surveiller  le  détenu  en  permanence  ,  et  c'  est  important  dans  le  cadre  des  peines  préventives  .",surveiller
2014,Un  réveillon  très  surveillé  et  sans  casse,surveillé
2014,"Une  évolution  positive  des  comportements  ,  sans  négliger  qu'  il  s'  agit  du  soir  ""  le  plus  surveillé  ""  .",surveillé
2014,"Deux  secouristes  ont  tiré  un  filin  au  niveau  de  la  taille  pour  limiter  la  zone  de  baignade  et  guider  les  baigneurs  ,  tandis  que  deux  autres  surveillaient  depuis  les  galets  ,  notamment  l'  avancée  du  public  plusieurs  fois  surpris  par  de  fortes  vagues  .",surveillaient
2014,"""  N'  utilisez  pas  les  emails  Microsoft  (  hotmail  ,  outlook  )  ,  ils  surveillent  vos  comptes  et  les  vendent  aux  gouvernements  ""  ont  en  outre  publié  les  hackers  sur  la  page  Facebook  de  la  filiale  de  Microsoft  .",surveillent
2014,Wincor  Nixdorf  :  Surveiller  le  franchissement,surveiller
2014,"""  À  cause  d'  un  diabète  ,  il  fallait  être  surveillée  ""  précise-t-elle  .",surveillée
2014,"Et  pour  cause  :  selon  le  chef  de  plage  Jean-Luc  Bartoli  ,  chargé  de  surveiller  la  baignade  avec  ses  sauveteurs  aquatiques  ,  l'  eau  n'  était  qu'  à  10  degrés  .",surveiller
2014,"Un  second  message  indiquait  également  ""  N'  utilisez  pas  la  messagerie  de  Microsoft  (  Hotmail  et  Outlook  )  ,  ils  surveillent  vos  comptes  et  vendent  les  informations  aux  gouvernements  .",surveillent
2014,Ils  surveillent  vos  comptes  et  vendent  les  données  aux  gouvernements  .,surveillent
2014,"Les  gendarmes  du  colonel  Gael  Marchand  avaient  installé  12  points  de  contrôle  des  automobilistes  ,  tout  en  surveillant  les  grandes  surfaces  ,  les  gares  et  Carros  .",surveillant
2014,"Des  contraintes  du  métier  qui  les  obligent  à  rester  seuls  cette  nuit-là  ,  à  surveiller  les  résidents  .",surveiller
2014,La  NSA  exploiterait  un  logiciel  d'  espionnage  pour  surveiller  les  communications  via  l'  iPhone  .,surveiller
2014,"Si  l'  arrivée  de  Vidal  en  Angleterre  ne  semble  pas  encore  d'  actualité  ,  il  faudra  surveiller  les  prestations  de  la  Juve  en  Ligue  des  Champions  .",surveiller
2014,-  Archos  Blood  Pressure  Monitor  :  Il  s'  agit  d'  un  appareil  qui  permet  de  surveiller  la  pression  artérielle  .,surveiller
2014,L'  indice  ISM  du  secteur  manufacturier  aux  Etats-Unis  sera  à  surveiller  de  près  jeudi  .,surveiller
2014,La  France  va  disposer  dans  le  courant  du  mois  de  janvier  de  deux  drones  Reaper  MQ-  9  dans  la  zone  sahélo-saharienne  pour  surveiller  les  djihadistes  .,surveiller
2014,"Après  avoir  reçu  fin  décembre  du  premier  système  de  drones  de  surveillance  américain  Reaper  MQ-  9  (  Block  1  )  ,  les  fameux  drones  américains  MALE  (  Moyenne  altitude  et  longue  endurance  )  de  l'  armée  de  l'  air  française  sont  actuellement  en  train  d'  être  installés  à  Niamey  (  Niger  )  afin  de  surveiller  toute  la  bande  sahélo-saharienne  ,  et  notamment  le  Mali  où  la  France  poursuit  son  intervention  armée  .",surveiller
2014,"Les  services  de  l'  Etat  du  Morbihan  surveillent  attentivement  plusieurs  points  du  département  ,  et  notamment  le  secteur  de  Pontivy  où  une  élévation  du  niveau  du  Blavet  est  prévue  en  début  d'après  -midi  compte  tenu  d'  une  augmentation  du  débit  sortant  du  barrage  de  Guerlédan  .",surveillent
2014,"Le  jour  de  scrutin  ,  ils  vont  surveiller  les  bureaux  ""  ,  dit-il  .",surveiller
2014,"Le  message  délivré  s'  adresse  davantage  aux  utilisateurs  des  services  IT  de  la  maison-mère  que  ceux  qui  exploitent  l'  application  de  téléphonie  sur  Internet  :  ""  N'  utilisez  pas  le  service  de  mails  de  Microsoft  (  Hotmail  ,  Outlook  )  ,  ils  surveillent  vos  comptes  et  vendent  les  informations  aux  gouvernement  .",surveillent
2014,"""  Les  contrôleurs  de  vol  surveillent  attentivement  la  situation  ,  il  y  a  manifestement  un  dysfonctionnement  majeur  ""  ,  peut-on  entendre  sur  cet  enregistrement  de  la  NASA  .",surveillent
2014,"Très  intéressé  par  l'  international  espagnol  ,  pour  lequel  il  avait  déjà  tenté  une  approche  à  la  fin  du  dernier  Mercato  ,  le  club  parisien  surveille  de  près  la  situation  de  Juan  Mata  .",surveille
2014,"A  l'  opposé  ,  le  Nelson  Mail  (  Nouvelle  Zélande  )  salue  le  ""  lanceur  d'  alerte  ""  qui  est  entré  dans  l'  histoire  ,  en  payant  très  cher  pour  nous  donner  la  possibilité  de  fixer  les  limites  de  notre  vie  privée  face  à  la  curiosité  des  gouvernements  ,  qui  disposent  ,  chaque  jour  ,  de  plus  de  technologies  pour  nous  surveiller  .",surveiller
2014,"Mais  justement  ,  un  tel  projet  pourrait-il  voir  le  jour  en  France  ?  Soyons  justes  ,  la  législation  française  est  assez  avant-gardiste  sur  le  sujet  des  drones  ,  déjà  utilisés  pour  surveiller  des  sites  sensibles  (  barrages  ,  voies  de  chemin  de  fer  ...  )  ou  aider  les  agriculteurs  à  contrôler  l'  état  des  champs  .",surveiller
2014,"En  tant  que  skieur  expérimenté  ,  il  fermait  le  groupe  pour  surveiller  les  enfants  qui  skient  ""  ,  précise  le  tabloïd  allemand  .",surveiller
2014,"Le  message  qui  pouvait  être  lu  sur  le  blog  de  Skype  :  ""  N'  utilisez  pas  les  emails  de  Microsoft  ,  ils  surveillent  vos  comptes  et  vendent  des  données  au  gouvernement  ""  .",surveillent
2014,"Le  procureur  du  Colorado  John  Walsh  a  prévenu  que  les  autorités  fédérales  ""  surveilleront  les  efforts  de  cet  État  pour  réglementer  et  encadrer  étroitement  le  commerce  de  la  marijuana  ""  .",surveilleront
2014,"Un  homme  de  27  ans  vivant  à  Nogent-sur-Oise  (  Oise  )  ,  passablement  éméché  dans  la  nuit  du  réveillon  ,  a  montré  ses  fesses  aux  CRS  qui  surveillaient  les  abords  de  la  gare  de  Corbeil-Essonnes  ce  soir-là  .",surveillaient
2014,"Sur  le  front  de  l'  immobilier  ,  secteur  particulièrement  surveillé  par  les  investisseurs  américains  ,  les  dépenses  de  construction  ont  augmenté  davantage  qu'  attendu  en  novembre  pour  atteindre  leur  plus  haut  niveau  en  quatre  ans  .",surveillé
2014,"""  N'  utilisez  pas  le  service  de  mails  de  Microsoft  ,  ils  surveillent  vos  comptes  et  vendent  les  informations  aux  gouvernements  ""  .",surveillent
2014,"Le  concept  vise  à  mobiliser  des  habitants  ,  sur  la  base  du  volontariat  ,  pour  surveiller  leur  lotissement  ,  leur  quartier  ou  leur  village  .",surveiller
2014,"""  Dans  tel  mot  spirituel  que  nous  avons  goûté  en  souriant  ,  il  n'  y  a  pas  trace  de  méchanceté  ""  ,  souligne  Henri  Roorda  ,  qui  parle  alors  de  la  théorie  de  Bergson  :  vivant  en  société  ,  nous  somme  tenus  d'  adopter  des  mouvements  particuliers  ,  de  surveiller  notre  élocution  et  nos  mots  .",surveiller
2014,"Pour  autant  ,  nous  devons  surveiller  ce  processus  comme  du  lait  sur  le  feu  .",surveiller
2014,"Selon  les  révélations  faites  par  Der  Spiegel  ,  la  NSA  était  en  effet  en  capable  à  l'  époque  ,  de  prendre  le  contrôle  d'  un  iPhone  ,  afin  de  surveiller  son  utilisateur  .",surveiller
2014,"Le  marché  va  surveiller  si  l'  effet  négatif  lié  aux  devises  constaté  au  troisième  trimestre  va  se  reproduire  aux  quatrième  trimestre  ""  ,  selon  M.  Murail  .",surveiller
