year,sentence,key_word
2014,Il  ne  semble  pourtant  pas  se  tracasser  outre  mesure  .,tracasser
2014,"Peu  tracassé  par  une  équipe  bordelaise  venue  sans  grandes  ambitions  ,  Lille  a  étiré  son  invincibilité  et  surtout  conservé  sept  points  d'  avance  sur  Saint-Etienne  (  3  -  1  )  .",tracassé
2014,"En  le  mentionnant  à  un  ami  du  MIT  ,  Penzias  a  fini  par  apprendre  qu'  un  groupe  de  Princeton  avait  probablement  une  explication  pour  l'  anomalie  qui  les  tracassait  ,  Wilson  et  lui  .",tracassait
2014,"Je  lui  ai  dit  :  +  Ne  te  tracasse  pas  ,  tu  vas  te  mettre  au  niveau  tranquillement  +  .",tracasse
2014,"J'  écris  plutôt  sur  ce  qui  m'  angoisse  ,  me  tracasse  ou  me  révolte  .",tracasse
2014,"La  Bourse  de  Paris  s'  enfonce  (  -  0,84  %  )  ,  de  nouveau  tracassée  par  l'  Ukraine",tracassée
2014,"Depuis  la  nuit  des  temps  sans  doute  ,  l'  homme  ,  tracassé  par  la  mort  ,  la  redoutant  ,  essaie  de  la  repousser  .",tracassé
2014," Tracassé  par  la  mort  ,  effrayé  par  l'  idée  de  la  mort  ,  l'  homme  (  occidental  au  moins  )  l'  est  tout  autant  par  la  vieillesse  qui  ,  parce  qu'  elle  précède  la  mort  ,  est  censée  l'  annoncer  ,  lui  frayer  un  chemin  .",tracassé
2014,"Au  contraire  ,  l'  Etat  fait  tout  pour  tracasser  le  citoyen  qui  donna  l'  alerte  !",tracasser
2014,"""  Mais  je  sais  qu'  il  y  a  huit  ou  neuf  '  Européens  '  ,  ne  vous  tracassez  pas  ""  .",tracassez
2014,"Alors  ,  pour  éviter  que  l'  histoire  ne  bégaie  doublement  ,  Thomas  Vermaelen  fait  tout  pour  soigner  son  genou  qui  l'  a  tracassé  ces  derniers  jours  et  être  au  moins  sur  le  banc  pour  diffuser  son  message  et  solder  le  passé  .",tracassé
