year,sentence,key_word
2014,"Dimitri  Kourtchine  et  Sylvain  Bergère  ,  eux  ,  ont  décidé  de  juger  sur  pièces  ,  et  plutôt  que  d'  instruire  le  procès  de  la  ""  moi  technologie  ""  selon  Apple  ,  entreprennent  de  l'  explorer  .",bergère
2014,"Pour  la  troisième  année  consécutive  ,  BNP  Paribas  ouvre  les  portes  de  son  siège  ,  l'  Ancien  comptoir  national  d'  escompte  de  Paris  ,  situé  14  ,  rue  Bergère  dans  le  9  e  arrondissement  .",bergère
2014,"Face  à  lui  ,  six  poids-lourds  du  spectacle  se  disputent  la  concession  pour  15  ans  de  Pleyel  ,  magnifique  salle  ""  Art  Déco  ""  du  8  e  arrondissement  ,  dont  Lagardère  ,  son  ex-partenaire  dans  les  Folies  Bergère  (  Dumontet  s'  en  est  retiré  en  2013  )  ,  le  site  vente-privée  .  com  (  Théâtre  de  Paris  ,  Michodière  )  ,  Universal  (  L'  Olympia  )  ,  MK  2  Vision  ,  etc  .",bergère
2014,"Après  le  rachat  des  Folies  Bergère  et  du  Casino  de  Paris  ,  il  a  confié  à  l'  architecte  du  MuCEM  ,  Rudy  Ricciotti  ,  la  construction  d'  une  arène  de  11  0  0  0  fauteuils  à  Bordeaux  .",bergère
2014,"À  noter  que  dans  les  rangs  de  Mérignac  ,  c'  est  Julie  Bergère  qui  s'  est  illustrée  en  signant  un  triplé  .",bergère
2014,"Mistinguett  n'  aura  pour  concurrente  que  Joséphine  Baker  à  cette  époque  :  du  Moulin  Rouge  aux  Folies  Bergère  ou  au  Casino  de  Paris  ,  cette  artiste  est  ,  à  elle  toute  seule  ,  une  page  enluminée  de  l'  histoire  du  music-hall  dans  la  capitale  .",bergère
2014,"En  France  ,  il  boit  un  verre  avec  Aristide  Briand  ,  ""  petit  homme  aux  épaules  arrondies  ""  ,  va  aux  Folies  Bergère  ,  séduit  une  danseuse  ,  May  Reeves  (  de  son  vrai  nom  Mitzi  Müller  )  .",bergère
2014,"Chanteuse  et  comédienne  ,  Carmen  Maria  Vega  ,  voix  du  groupe  éponyme  créé  avec  trois  amis  musiciens  en  2005  ,  livre  une  évocation  très  réussie  de  Mistinguett  ,  qui  fut  la  première  star  du  Casino  de  Paris  après  avoir  enchanté  le  Moulin  Rouge  et  les  Folies  Bergère  ,  où  elle  formait  avec  Maurice  Chevalier  un  couple  à  la  scène  comme  à  la  ville  .",bergère
2014,"Réponse  du  Berger  à  la  Bergère  ,  la  CENCO  ,  lors  de  sa  dernière  déclaration  ,  a  fixé  l'  opinion  sur  le  fait  qu'  il  n'  y  a  pas  de  soulèvement  d'  une  partie  des  fidèles  catholiques  contre  la  hiérarchie  de  I  '  Eglise  ,  mais  bien  une  manipulation  de  quelques  jeunes  non  catholiques  à  des  fins  inavouées  .",bergère
2014,Son  concert  prévu  le  5  novembre  prochain  au  Théâtre  des  Folies  Bergère  à  Paris  s'  est  rempli  en  quelques  minutes  .,bergère
2014,"""  Love  Circus  ""  aux  Folies  Bergère ",bergère
2014,"concerts  Ben  Howard  le  1  er  décembre  à  Paris  (  Bataclan  )  ,  Damien  Rice  le  5  novembre  à  Paris  (  Folies  Bergère  )",bergère
2014,"À  la  lecture  de  ces  lettres  ,  on  reçoit  des  nouvelles  du  front  ,  bonnes  ou  mauvaises  ,  de  tous  ces  soldats  aux  noms  bien  lavelanétiens  que  le  poilu  auteur  des  lettres  a  croisés  au  fil  des  jours  ,  des  mois  ,  des  années  ,  sur  le  front  ;  des  noms  qui  résonnent  à  nos  oreilles  comme  un  petit  air  de  nostalgie  ,  tels  Alabert  ,  Bergère  ,  Bonnet  ,  Chaubet  ,  Escholier  ,  Lacoustène  ,  Monge  ,  Moulis  ,  Pécheu  ,  Rivière  ,  Roudière  ,  Tisseyre  ...",bergère
2014,"Organisée  par  le  Centre  des  Jeunes  Dirigeants  d'  Entreprises  (  CJD  )  ,  cette  journée  d'  étude  se  déroulera  de  8  h  30  à  18  h  dans  la  salle  de  théâtre  des  Folies  Bergère  et  se  présentera  sous  forme  de  tables  rondes  et  ateliers  ...  l'  occasion  pour  les  participants  de  réfléchir  à  la  juste  place  de  l'  entreprise  sur  le  territoire  ,  de  se  questionner  sur  les  richesses  qu'  elle  peut  créer  ,  et  de  s'  inspirer  de  parcours  et  d'  actions  audacieuses  .",bergère
2014,"Dans  la  nuit  du  jeudi  13  au  vendredi  14  novembre  ,  un  bâtiment  agricole  de  300  m  2  situé  à  ""  La  Bergère  ""  ,  au  village  Saint-Léonard  de  Vains  ,  près  d'  Avranches  ,  a  été  entièrement  détruit  par  un  violent  incendie  .",bergère
2014,"Le  célèbre  chanteur  à  la  banane  ,  Hervé  Forneri  de  son  vrai  nom  ,  qui  a  largement  contribué  à  importer  le  rock  n'  roll  en  France  dans  les  années  60  aux  côtés  d'  Eddy  Mitchell  et  de  Johnny  Hallyday  ,  devait  notamment  se  produire  le  28  janvier  aux  Folies  Bergère  ,  à  Paris  .",bergère
2014,Love  Circus  :  histoires  de  passions  aux  Folies  Bergère ,bergère
2014,"Une  vingtaine  d'  artistes  raconte  la  ""  fable  des  Folies  Bergère  ""  ,  qui  commence  en  1869  ,  ""  jour  de  la  Saint-Aimé  et  du  saint-nectaire  ""  ,  par  une  tragique  histoire  d'  amour  .",bergère
2014,"Après  un  final  plein  de  paillettes  ,  personne  n'  a  le  cœur  à  quitter  les  Folies  Bergère  .",bergère
2014,"Jusqu'  à  ce  que  je  tombe  ,  le  mois  dernier  ,  dans  les  couloirs  du  métro  parisien  ,  sur  les  affiches  du  spectacle  de  Trotro  aux  Folies  Bergère  .",bergère
2014,"Par  un  hasard  étrange  ,  elle  habite  depuis  16  ans  à  deux  pas  des  Folies  Bergère  ,  dans  un  immeuble  haussmannien  au  charme  typiquement  parisien  -haut  plafond  ,  moulures  XIXe  ,  parquet  qui  craque  ,  cuisine  au  bout  d'  un  couloir  étroit  et  atelier  dans  la  chambre  de  bonne  .",bergère
2014,"Les  comédies  musicales  rivalisent  de  virtuosité  ,  de  ""  Mistinguett  ""  ,  au  Casino  de  Paris  ,  au  ""  Bal  des  Vampires  ""  ,  à  Mogador  ,  et  à  ""  Love  Circus  ""  ,  aux  Folies  Bergère  .",bergère
2014,"Le  parcours  se  poursuit  avec  onze  alcôves  mises  en  scène  et  dédiées  chacune  à  un  conte  de  fées  (  Cendrillon  ,  La  Belle  au  bois  dormant  ,  Le  Petit  Poucet  ,  Le  Chat  botté  ,  Blanche  neige  ,  Barbe  bleue  ,  La  Bergère  et  le  Ramoneur  ,  Le  petit  Chaperon  rouge  ,  La  Belle  et  la  Bête  ,  Peau  d'  âne  ,  Alice  au  pays  des  merveilles  )  et  un  univers  miniature  (  sculptures  de  Miss  Clara  )  ,  avant  de  s'  achever  sur  un  espace  consacré  à  la  création  contemporaine  (  Jim  Dine  ,  Katia  Bourdarel  ,  Louise  Collet  ,  Guillaume  Baychelier  )  .",bergère
2014,"La  troupe  des  Folies  Bergère  ,  dirigées  par  Stéphane  Jarny  (  le  chorégraphe  de  Miss  France  )  ,  doit  beaucoup  à  ses  chanteurs-comédiens  surdoués  :  Vincent  Heden  ,  Lola  Cès  ,  Fanny  Fourquez  ,  Alexandre  Faitrouni  en  tête  .",bergère
2014,"Au  fil  de  douze  titres  allant  du  Voyage  à  Béthléèm  à  Como  quieres  en  passant  par  Bergère  à  marier  ,  Réveillons  ,  réveillez  ,  entre  autres  ,  l'  auditoire  a  passé  un  bon  moment  .",bergère
2015,"Aux  Folies  Bergère  à  partir  du  19  mars  et  dans  ""  Match  +  ""  ,  dès  cette  semaine  ,  ""  Black  Legends  ""  se  raconte  en  compagnie  de  Bruno  Da  Cruz  ,  son  producteur  .",bergère
2015,"des  Folies  Bergère  à  Paris  de  19  h  30  à  0  h  30  )  ,  le  documentaire  ""  Objectif  D  1  ""  le  10  février  à  20  h  30",bergère
2015,"En  ce  qui  concerne  les  autres  pays  ,  M.  Bagore  Batilly  ,  D.G  Laiterie  de  la  Bergère  (  Sénégal  )  ,  M.  Tidjane  Dème  ,  Directeur  Afrique  francophone  de  Google  (  Sénégal  )  ,  Mme  Cinna  Lawson  ,  Ministre  des  NTIC  (  Togo  )  ,  Mme  Valentine  Rugwabiza  ,  DGA  de  l'  OMC  (  Rwanda  )  et  M.  Acha  Leké  Mc  Kinsey  (  Cameroun  )  représenteront  respectivement  leur  pays  .",bergère
2015,La  chorale  Jacques  Bergère  veut  s'  étoffer,bergère
2015,Saint-Clément  :  Assemblée  Générale  de  l'  Ensemble  Musical  Jacques  Bergère  .,bergère
2015,"Mercredi  ,  les  Choristes  de  l'  ensemble  musical  Jacques  Bergère  se  sont  retrouvés  en  assemblée  générale  .",bergère
2015,"Depuis  trois  ans  ,  son  président  ,  Jérôme  Langlet  travaille  sans  relâche  :  trois  comédies  musicales  à  succès  ,  le  rachat  et  la  rénovation  de  salle  mythique  comme  les  Folies  Bergère  ou  le  Casino  de  Paris  .",bergère
2015,"On  le  retrouve  le  lendemain  matin  ,  dans  le  vestibule  de  son  hôtel  trois  étoiles  ,  cité  Bergère  ,  dans  le  IXe  arrondissement  .",bergère
2015,"Exit  les  Durachta  ,  Bègue  ,  Bergère  et  autres  grandes  championnes  du  CHC  .",bergère
2015,Le  parc  de  la  Bergère  .,bergère
2015,Régine  retrouvera  les  Folies  Bergère  à  Paris  le  14  février  2016  .,bergère
2015,"Lundi  ,  à  partir  de  20  h  ,  Nolwenn  Leroy  ,  Christophe  ,  Natalie  Dessay  ,  Louis  Chedid  ,  Bénabar  ...  seront  sur  la  scène  des  Folies  Bergère  ,  à  Paris  ,  pour  interpréter  ""  leurs  chansons  les  plus  tristes  et  les  plus  émouvantes  ""  .",bergère
2015,"Qu'  à  cela  ne  tienne  ,  le  vendredi  13  et  le  samedi  14  février  ,  de  20  h  à  2  h  ,  des  spectacles  burlesques  ,  tels  que  des  numéros  de  musique  ""  big  band  ""  ,  de  cancan  ,  de  chaud  tango  ou  ressemblant  à  ceux  des  Folies  Bergère  ,  seront  offerts  dans  les  espaces  publics  de  l'  établissement  de  jeux  .",bergère
2015,"Il  aura  sans  doute  fallu  à  Jean-François  Copé  une  bonne  dose  d'  auto-dérision  pour  accepter  l'  invitation  de  Raphaël  Mezrahi  et  déclarer  ouverte  la  3  eme  nuit  de  la  Déprime  ,  qui  s'  est  tenue  le  9  février  dernier  aux  Folies  Bergère  à  Paris  .",bergère
2015,"Dans  un  cadre  qu'  il  souhaite  ""  intimiste  pour  plus  d'  interaction  avec  les  spectateurs  ""  ,  le  groupe  aux  38  millions  d'  albums  vendus  ,  sera  en  concert  aux  Folies  Bergère  à  Paris  (  9  e  )  ,  du  11  au  13  mai  .",bergère
2015,"L'  ère  de  la  rupture  a  sonné  ,  le  président  le  scande  lui-même  :  ""  La  bonne  cuisine  !  Les  Folies  Bergère  !  Le  gai  Paris  !  La  haute  couture  [  ...  ]  ,  c'  est  terminé  !  ""  Dans  ses  ateliers  ,  Yves  Saint  Laurent  prend  la  tangente  ,  fasciné  par  ces  jeunes  femmes  qui  écument  les  puces  pour  s'  habiller  .",bergère
