year,sentence,key_word
2014,"Mais  hier  midi  ,  Vern  Cotter  a  surpris  l'  auditoire  en  annonçant  la  titularisation  de  Parra  pour  le  match  de  demain  (  14  h  35  )  aux  Harlequins  .",auditoire
2014,"Six  groupes  d'  artistes  locaux  se  produiront  dans  de  vraies  conditions  de  scène  ,  ils  disposeront  d'  un  set  de  vingt  minutes  chacun  pour  convaincre  l'  auditoire  et  le  meilleur  d'  entre  eux  sera  invité  sur  une  scène  de  la  prochaine  fête  de  la  musique  .",auditoire
2014,Jean-Michel  Dupont  a  d'ailleurs  pris  soin  de  délimiter  d'  entrée  le  périmètre  de  son  intervention  à  son  auditoire  de  la  salle  Lirdeman  .,auditoire
2014,"Mais  ,  lorsque  Sellal  dit  à  son  auditoire  entassé  dans  une  salle  de  l'  université  de  Mascara  ""  Bouteflika  sera  notre  guide  ""  ,  la  plupart  des  observateurs  s'  interrogèrent  aussitôt  sur  le  sens  de  cette  phrase  .",auditoire
2014,"Au  point  d'  insister  toutes  les  trois  chansons  sur  le  ""  bonheur  ""  d'  être  là  et  sur  l'  excellence  de  son  auditoire  .",auditoire
2014,"Bronzé  ,  peigné  ,  Roger  Federer  a  tenu  sa  conférence  inaugurale  devant  un  auditoire  clairsemé  ,  conscient  mais  heureux  de  susciter  une  attention  moins  oppressante  .",auditoire
2014,"Federer  en  sourit  ,  puis  chambre  l'  auditoire  :  ""  Mes  futurs  adversaires  ,  vous  en  débattez  ,  je  les  affronte  .",auditoire
2014,"""  On  compte  sur  vous  !  Si  nous  voulons  réaliser  de  grands  projets  ,  nous  devrons  travailler  autrement  ""  ,  a  t-elle  expliqué  avant  de  présenter  à  son  auditoire  sa  ""  boutique  de  projets  ""  pour  un  ""  Bourges  autrement  ""  .",auditoire
2014,"Sans  la  réconciliation  ,  il  ne  saurait  y  avoir  de  progrès  ,  a-t-il  clamé  devant  son  auditoire  .",auditoire
2014,"Tentant  d'  expliquer  ,  au  sujet  de  Dieudonné  ""  pourquoi  ça  marche  ""  ,  le  journal  souligne  que  l'  humoriste  a  trouvé  ses  meilleurs  auditoires  ,  ""  chez  les  jeunes  marqués  d'  une  manière  ou  d'  une  autre  par  le  conflit  israélo-palestinien  ""  .",auditoires
2014,"À  eux  trois  ,  ils  réunissent  plusieurs  styles  de  rock  différents  ,  de  Nirvana  à  Rage  Against  The  Machine  ,  mais  ils  décrivent  leur  musique  comme  du  wild  rock  alternatif  soit  ""  un  truc  qui  tape  très  vite  et  très  fort  ""  !  Ils  ont  difficilement  libéré  l'  auditoire  ,  resté  abasourdi  par  tant  d'  énergie  et  de  force  .",auditoire
2014,"Une  séance  pratique  a  eu  lieu  ,  mettant  l'  auditoire  tarbais  en  communication  avec  une  banque  de  données  située  à  Montpellier  ,  un  micro-ordinateur  étant  transformé  ,  pour  la  circonstance  ,  en  terminal  .",auditoire
2014,Merci  de  nous  encourager  à  poursuivre  notre  belle  mission  auprès  d'  un  auditoire  toujours  croissant  .,auditoire
2014,"Quoi  qu'  il  en  soit  ,  Anthony  Kiedis  et  sa  bande  profiteront  d'  un  auditoire  estimé  à  plus  de  100  millions  de  téléspectateurs  .",auditoire
2014,-  Jean  Roucas  et  Gilbert  Collard  en  représentation  pour  l'  élection  municipale  de  Saint-Gilles  :  l'  humoriste  a  régalé  l'  auditoire  FN  avec  ses  blagues  sur  les  boutons  de  François  Hollande  et  sur  le  poids  de  Martine  Aubry  .,auditoire
2014,"Occupant  une  place  croissante  lors  des  cérémonies  officielles  ,  il  avait  impressionné  son  auditoire  ,  en  septembre  ,  en  défendant  ,  dans  un  anglais  parfait  ,  la  candidature  de  Madrid  aux  jeux  Olympiques  de  2020  .",auditoire
2014,Cette  délégation  d'  étudiants  a  aussi  posé  le  problème  de  l'  impraticabilité  de  la  route  Mangamanga  qui  mène  vers  ses  auditoires  .,auditoires
2014,Nous  nous  réjouissons  à  la  perspective  d'  intégrer  les  services  de  DHL  dans  notre  chaîne  d'  approvisionnement  et  de  présenter  l'  expérience  du  Cirque  du  Soleil  à  de  nouveaux  auditoires  ainsi  qu'  à  de  nouveaux  marchés  .,auditoires
2014,"À  la  faveur  de  colloques  ,  Gabriel  Loison  ,  autoproclamé  sociologue  ,  psychologue  ,  fondateur  de  l'  université  de  la  relation  ,  a  séduit  son  auditoire  en  parlant  d'  alimentation  saine  ,  de  culture  biologique  .",auditoire
2014,"Son  œuvre  a  un  auditoire  dans  toute  la  francophonie  ,  et  il  est  important  de  perpétuer  sa  mémoire  et  de  protéger  son  héritage  .",auditoire
2014,"Par  l'  intermédiaire  de  sa  filiale  Cogeco  Diffusion  ,  COGECO  détient  et  exploite  ,  à  l'  échelle  du  Québec  ,  13  stations  de  radio  offrant  une  programmation  variée  et  complémentaire  destinée  à  un  large  éventail  d'  auditoires  ,  ainsi  que  son  agence  de  nouvelles  ,  Cogeco  Nouvelles  .",auditoires
2014,L'  auditoire  est  attentif  .,auditoire
2014,"Désormais  ,  c'  est  du  côté  des  professeurs  et  des  surveillants  de  classes  ou  d'  auditoires  qu'  on  employer  des  trésors  d'  imagination  pour  chasser  la  triche  là  où  elle  se  cache  La  preuve  ?  Depuis  quelques  jours  circule  sur  le  Net  une  vidéo  qui  nous  montre  une  session  d'  examens  surveillée  par  un  petit  drône  télécommandé  .",auditoires
2014,"Alors  ,  demain  ,  des  drônes  qui  déambulent  dans  les  auditoires  pour  surveiller  les  examens  ,  pourquoi  pas  ?  Il  reste  cependant  à  améliorer  la  technique  car  elle  a  ses  inconvénients  pour  l'  instant  :  ceux  de  faire  beaucoup  de  bruit  -  les  moteurs  du  drône  sont  aussi  bruyants  qu'  une  armada  de  moustiques  géants-  et  à  supprimer  les  déplacements  d'  air  provoqués  par  les  rotors  qui  ont  tendance  à  faire  s'  envoler  les  feuilles  dans  tous  les  sens  .",auditoires
2014,"Un  Hollande  très  vivant  ,  en  connivence  mais  sans  excès  avec  son  auditoire  .",auditoire
2014,"A  son  auditoire  ,  quasi  exclusivement  féminin  ,  il  délivre  avec  une  sorte  de  détachement  de  dandy  érudit  des  conseils  d'  écriture  qu'  il  formule  ,  très  à  l'  aise  ,  avec  un  étrange  mélange  ,  presque  inquiétant  ,  de  détachement  et  de  préciosité  .",auditoire
2014,"Il  n'  a  pas  dévié  de  sa  feuille  de  route  ,  parvenant  même  à  faire  rire  son  auditoire  par  quelques  bons  mots  .",auditoire
2014,Mais  sans  vraiment  réussir  à  convaincre  son  auditoire  .,auditoire
2014,L'  auditoire  a  fait  fi  des  règles  et  a  applaudi  spontanément  dès  la  fin  du  Menuet  .,auditoire
2014,"Environ  60  0  0  0  téléspectateurs  de  l'  extérieur  du  Québec  regardent  un  match  de  saison  régulière  du  Canadien  en  français  à  la  télé  ,  soit  environ  7,5  %  de  l'  auditoire  total  au  pays  .",auditoire
