year,sentence,key_word
2014,"À  elle  seule  ,  la  mine  de  sel  d'  Altaussee  ,  en  Autriche  ,  une  des  nombreuses  ""  caches  ""  allemandes  ,  contenait  6577  peintures  ,  230  dessins  ou  aquarelles  ,  137  sculptures  ,  122  tapisseries  ,  et  de  1200  à  1700  boîtes  de  livres  rares  .",tapisseries
2014,"Prévus  pour  une  durée  de  trois  mois  ,  ils  marqueront  le  début  du  chantier  d'  édification  de  la  Cité  internationale  de  la  tapisserie  et  de  l'  art  tissé  ,  dont  l'  ouverture  est  annoncée  pour  l'  automne  2015  .",tapisserie
2014,La  Cité  de  la  tapisserie  sera  réellement  opérationnelle  pour  la  saison  touristique  2016  .,tapisserie
2014,"De  plus  ,  la  Cité  de  la  tapisserie  a  besoin  d'  espace  au  c'  ur  de  la  ville  ,  où  elle  est  notamment  confrontée  aux  difficultés  de  stationnement  .",tapisserie
2014,"Le  cabinet  d'  architecture  Terreneuve  a  établi  un  projet  de  reconfiguration  séduisant  du  bâtiment  initial  de  l'  Enad  ,  avec  notamment  une  nef  des  tentures  ,  qui  mettra  en  scène  les  tapisseries  dans  leur  contexte  d'  origine  ,  un  peu  comme  au  théâtre  .",tapisseries
2014,"Le  deuxième  prix  est  revenu  à  Alexandre  Moronnoz  et  à  Julie  Costaz  ,  pour  un  projet  de  bibliothèque  recouverte  de  tapisserie  illustrant  les  indices  de  la  bourse  de  New  York  .",tapisserie
2014,"Chez  eux  ,  ""  la  tapisserie  est  un  tapis  posé  au  sol  en  même  temps  qu'  une  porte  .",tapisserie
2014,"La  plus  grande  partie  du  film  a  eu  pour  décor  les  locaux  de  l'  Atelier  musée  des  cartons  de  tapisserie  ,  offrant  ainsi  le  cadre  idéal  au  ""  Trésor  secret  du  peintre  de  La  Terrade  ""  .",tapisserie
2014,"Réalisé  par  Romain  Evrard  à  qui  l'  on  doit  également  les  patrimoines  cachés  d'  Aubusson-Felletin  ,  ce  court-métrage  mettait  en  scène  un  petit  page  qui  ,  aidé  par  les  enfants  du  CMJ  ,  cherchait  à  retrouver  sa  tapisserie  .",tapisserie
2014,"Un  char  d'  assaut  de  tulle  ,  une  broderie  inspirée  de  la  tapisserie  de  Bayeux  et  un  manteau  de  déserteur  en  sachets  de  thé  seront  de  votre  promenade  .",tapisserie
2014,"Je  m'  intéresse  beaucoup  à  la  paléontologie  et  aux  signes  qu'  on  trouve  sur  les  poteries  ,  tapisseries  ,  tatouages  ...",tapisseries
2014,"Bertrand  Delanoë  a  décliné  l'  invitation  ,  pour  un  petit  amphithéâtre  paré  de  boiseries  anciennes  et  de  tapisseries  ,  où  un  navire  ,  emblème  de  Paris  ,  affronte  des  flots  chahutés  sans  sombrer  -  nec  mergitur  .",tapisseries
2014,"À  l'  OM  ,  la  pièce  reçut  une  lecture  approximative  ,  manifestement  préparée  à  la  hâte  ,  qui  en  faisait  une  chose  assommante  et  interminable  ,  telle  une  tapisserie  monochrome  se  déroulant  machinalement  pendant  28  minutes  .",tapisserie
2014,"De  quoi  faire  apprĂŠcier  les  charmes  des  sites  historiques  de  cette  rĂŠgion  ,  comme  ses  chĂ  ˘  teaux  (  Saumur  ,  Ducs  de  Bretagne  Ă  Nantes  ,  forteresse  dâAngers  ,  Azay-le-Rideau  ,  Villandry  ,  UssĂŠâŚ  )  ,  les  marais  salants  de  GuĂŠrande  ,  la  tapisserie  de  lâApocalypse  Ă  Angers  ,  Clisson  ,  les  spectacles  du  Cadre  Noir  Ă  Saumur  ,  le  chantier  naval  et  lâEscalâAtlantic  Ă  Saint-Nazaire  .",tapisserie
2014,"Cent  chambres  permettront  aux  résidents  de  se  plonger  dans  l'  époque  de  François  1  er  et  d'  Henry  VIII  d'  Angleterre  ,  avec  des  lits  à  baldaquins  ou  encore  des  tapisseries  brodées  .",tapisseries
2014,"Samedi  à  11  heures  ,  Galerie  nationale  de  la  Tapisserie  ,  vernissage  de  l'  exposition  ""  Laissez-vous  conter  Beauvais  ""  qui  sera  ouverte  samedi  et  dimanche  de  10  heures  à  18  heures  .",tapisserie
2014,La  tapisserie  Star  Wars  ?  20  0  0  0  dollars  !,tapisserie
2014,"Etes-vous  versé  dans  l'  art  subtil  de  la  tapisserie  ?  Voici  une  oeuvre  de  10  mètres  retraçant  chaque  personnage  ,  point  d'  intrigue  ,  et  détail  des  Episodes  I  à  VI  .",tapisserie
2014,La  version  sci-fi  fr  la  tapisserie  de  Bayeux  est  désormais  stockée  dans  la  '  Gallery  1988  '  de  Los  Angeles  et  s'  il  vous  prend  l'  envie  de  l'  exposer  dans  votre  salon  ...,tapisserie
2014,Le  musée  Labenche  et  ses  tapisseries  et  le  village  voisin  de  Collonges-la-Rouge  .,tapisseries
2014,"Au  château  du  roi  René  ,  la  tapisserie  de  l'  Apocalypse  (  103  m  de  long  sur  4,5  m  de  hauteur  )  tissée  pour  Louis  Ier  d'  Anjou  vers  1380  .",tapisserie
2014,"Mine  de  rien  ,  cette  ""  tapisserie  ""  vaut  plus  de  70  0  0  0  $  aujourd  '  hui  .",tapisserie
2014,"Les  ateliers  de  menuiseries  et  de  tapisseries  situés  dans  la  partie  Ouest  du  jardins  ont  été  emportés  par  les  flammes  et  c'  est  à  peine  que  deux  camions  citernes  de  la  protection  civile  ont  pu  accéder  à  la  place  du  sinistre  ,  pour  réduire  les  flammes  .",tapisseries
2014,"L'  ayant  converti  en  caverne  d'  Ali  Baba  ,  emplie  de  trésors  d'  argenterie  ,  petits  mobiliers  ,  linges  anciens  ,  vaisselle  ,  tableaux  ,  tapisserie  d'  ameublement  ,  verrerie  ...  ils  espèrent  bien  faire  de  leur  repaire  ,  une  adresse  courue  dans  l'  avenir  .",tapisserie
2014,Katherina  présente  un  trophée  tête  de  cerf  recouvert  de  tapisserie  .,tapisserie
