year,sentence,key_word
2014,Le  ou  les  tristes  sires  cherchaient  en  priorité  de  l'  argent  liquide  .,sires
2014,"""  Je  crois  que  l'  immense  contraste  entre  Sire  ,  on  ne  vous  oubliera  jamais  (  lors  de  son  abdication  le  21  juillet  dernier  ,  NdlR  )  et  l'  extrême  parcimonie  avec  laquelle  sa  dotation  a  été  attribuée  l'  a  marqué  ...",sire
2014,"Patrick  Buisson  n'  est  pas  seulement  un  triste  sire  ,  il  sert  aussi  de  très  symbolique  révélateur  .",sire
2014,"On  voudrait  qu'  il  fasse  moins  beau  ,  voire  très  froid  ,  pour  que  ce  triste  sire  remette  blouson  et  pantalon  ou  mieux  qu'  il  ne  sorte  pas  .",sire
2014,"L'  équipe  Vignoble  s'  est  fendue  d'  un  communiqué  de  presse  ,  hier  après-midi  ,  pour  inviter  Claude  Mortel  ,  qualifié  de  ""  triste  sire  ""  ,  à  retirer  sa  candidature  .",sire
2014,"Assurément  triste  sire  ,  celui-ci  a-t-il  pour  autant  tué  Agnès  ,  sa  compagne  ?  Encore  ce  19  mars  ,  il  a  clamé  à  plusieurs  reprises  son  innocence  .",sire
2014,"Les  candidats  qui  se  présentent  aux  électeurs  sont  les  suivants  :  Bernard  Bonnafous  ,  59  ans  ,  retraité  ;  Nicolas  Clément  ,  44  ans  ,  gérant  de  société  ;  Henri  Escourou  ,  76  ans  ,  retraité  ;  Catherine  Jacquiri  ,  52  ans  ,  éducatrice  sportive  ;  Jean-Michel  Jean  ,  59  ans  ,  employé  administratif  ;  Pierre  Lançon  ,  63  ans  ,  retraité  ;  Christophe  Muxella  ,  46  ans  ,  manutentionnaire  ;  Jean-Luc  Nonnat  ,  61  ans  ,  retraité  ;  Jean  Sémat  ,  70  ans  ,  retraité  ,  maire  sortant  ;  Alain  Sire  ,  66  ans  ,  retraité  ;  Monique  Widlocher  ,  49  ans  ,  cadre  santé  .",sire
2014,"-  Il  a  en  face  de  lui  un  candidat  brillant  qui  impressionne  par  son  courage  ,  sa  force  de  conviction  et  sa  maîtrise  de  soi  ,  qui  ne  se  laisse  pas  intimider  (  il  a  fait  face  seul  au  conseil  municipal  pendant  2  ans  )  et  de  plus  qui  est  entouré  d'  une  équipe  de  proximité  à  l'  enthousiasme  débordant  ,  ce  qui  contraste  avec  les  tristes  sires  de  Loulou  .",sires
2014,"De  2008  à  2013  ,  le  critique  de  rap  (  dans  Get  Busy  ,  puis  Authentik  )  Sear  (  prononcez  Sire  )  a  dispersé  sur  Facebook  et  Twitter  un  certain  nombre  de  pensées  abruptes  que  Grégory  a  rassemblées  avec  gourmandise  pour  les  présenter  aujourd  '  hui  dans  le  livre  le  plus  drôle  du  printemps  2014  :  ""  Interdit  aux  bâtards  ""  (  10  E  )  .",sire
2014,"Avec  notamment  Michel  Gardel  ,  vice-président  de  Toyota  Motor  Europe  ,  Bernard  Farges  ,  président  du  Conseil  interprofessionnel  du  vin  de  Bordeaux  ,  Denis  Laplane  ,  directeur  de  la  Clientèle  Entreprise  et  membre  du  Comité  exécutif  de  la  Banque  de  Détail  de  BNP  Paribas  en  France  ,  Agnès  Paillard  ,  présidente  du  pôle  de  compétitivité  Aerospace  Valley  et  présidente  du  conseil  d'  administration  de  l'  Inpi  ,  Filippo  Bagnato  ,  président  du  groupe  ATR  ,  Marc  Rougier  ,  fondateur  de  la  société  Scoop  .  it  ,  Bruno  Sire  ,  président  de  l'  Université  Toulouse  I  Capitole  ,  Martin  Malvy  ,  président  du  conseil  régional  de  Midi-Pyrénées  et  Pere  Torres  ,  secrétaire  et  à  la  compétitivité  de  la  generalitat  de  Catalogne  .",sire
2014,"""  De  l'  art  d'  illustrer  en  une  déclaration  l'  arrogance  et  le  mépris  des  techniciens  du  football  français  vis-à-vis  du  monde  ,  tristes  sires  qui  continuent  de  réduire  le  football  au  seul  tableau  noir  et  négligent  le  nécessaire  travail  sur  la  psychologie  des  joueurs  et  la  capacité  à  les  sublimer  .",sires
2014,"Pascal  Dhermy  ,  Saint-Aulaire  ,  chef  du  service  SIRE  à  l'  Institut  Français  du  Cheval  .",sire
2014,Le  duo  pathétique  du  haut  de  sa  gluante  gaucherie  aura  carrément  créé  un  malaise  avec  son  folk  insipide  pour  triste  sire  .,sire
2014,"L'  assemblée  décline  car  ""  plusieur  desdites  villes  sont  povres  et  nont  point  accoustumé  de  naviger  ""  mais  propose  au  roi  des  pistes  ,  comme  ne  pas  taxer  les  marchandises  et  les  investissements  des  marchands  étrangers  et  conclue  que  ""  le  meilleur  moyen  qui  se  peut  trouver  est  que  le  plaisir  nostre  sire  soit  donner  liberté  à  tous  ses  subgectz  de  marchander  ""  .",sire
2014,"De  ́  marre  ́  au  cœur  des  montagnes  Rocheuses  ,  qui  insuffle  ̀  rent  a  ̀  ces  dix  chansons  splendides  le  gou  ̂  t  des  vertiges  abrupts  et  des  plaines  jamais  tranquilles  ,  Hot  Dreams  fut  ensuite  trimballe  ́  a  ̀  Calgary  ,  ou  ̀  le  National  Music  Centre  aura  eu  la  bonne  ide  ́  e  de  mettre  a  ̀  la  disposition  du  groupe  un  arsenal  de  claviers  vintage  ,  notamment  un  Mellotron  ,  qui  leur  permit  d'  ajouter  la  touche  ""  cine  ́  matographique  ""  de  ́  sire  ́  e.  L'  instrumental  Resurrection  Drive  Part  II  ,  par  exemple  ,  pourrait  aise  ́  ment  se  fondre  dans  un  score  seventies  de  John  Barry  sans  que  personne  ne  puisse  trouver  a  ̀  redire  .",sire
2014,"Deux  livres  CD  d'  un  même  chanteur  :  son  nom  David  Sire  ,  le  Bobby  Lapointe  des  enfants  .",sire
2014,"Puis  ont  été  désignés  les  représentants  aux  différentes  instances  régionales  ou  départementales  ,  seule  l'  élection  du  membre  représentant  du  Parc  régional  a  vu  s'  affronter  à  bulletin  secret  deux  candidats  ,  Robert  Sire  ,  de  Gijounet  ,  et  Bernard  Roumestant  ,  de  Murat  ,  ce  dernier  l'  emportant  par  16  voix  contre  12  et  5  bulletins  blancs  .",sire
2014,"""  Des  salaires  excessifs  ""  ,  s'  est  exclamé  le  maire  de  Gincla  ,  et  M.  Sire  ,  maire  de  Saint-Just-et-le  Bézu  de  s'  insurger  :  ""  Il  faudrait  faire  un  geste  pour  la  haute  vallée  de  l'  Aude  car  ces  salaires  sont  une  ponction  sur  les  impôts  des  habitants  .",sire
2014, Sire  de  grugy  a  poursuivi  sa  série  victorieuse  hier  à  Sandown  (  Angleterre  )  .,sire
