year,sentence,key_word
2020,"Et  encore  une  fois  ,  il  faudra  attendre  des  études  pour  tout  confirmer  ,  mais  quand  tout  le  monde  sera  bien  sûr  du  bazar  ,  il  sera  trop  tard  !",bazar
2020,A  cela  s'  ajoute  une  économie  de  bazar  qui  a  perdu  de  son  efficacité  au  fur  et  à  mesure  de  la  convergence  des  coûts  salariaux  des  PECO  aux  standards  des  pays  plus  riches  .,bazar
2020,"Mais  ils  sont  décidés  :  ""  Pour  l'  instant  ,  on  a  accès  à  internet  par  l'  ADSL  ,  mais  c'  est  un  peu  le  bazar  .",bazar
2020,Montluçon  accueillera  très  bientôt  un  nouveau  magasin  spécialisé  dans  l'  alimentaire  et  le  bazar  :  Obral  déstockage  .,bazar
2020,"""  On  proposera  de  l'  alimentaire  ,  du  bazar  et  des  produits  d'  entretien  et  d'  hygiène  .",bazar
2020,"Nommée  Libre  Service  ,  cette  nouvelle  boutique  s'  est  établie  dans  ce  qui  fut  un  jour  un  grand  bazar  à  l'  image  du  BHV  ,  où  le  quartier  convergeait  pour  tout  type  de  produits  et  services  .",bazar
2020,"Ce  n'  est  pas  une  réforme  ,  c'  est  le  bazar  !",bazar
2020,"Anne  Huez  est  prof  de  français  au  lycée  François  Villon  à  Beaugency  ,  elle  brandit  une  pancarte  sur  laquelle  est  écrit  :  ""  ceci  n'  est  pas  une  réforme  ,  une  façon  de  réinterpréter  Magritte  !  La  réforme  du  gouvernement  ,  ce  n'  est  pas  une  réforme  ,  c'  est  des  cadeaux  aux  uns  ,  aux  autres  ,  et  au  final  ,  c'  est  le  bazar  ""  .",bazar
2020,On  n'  imagine  pas  le  petit  bazar  qu'  une  jeune  mère  de  famille  doit  trimbaler  dans  son  sac  à  main  à  chaque  déplacement  avec  son  bébé  .,bazar
2020,"Viennent  ensuite  les  ""  accumulateurs  débordés  ""  (  16  %  )  qui  ont  beaucoup  de  mal  à  jeter  ,  ceux  qui  rangent  régulièrement  mais  qui  ont  constamment  l'  impression  de  vivre  dans  le  bazar  (  11  %  )  et  enfin  ceux  qui  organisent  ,  jettent  et  nettoient  avec  efficacité  afin  de  ne  pas  consacrer  trop  de  temps  à  ce  type  d'  activité  (  17  %  )  .",bazar
2020,"Seront  proposés  à  la  vente  ,  au  profit  des  activités  sociales  du  Secours  populaire  :  jouets  ,  vêtements  ,  bijoux  fantaisie  ,  bazar  neuf  ,  etc  ...",bazar
2020,"Sachant  qu'  une  année  d'  étude  coûte  7000  euros  aux  contribuables  ,  il  serait  temps  ,  effectivement  ,  d'  avoir  des  exigences  et  de  se  préoccuper  du  bazar  que  mettent  des  groupuscules  politisés  .",bazar
2020,"C'  est  qu'  à  arpenter  au  côté  du  conteur  ...  pardon  ,  du  sociologue  ,  les  rayons  des  libraires  ,  à  fouiller  avec  lui  les  caisses  entreposées  en  vrac  dans  les  bazars  de  Barbès  ,  ou  à  s'  émerveiller  au",bazars
2020,"""  affirme-t-il  avant  de  conclure  par  ""  En  bref  ,  c'  est  pas  fini  ce  bazar  .",bazar
2020,"Pour  elle  ,  le  mariage  ""  fiche  un  peu  le  bazar  ""  .",bazar
2020,"Dans  le  grand  bazar  un  peu  incertain  de  ""  l'  automobile  du  futur  ""  ,  chaque  constructeur  y  va  de  ses  trouvailles  et  de  ses  innovations  ,  présentant  à  qui  mieux  mieux  des  concepts  d'  un  autre  monde  censés  représenter  la  façon  dont  nous  déplacerons  dans  les  prochaines  décennies  .",bazar
2020,"À  partir  d'  un  diaporama  ,  Jean  Guiffan  s'  est  attaché  à  expliquer  ce  qu'  il  pense  être  ""  un  vrai  bazar  ""  ,  avant  de  répondre  aux  questions  du  public  .",bazar
2020,"D'  autres  ,  un  dysfonctionnement  informatique  qui  aurait  mis  le  ""  bazar  ""  dans  le  classement  des  étudiants  .",bazar
2020,Il  faudra  fournir  un  adaptateur  PS  /  2  vers  USB  et  un  Composite  vers  HDMI  pour  pouvoir  brancher  le  bazar  sur  un  écran  et  un  clavier  modernes  .,bazar
2020,"C'  est  un  premier  grand  pas  vers  la  fin  du  grand  bazar  qui  existe  ,  et  dans  lequel  les  associations  foisonnent  ,  chacune  se  réclamant  de  la  lutte  contre  la  drogue  ,  sans  que  l'  on  ne  sache  -  pour  la  plupart  d'  entre  elles  -  exactement  qui  fait  quoi  et  où  cela  se  passe-t-il  .",bazar
2020,"Rappelons  qu'  en  Iran  ,  les  vieilles  villes  perses  d'  Ispahan  et  de  Persépolis  comme  le  bazar  de  Tabriz  ,  aux  monuments  architecturaux  ornementés  ,  sont  ,  entre  autres  lieux  d'  histoire  ,  des  trésors  de  l'  humanité  d'  une  valeur  inestimable  .",bazar
2020,Un  vrai  bazar  .,bazar
2020,"Sur  la  route  du  retour  ,  dans  un  dernier  village  au  pied  de  la  montagne  ,  nous  tombons  sur  un  bazar  de  fortune  où  s'  amoncellent  des  marchandises  dans  de  vagues  emballages  .",bazar
2020,"Lorsqu'  elle  s'  est  rendue  sur  place  ,  ""  li  ti  lor  enn  chaise  en  plastique  ,  li  dire  linn  gagne  batter  ek  rotin  bazar  ,  dans  so  lamain  ,  lipied  ""  ,  poursuit-elle  .",bazar
2020,"C'est-à-dire  ,  pas  une  réforme  d'  Etat  qui  répartit  des  compétences  à  la  va-vite  comme  dans  un  souk  et  qui  débouche  sur  un  bazar  encore  plus  compliqué  .",bazar
2020,"""  ,  scandaient  cinq  bouts  de  chou  ,  au  moment  où  s'  est  ébranlé  le  cortège  ,  ce  samedi  vers  14  h.  Environ  250  habitants  de  Saint-Gervais  ,  et  plusieurs  personnalités  politiques  ,  ont  défilé  dans  ce  quartier  du  vieux  Genève  ,  pour  exiger  la  fin  du  ""  bazar  chaotique  ""  qui  y  règne  ,  en  matière  de  mobilité  .",bazar
2020,Le  poids  de  la  tente  bazar  dans  les  ménages  mauriciens  a  augmenté  avec  une  nouvelle  augmentation  des  prix  des  légumes  dans  les  marchés  du  pays  .,bazar
2020,"De  ce  fait  ,  le  marchand  de  fruits  et  légumes  ,  le  bazar  ,  le  volailler  ,  le  charcutier  et  autres  se  retrouvent  sur  l'  avenue  qui  borde  la  place  du  Bosquet  .",bazar
2020,"Avec  l'  humour  grinçant  de  Jean-Michel  Ribes  ,  cette  pièce  met  en  scène  ,  à  travers  une  multitude  de  décors  ,  une  douzaine  de  personnages  ,  artistes  ,  visiteurs  ,  conservateurs  et  guides  ,  qui  s'  éparpillent  dans  le  grand  bazar  de  la  culture  d'  aujourd  '  hui  exposée  sous  toutes  ses  facettes  .",bazar
2020,"Les  consommateurs  y  trouvent  alors  un  genre  de  grand  bazar  de  la  maison  ,  bien  achalandé  ,  qui  propose  habillement  et  alimentation  à  bon  marché  .",bazar
