year,sentence,key_word
2014,Je  ne  peux  pas  passer  ma  vie  à  accorder  la  chance  aux  jeunes  espoirs  sans  essayer  de  toiser  le  sommet  .,toiser
2014,"""  Ses  photos  ont  parfois  l'  aspect  de  tableaux  de  la  Renaissance  ""  ,  souligne  le  propriétaire  de  la  galerie  ,  Guy  Bérubé  ,  en  avouant  que  sa  collection  d'  animaux  empaillés  -  laquelle  toise  le  visiteur  par-dessus  son  bureau  -  aura  d'ailleurs  servi  d'  objet  d'  inspiration  à  M  Lewis-Smith  .",toise
2014,Les  deux  mâles  se  toisent  dans  un  lourd  silence  .,toisent
2014,"Elle  admet  du  même  souffle  qu'  on  la  toise  lorsqu'  elle  fait  du  porte-à-porte  ,  ""  un  peu  comme  si  on  me  demandait  ce  que  je  fais  là  ""  ,  à  cause  de  son  sexe  .",toise
2014,"Dans  un  coin  ,  au-dessus  de  la  desserte  des  serveurs  ,  un  buste  de  Jaurès  toise  les  roses  rouges  déposées  en  hommage  ,  entre  les  pots  de  moutarde  et  les  sets  de  table  .",toise
2014,"On  retrouve  furtivement  le  béton  ,  pour  se  retrouver  quai  du  Blanc-Seau  ,  puis  quai  des  Alliés  où  la  dernière  demeure  de  Maxence  Van  der  Mersch  nous  toise  ...",toise
2014,"Sans  pudeur  ,  certains  hommes  interrogent  ,  mesurent  l'  avancée  de  la  rencontre  comme  on  se  toise  au  retour  d'  un  premier  rendez-vous  .",toise
2014,"Â  ""  Â  Comme  sur  un  signal  ,  ils  dirigÃ  ¨  rent  tous  le  regard  vers  le  manteau  de  cheminÃ  ©  e  ,  dâoÃ¹  la  femme  du  portrait  les  toisait  .",toisait
2014,"Fin  juillet  ,  c'  est  donc  autour  du  11  novembre  que  la  voûte  phénoménale  de  la  gare  des  Guillemins  toise  le  voyageur  .",toise
2014,"Une  absolue  noblesse  du  regard  cisèle  le  cadre  horrifique  de  cette  somptueuse  hallucination  ,  une  crypte  nosfératienne  où  se  toisent  les  spectres  de  l'  amour  ,  de  la  misère  et  de  la  révolution  .",toisent
2014,"Dans  l'  aire  d'  échauffement  ,  Alexander  Mikhaylin  fait  les  cent  pas  ,  bonnet  de  pêcheur  vissé  sur  la  tête  ,  toisant  du  regard  son  adversaire  qui  ne  pose  pas  un  œil  sur  lui  .",toisant
2014,"Au  moment  de  se  rhabiller  ,  tout  en  nouant  leur  ceinture  ,  les  deux  hommes  se  toisent  d'  une  façon  inquiétante  .",toisent
2014,"Il  ira  continuer  sa  sieste  à  la  lisière  de  la  forêt  ,  nous  toisant  toujours  de  ce  regard  intense  .",toisant
2014,"Ainsi  que  George  Friedman  [  expert  en  sciences  politique  ,  fondateur  et  dirigeant  de  l'  entreprise  de  renseignements  privée  SRATFOR  ]  l'  explique  ,  ""  Actuellement  ,  Israël  est  autant  en  sécurité  qu'  il  ne  pourra  jamais  l'  être  [  .  ]  l'  économie  israélienne  toise  celle  de  ses  voisins  [  .  ]  La  Jordanie  est  enfermée  dans  une  relation  étroite  avec  Israël  ,  l'  Egypte  a  son  traité  de  paix  et  le  Hezbollah  est  enlisé  en  Syrie  .",toise
2014,"""  Le  taulier  le  toisa  :  ""  Pourquoi  tu  dis  ça  ?  """"  La  Luce  vient  juste  de  mourir  ,  sers-moi  un  rosé  que  je  lui  fasse  une  p  '  tite  prière  ""  ,  ordonna  l'  escogriffe  .",toisa
2014,Les  trois  hommes  se  toisent  à  coup  de  centimètres  depuis  le  début  de  saison  .,toisent
2014,On  est  gentiment  restés  derrière  la  ligne  jaune  de  l'  accueil  jusqu'  à  ce  que  le  flic  en  uniforme  qui  nous  toisait  se  décoince  :,toisait
2014,"Peu  en  jambes  et  quasiment  éteint  durant  la  rencontre  qualificative  pour  l'  Euro  2016  ,  le  joueur  du  PSG  se  signalera  seulement  par  son  attitude  lors  d'  un  corner  où  il  toise  son  adversaire  ,  désireux  de  ne  pas  le  lâcher  avant  le  coup  de  pied  arrêté  .",toise
2014,"Depuis  1993  ,  leurs  descendants  se  toisent  de  part  et  d'  autre  d'  une  clôture  hyper-sécurisée  .",toisent
