year,sentence,key_word
2020,Celui-ci  aurait  reçu  un  total  de  26  millions  de  dollars  de  SNC-Lavalin  de  même  qu'  un  luxueux  bateau  de  plaisance  valant  à  peu  près  la  même  somme  .,plaisance
2020,"Le  restaurant  La  Chaloupe  ,  situé  rue  du  Faubourg-du-Pont  ,  non  loin  du  port  de  plaisance  de  Saint-Florentin  ,  était  fermé  depuis  quelques  années  .",plaisance
2020,"Lorsque  j'  ai  vu  qu'  il  était  fermé  ,  j'  ai  eu  l'  idée  de  le  faire  revivre  d'autant  qu'  il  est  situé  à  un  endroit  remarquable  ,  près  du  port  de  plaisance  ,  et  que  les  projets  d'  aménagement  vont  le  rendre  encore  plus  attractif  .",plaisance
2020,L'  année  débute  demain  sur  la  pelouse  de  Plaisance  pour  le  compte  du  championnat  Occitanie  1  re  série  .,plaisance
2020,"La  mission  de  ces  deux  '  ramp  attendants  '  qui  ont  accès  aux  '  restricted  areas  '  de  l'  aéroport  était  de  collecter  de  la  drogue  dans  la  soute  de  l'  avion  ,  une  fois  arrivé  à  Plaisance  .",plaisance
2020,"Le  jeudi  9  janvier  ,  l'  appareil  de  la  Turkish  Airlines  ,  vol  TK  161  en  provenance  de  Madagascar  ,  atterrit  à  Plaisance  .",plaisance
2020,"Entre-temps  ,  les  agents  de  la  Mauritius  Revenue  Authority  et  les  agents  des  douanes  de  Madagascar  ont  procédé  à  un  échange  d'  informations  et  la  surveillance  est  à  son  niveau  maximal  à  Plaisance  .",plaisance
2020,Duel  à  Plaisance  où  ça  ne  va  pas  plaisanter  entre  les  Gersois  et  les  Aureilhanais  qui  visent  une  place  sur  le  podium  .,plaisance
2020,"Planté  en  haut  de  la  falaise  de  Bonsecours  ,  presque  au  bord  du  précipice  ,  le  candidat  dévoile  avec  sa  vidéo  un  panorama  qui  embrasse  le  quai  Henri-IV  et  le  port  de  plaisance  .",plaisance
2020,Un  rassemblement  contre  le  projet  de  port  de  plaisance  de  Brétignolles-sur-Mer  était  organisé  ce  samedi  11  janvier  à  la  Normandelière  .,plaisance
2020,Environ  200  personnes  se  sont  rassemblées  à  l'  appel  d'  un  événement  sur  les  réseaux  sociaux  pour  montrer  leur  opposition  au  projet  de  port  de  plaisance  porté  par  la  communauté  de  communes  du  Pays  de  Saint-Gilles-Croix-de-Vie  .,plaisance
2020,"Pour  nous  ,  il  s'  agit  du  bateau  de  demain  et  l'  hydrogène  n'  est  encore  que  très  peu  utilisé  dans  la  plaisance  .",plaisance
2020,"Face  à  une  équipe  joueuse  ,  il  faudra  être  au  point  en  espérant  retrouver  notre  efficacité  offensive  et  défensive  ,  un  peu  à  l'  image  de  notre  dernier  match  à  Plaisance  .",plaisance
2020,L'  enquête  sur  la  saisie  d'  une  importante  quantité  d'  héroïne  à  l'  aéroport  de  Plaisance  dans  le  courant  de  la  semaine  progresse  .,plaisance
2020,"C'  est  la  somme  qu'  allait  percevoir  Morven  Thylemay  ,  l'  un  des  deux  bagagistes  d'  Air  Mauritius  ,  arrêtés  jeudi  9  janvier  ,  à  l'  aéroport  de  Plaisance  ,  après  la  saisie  de  Rs  42  millions  d'  héroïne  .",plaisance
2020,"Rejets  industriels  ,  d'  assainissements  privés  ou  collectifs  ,  élevages  ,  bateaux  de  plaisances  ...",plaisances
2020,"Le  candidat  de  la  liste  Portivechju  da  fà  ,  Don  Mathieu  Santini  ,  tiendra  demain  à  14  heures  sa  première  réunion  publique  sur  le  quai  des  pêcheurs  du  port  de  plaisance  .",plaisance
2020,Le  lieu  se  prêtera  évidemment  aussi  à  l'  évocation  du  dossier  qui  continue  à  animer  les  campagnes  porto-vecchiaises  depuis  15  ans  :  l'  extension  du  port  de  plaisance  .,plaisance
