year,sentence,key_word
2014,Les  calèches  de  Central  Park  doivent-elles  disparaître  ?,calèches
2014,"""  Nous  allons  nous  débarrasser  des  calèches  .",calèches
2014,"""  Ce  n'  est  pas  négociable  ""  ,  a-t-il  encore  répété  fin  février  ,  tout  en  promettant  de  discuter  avec  ceux  qui  vivent  de  cette  activité  touristique  qui  emploie  220  chevaux  et  170  cochers  à  plein  temps  ,  pour  68  calèches  .",calèches
2014,"""  New  York  est  l'  une  des  villes  les  plus  congestionnées  du  monde  ,  ces  chevaux  travaillent  dans  la  circulation  ,  les  naseaux  dans  les  pots  d'  échappement  ,  ce  n'  est  tout  simplement  pas  un  environnement  pour  eux  ""  ,  explique  à  l'  AFP  Chelsie  Schadt  ,  une  des  responsables  de  NYClass  ,  groupe  de  pression  qui  veut  la  fin  des  calèches  .",calèches
2014,"""  Il  s'  agit  seulement  de  défendre  les  animaux  ""  insiste  Chelsie  Schadt  ,  dénonçant  une  vingtaine  d'  accidents  impliquant  des  calèches  ces  deux  dernières  années  .",calèches
2014,"Construites  en  1860  ,  elles  accueillent  au  rez-de-chaussée  des  calèches  sagement  rangées  ,  avec  leurs  fleurs  en  plastique  et  leurs  drapeaux  américains  .",calèches
2014,"NYClass  veut  donc  que  les  calèches  soient  remplacées  par  des  copies  de  voiture  du  début  du  20  e  siècle  ,  électriques  ,  qui  offriront  ""  le  même  sentiment  de  nostalgie  ""  .",calèches
2014,"""  Cela  donnera  du  travail  ""  aux  personnes  qui  travaillent  pour  les  calèches  ,  dit  Chelsie  Schadt  ,  estimant  cette  alternative  ""  extrêmement  équitable  ""  .",calèches
2014,"Le  projet  -  qui  devra  être  adopté  par  le  conseil  municipal  mais  n'  est  toujours  pas  à  l'  ordre  du  jour  -  prévoit  la  disparition  des  calèches  sur  trois  ans  ,  et  la  montée  en  puissance  des  voitures  vintage  sur  la  même  durée  .",calèches
2014,"Il  enrage  Christina  Hansen  ,  cochère  et  porte-parole  de  l'  Association  des  calèches  de  New  York  (  Horse  and  carriage  Association  )  .",calèches
2014,"Elle  dénonce  une  ""  étrange  combinaison  d'  intérêts  ,  entre  l'  immobilier  et  les  défenseurs  des  animaux  ,  qui  ont  dépensé  beaucoup  d'  argent  et  de  temps  pour  faire  élire  Bill  de  Blasio  ,  parce  qu'  il  a  promis  d'  interdire  les  calèches  ""  .",calèches
2014,"""  Les  défenseurs  des  animaux  pensent  que  tous  ceux  qui  ont  des  animaux  ont  tort  ,  et  qu'  ils  ne  doivent  pas  travailler  ""  ,  dit-elle  ,  un  oeil  sur  sa  calèche  garée  près  du  Plaza  hotel  ,  à  l'  angle  sud-est  de  Central  Park  .",calèche
