year,sentence,key_word
2014,"Parti  au  Rubin  Kazan  pour  faire  oublier  ses  déboires  extrasportifs  et  se  refaire  une  santé  après  plusieurs  mois  également  compliqués  sur  les  pelouses  ,  l'  ancien  Rennais  est  visiblement  en  passe  de  réussir  l'  un  de  ses  paris  puisque  deux  cadors  européens  ont  coché  son  nom  sur  leurs  tablettes  cet  hiver  .",déboires
2014,"Après  avoir  été  confronté  à  moult  déboires  ,  la  résiliation  du  marché  avec  un  partenaire  italien  ,  l'  arrêt  du  chantier  pendant  une  durée  de  24  mois  ,  les  pouvoirs  publics  avaient  confié  alors  les  travaux  à  COSIDER  pour  achever  cet  important  ouvrage  du  secteur  de  l'  hydraulique  .",déboires
2014,"En  effet  ,  pour  Paris  ,  la  mise  à  l'  écart  en  douceur  de  Djotodia  était  la  seule  issue  possible  pour  couvrir  les  déboires  et  l'  enlisement  de  l'  opération  Sangaris  ,  initiée  par  la  France  pour  remettre  de  l'  ordre  en  Centrafrique  .",déboires
2014,"Lors  des  quatre  dernières  grandes  compétitions  internationales  ,  l'  Allemagne  a  dû  baisser  pavillon  face  à  ses  rivaux  latins  que  sont  l'  Italie  et  l'  Espagne  ,  deux  nations  trop  heureuses  d'  en  coller  une  bonne  à  un  pays  parfois  pointé  du  doigt  comme  responsable  de  leurs  déboires  économiques  .",déboires
2014,"Jean-Pierre  Kucheida  ne  figurera  pas  sur  la  liste  socialiste  à  Liévin  (  Pas-de-Calais  )  conduite  par  l'  actuel  maire  ,  Laurent  Duporge  ,  qui  lui  succédé  en  janvier  2013  .  |  (  LP  /  Philippe  Lejeune  .  )  L'  ancien  maire  de  Liévin  ,  Jean-Pierre  Kucheida  ,  qui  a  de  nouveau  des  déboires  avec  la  justice  ,  ne  sera  pas  présent  sur  la  liste  socialiste  conduite  par  l'  actuel  maire  ,  Laurent  Duporge  ,  qui  lui  succédé  en  janvier  2013  .",déboires
2014,"Champion  d'  Europe  en  titre  ,  le  Rugby  Club  Toulonnais  a  su  laisser  derrière  lui  ses  déboires  du  Top  14  pour  retrouver  les  quarts  de  finale  de  la  Coupe  d'  Europe  après  sa  victoire  sans  appel  (  43  -  20  )  sur  les  Cardiff  Blues  ce  samedi  ,  à  l'  Allianz  Riviera  de  Nice  .",déboires
2014,"Après  les  déboires  de  la  cité  Danton  (  Pas-de-Calais  habitat  )  ,  il  jette  une  pierre  dans  le  jardin  de  Maisons  et  cités  :  ""  Les  lotissements  en  cours  de  construction  ne  se  bâtissent  pas  assez  vite  à  notre  gré  .",déboires
2014,Les  enquêtés  pensent  qu'  il  est  à  l'  origine  des  déboires  d'  Etoundi  Oyono  .,déboires
2014,"D'  autres  enceintes  similaires  ,  notamment  celle  de  Lille  ,  ont  connu  les  mêmes  déboires  pour  leur  tapis  vert  .",déboires
2014,"Ainsi  ,  Sarkozy  n'  a  pas  été  épargné  par  la  presse  avec  ses  déboires  conjugaux  et  ses  aventures  .",déboires
