year,sentence,key_word
2020,"Si  le  sacrement  de  la  confession  est  le  lieu  de  la  manifestation  de  la  miséricorde  de  Dieu  envers  le  pécheur  repentant  ,  la  discipline  ,  dans  l'  Église-  comme  c'  est  le  cas  de  l'  abolition  du  secret  pontifical-  aide  à  vivre  ,  en  des  circonstances  concrètes  ,  la  charité  envers  l'  autre  en  cohérence  avec  la  vie  de  grâces  reçues  dans  la  célébration  des  sacrements  .",charité
2020,"La  délégation  y  visitera  également  la  Maison  de  la  paix  gérée  par  les  Missionnaires  de  la  Charité  ,  rencontrera  les  jeunes  et  les  fidèles  gazaouis  et  fera  une  visite  pastorale  aux  malades  de  la  communauté  .",charité
2020,"Un  peu  plus  de  deux  ans  après  la  diffusion  de  la  mini-série  Le  Tueur  du  lac  ,  TF  1  lance  demain  soir  à  21  h  Peur  sur  le  lac  ,  qui  n'  est  autre  qu'  une  suite  indirecte  de  l'  opus  précédent  ,  toujours  portée  par  Julie  de  Bona  (  Le  Bazar  de  la  charité  )  et  Lannick  Gautry  dans  les  rôles  de  Lise  Stocker  et  de  Clovis  Bouvier  .",charité
2020,"Le  modèle  du  ""  Bazar  de  la  Charité  ""  ,  une  série  cofinancée  par  Netflix  et  TF  1  et  disponible  sur  Netflix  juste  après  les  trente  jours  de  ""  replay  ""  sur  la  Une  ,  n'  est  pas  une  option  pour  le  groupe  public  .",charité
2020,"""  Il  y  a  beaucoup  d'  enthousiasme  pour  des  actes  de  charité  et  c'  est  très  encourageant  ,  mais  ce  qui  pourrait  être  moins  utile  ,  ce  sont  les  dons  de  biens  physiques  .",charité
2020,"Le  surplus  sera  versé  à  une  un  organisme  de  charité  ,  précise  l'  organisateur  de  cette  initiative  .",charité
2020,"Une  fois  fortune  faite  ,  il  a  investi  et  ""  rendu  ""  à  la  communauté  ,  suivant  les  préceptes  de  la  charité  à  l'  américaine  .",charité
2020,"Dans  les  mois  à  venir  ,  le  public  verra  donc  de  moins  en  moins  le  duc  et  la  duchesse  de  Sussex  en  public  ,  même  s'  ils  continueront  à  soutenir  les  œuvres  de  charité  dont  ils  sont  les  parrains  .",charité
2020,"INTERVIEW  -  L'  héroïne  du  Bazar  de  la  charité  incarne  à  nouveau  un  personnage  féminin  fort  dans  Peur  sur  le  lac  ,  série  mi-policière  mi-catastrophe  qui  débute  jeudi  9  janvier  sur  TF  1  .",charité
2020,"""  Tout  dépend  de  l'  amour  qui  anime  le  cœur  de  celui  ou  celle  qui  fait  les  choses  ""  ,  explique-t-il  ,  prenant  l'  exemple  d'  une  religieuse  dans  un  hôpital  :  ""  fut-ce  au  milieu  de  personnes  non  chrétiennes  ,  (  elle  )  annonce  l'  Évangile  par  la  charité  avec  laquelle  elle  soigne  les  malades  et  manifeste  ainsi  son  amour  pour  Jésus  et  l'  amour  de  Jésus  pour  les  malades  ""  .",charité
