year,sentence,key_word
2020,Décidément  le  Président  de  la  République  ne  badine  pas  avec  l'  épidémie  du  coronavirus  qui  se  propage  de  plus  en  plus  au  Sénégal  .,badine
2020,"Optimistes  de  nature  ,  les  Mellalis  ne  badinent  pas  avec  les  mesures  strictes  émises  par  les  autorités  gouvernementales  dans  le  souci  d'  endiguer  la  vague  croissante  de  cas  positifs  au  coronavirus  .",badinent
2020,L'  imprimeur  Baba  Tandian  ne  badine  pas  avec  le  coronavirus  .,badine
2020,On  ne  badine  pas  avec  la  santé,badine
2020,"sur  le  coronavirus  Un  champion  du  monde  contaminé  Le  Festival  Gnaoua  est  reporté  !  Voici  le  temps  qu'  il  fera  ce  jeudi  La  justice  en  arrêt  dès  aujourd  '  hui  Coronavirus  -  Bourses  mondiales  :  Nouvel  avis  de  détresse  La  HACA  appelle  à  une  communication  plus  inclusive  et  salue  la  mobilisation  des  opérateurs  audiovisuels  Création  du  Réseau  marocain  des  journalistes  pour  l'  abolition  de  la  peine  de  mort  La  politique  monétaire  :  Enjeux  et  défis  85,4  %  des  chefs  d'  entreprise  jugent  les  NTIC  comme  une  priorité  La  saison  de  la  NBA  pourrait  être  interrompue  durant  deux  mois  On  ne  badine  pas  avec  les  mesures  de  précaution  Le  gouvernement  publie  le  décret  portant  création  du  Fonds  dédié  au  Covid-  19  Quatre  basketteurs  des  Brooklyn  Nets  testés  positifs  au  coronavirus  Quand  les  Italiens  s'  essaient  à  rire  de  leur  confinement  La  BNRM  décide  de  fournir  ses  services  à  distance  Du  Victor  Hugo  pour  alléger  l'  atmosphère  à  Bruxelles  PJD  :  le  maire  de  Salé  et  chef  de  cabinet  d'  El  Othmani  ,  prend  le  coronavirus  à  la  légère  ,  la  population  s'  indigne  Coronavirus  :  le  maintien  des  JO  de  Tokyo  agace  les  athlètes  L'  édition  2020  sera  vraisemblablement  reportée  :  Le",badine
2020,"La  police  est  sur  le  pied  de  guerre  ,  et  ne  badine  aucunement  avec  les  restrictions  faites  en  matière  de  rassemblement  ,  pour  circonscrire  le  coronavirus  .",badine
2020,"Moi  je  ne  badine  plus  avec  cette  maladie  qu'  on  nous  a  importée  ""  ,  indique  Anta  .",badine
2020,On  ne  badine  pas  avec  la  sécurité  chez  Legrand  France  Sillé  .,badine
2020,"""  Alors  Rheims  ,  toujours  votre  coupable  industrie  ?  ""  badinait  le  général  de  Gaulle  quand  il  croisait  celui  qui  se  peignait  ""  juif  et  cancre  ""  .",badinait
2020,"À  la  Radio  Futurs  Médias  ,  il  n'  est  pas  question  de  badiner  sur  les  mesures  d'  hygiène  édictées  .",badiner
