year,sentence,key_word
2014,"Certains  méditeront  ,  à  n'  en  pas  douter  ,  ce  proverbe  persan  :  ""  On  peut  nouer  un  fil  rompu  ,  mais  il  y  aura  un  nœud  au  milieu  .",proverbe
2014,"Plus  de  quarante  ans  que  les  bénévoles  de  l'  association  Dastum  (  ""  recueillir  ""  en  breton  )  sillonnent  les  campagnes  pour  sauvegarder  le  patrimoine  oral  de  la  Bretagne  historique  :  chansons  ,  musiques  ,  contes  ,  légendes  ,  histoires  ,  proverbes  ,  dictons  ,  récits  ,  témoignages  ...",proverbes
2014,"Nous  chercherons  à  les  soutenir  ,  comme  le  dit  le  proverbe  :  +  L'  homme  est  le  remède  de  l'  homme  +  ''  ,  écrit-il  .",proverbe
2014,"Et  comme  dit  nos  bons  proverbes  ,  que  ne  renierait  pas  le  13  h  de  TF  1  :  ""  S'  il  pleut  à  la  Chandeleur  ,  les  vaches  auront  beaucoup  de  beurre  ""  et  ""  À  la  Chandeleur  ,  l'  hiver  cesse  ou  reprend  vigueur  .",proverbes
2014,"""  Face  à  l'  ignorant  ,  ne  pas  répondre  est  une  réponse  en  soi  ""  ,  dit  le  proverbe  arabe  .",proverbe
2014,"Il  avait  fait  sensation  auprès  de  son  public  en  citant  ce  proverbe  ""  choc  ""  étant  donné  le  contexte  :  ""  Assieds-toi  sur  la  berge  du  fleuve  mais  ne  te  venge  pas  ,  prends  patience  et  tu  verras  le  corps  de  tes  ennemis  flotter  devant  toi  .",proverbe
2014,"L'  histoire  se  répète  ,  mas  les  occasions  doivent  être  ""  saisies  aux  cheveux  ""  ,  comme  le  disait  un  vieux  proverbe  latin  ,  avant  qu'  elles  ne  s'  éloignent  ...",proverbe
2014,"Dans  la  situation  actuelle  nous  convoquons  un  proverbe  togolais  qui  nous  apprend  que  ""  si  tu  ne  sais  plus  où  tu  '  vas  ,  souviens  toi  d'  où  tu  viens  ""  .",proverbe
2014,"Cela  présuppose  l'  exemplarité  et  comme  le  dit  ce  proverbe  chinois  ""  l'  entreprise  ,  c'  est  comme  le  poisson  ,  cela  pourrit  par  la  tête  ""  .",proverbe
2014,"D'  ici  là  ,  les  candidats  viendront  à  la  rencontre  des  habitants  pour  présenter  la  liste  qui  a  fait  sienne  la  devise  inspirée  du  proverbe  bien  connu  :  ""  Celui  qui  veut  réussir  trouve  un  moyen  ,  celui  qui  ne  veut  rien  faire  trouve  une  excuse  .",proverbe
