year,sentence,key_word
2014,"De  grands  enclos  permettent  aux  enfants  d'  entrer  pour  nourrir  et  câliner  :  chèvres  naines  ,  chèvres  alpines  ,  moutons  d'  Ouessant  ,  cochons  nains  ,  lapins  ,  poules  ,  canards  ,  oies  ,  dindons  et  tous  les  autres  animaux  de  la  Ferme  en  balade  ...",dindons
2014,"Titularisé  contre  Ajaccio  et  Montpellier  ,  le  natif  de  Montes  Claros  ne  saura  qu'  au  tout  dernier  moment  s'  il  sera  vraiment  ou  pas  le  dindon  de  la  farce  .",dindon
2014,"Les  populations  de  dindons  sauvages  sont  en  croissance  dans  l'  ensemble  des  régions  où  l'  espèce  est  présente  ,  mais  plus  particulièrement  en  Estrie  ,  en  Montérégie  et  en  Outaouais  .",dindons
2014,"Afin  d'  assurer  une  mise  en  valeur  optimale  du  dindon  sauvage  au  Québec  ,  d'  offrir  des  possibilités  de  récolte  intéressantes  aux  chasseurs  et  de  permettre  une  saine  gestion  des  populations  ,  les  trois  dispositions  réglementaires  suivantes  seront  appliquées  à  partir  du  printemps  2014  :",dindon
2014,Le  dindon  sauvage  est  une  espèce  de  plus  en  plus  prisée  par  les  chasseurs  québécois  .,dindon
2014,"Depuis  l'  ouverture  en  2008  d'  une  chasse  régulière  au  dindon  sauvage  ,  la  récolte  ,  le  succès  des  chasseurs  et  le  nombre  de  permis  vendus  n'  ont  cessé  d'  augmenter  .",dindon
2014,"En  2013  ,  8  338  chasseurs  ont  pratiqué  cette  activité  au  printemps  et  ont  récolté  3  0  82  dindons  .",dindons
2014,"""  Le  réintroduction  du  dindon  sauvage  ,  maintenant  que  l'  on  observe  de  petits  groupes  de  gros  oiseaux  noirs  dans  nos  champs  du  Centre-du-Québec  ,  est  un  succès  .",dindon
2014,"Au  cours  des  prochains  mois  ,  les  biologistes  du  MDDEFP  continueront  de  surveiller  l'  état  des  populations  de  dindons  sauvages  dans  l'  ensemble  de  la  province  .",dindons
2014,Les  modalités  d'  exploitation  du  dindon  sauvage  dans  les  différentes  zones  de  chasse  du  Québec  peuvent  être  consultées  à  l'  adresse  suivante  :,dindon
2014,La  période  de  chasse  au  dindon  sauvage  est  devancée  d'  une  semaine  complète  dans  l'  ensemble  des  zones  du  Québec  ;,dindon
2014,"Il  sera  possible  de  récolter  un  deuxième  dindon  sauvage  avec  barbe  au  cours  d'  une  même  année  ,  dans  la  mesure  où  ce  deuxième  dindon  est  prélevé  dans  les  zones  4  ,  5  ,  6  ,  8  ou  10  .",dindon
2014,"Ils  ont  été  suivis  sur  scène  par  Sophie  Lorain  et  Alain  Zouvi  ,  qui  ont  redonné  vie  à  Le  Dindon  de  Georges  Feydeau  ,  insufflant  une  dose  d'  humour  à  cette  soirée  hommage  .",dindon
2014,"La  demande  de  la  Grappe  des  sciences  avicoles  ,  présentée  par  le  Conseil  de  recherches  avicoles  du  Canada  (  CRAC  )  ,  comprend  des  projets  qui  reflètent  les  priorités  de  chacune  des  organisations  membres  du  CRAC  :  les  Producteurs  de  poulet  du  Canada  ,  Les  Producteurs  d'  œufs  d'  incubation  du  Canada  ,  le  Conseil  canadien  des  transformateurs  d'  œuf  et  de  volailles  ,  les  Éleveurs  de  dindons  du  Canada  et  les  Producteurs  d'  œufs  du  Canada  .",dindons
