year,sentence,key_word
2014,"Et  c'  est  un  véritable  amusement  que  de  découvrir  l'  étymologie  des  mots  ,  la  magie  de  leur  création  ,  l'  ingéniosité  de  leur  signification  .",amusement
2014,"""  Tant  que  tout  va  bien  ,  les  différences  d'  opinion  entre  Didier  et  Elise  sont  un  sujet  d'  amusement  ou  au  pire  des  cas  ,  les  amènent  à  des  discussions  un  peu  vives  .",amusement
2014,"En  comparant  les  humains  aux  rats  cherchant  leur  chemin  dans  des  labyrinthes  truqués  ,  Alain  Resnais  met  pas  mal  d'  humour  sous  le  sérieux  de  la  thèse  :  sa  curiosité  est  sans  limite  ,  son  amusement  ,  son  goût  de  la  facétie  aussi  .",amusement
2014,"Mais  depuis  le  temps  ,  vous  avez  compris  que  ce  cri-là  est  un  cri  de  joie  et  d'  amusement  .",amusement
2014,"L'  ambiance  était  à  la  détente  !  La  86  e  cérémonie  des  Oscars  s'  est  tenue  cette  nuit  à  Los  Angeles  et  il  semble  que  les  stars  présentes  se  soient  laissées  aller  à  l'  amusement  ,  sans  complexe  .",amusement
2014,"Plusieurs  familles  avaient  déjà  pris  d'  assaut  le  centre  intérieur  d'  amusement  familial  Grimpe  et  Partou  ,  hier  ,  et  comptaient  bien  revenir  à  quelques  reprises  au  cours  des  prochains  jours  .",amusement
2014,"Panoplie  complète  du  parfait  pirate  pour  les  enfants  ou  chapeau  fantaisiste  pour  les  dames  ,  l'  heure  était  à  l'  amusement  .",amusement
2014,Ce  matériau  qui  semble  a  priori  rébarbatif  devient  le  lieu  d'  un  véritable  amusement  dont  se  revendique  Grand  Magasin  .,amusement
2014,"Le  festival  promet  une  expérience  bonifiée  et  plus  festive  ,  avec  une  nouvelle  zone  d'  amusement  directement  sur  le  site  de  spectacles  .",amusement
2014,"Ah  les  vacances  scolaires  ,  ce  moment  de  détente  attendu  avec  ferveur  par  les  écoliers  de  France  et  de  Navarre  ,  ce  moment  délicieux  de  liberté  retrouvée  et  d'  insouciance  ,  surtout  durant  la  période  estivale  ,  propice  à  toutes  sortes  d'  amusements  .",amusements
2014,"Les  dépanneurs  ,  les  arénas  et  les  centres  d'  amusement  ont  beaucoup  de  succès  l'  été  avec  leurs  barbotines  .",amusement
2014,"Et  pour  être  encore  plus  présentes  sur  le  marché  sans  obligatoirement  passer  par  l'  ouverture  d'  un  établissement  ,  certaines  marques  optent  pour  l'  installation  de  machines  distributrices  dans  des  lieux  de  fréquentation  stratégiques  (  arénas  ,  dépanneurs  ,  centres  d'  amusement  ,  supermarchés  ...  )  .",amusement
2014,"Sous  la  lumière  pour  celui-ci  ;  celui-là  à  côté  de  tel  autre  briserait-il  l'  harmonie  ,  créerait-il  la  monotonie  ?  Thérèse  Dheygers  manie  les  tableaux  comme  un  minou  s'  escrime  avec  une  pelote  de  laine  :  avec  une  dose  d'  amusement  puis  vient  le  moment  de  souffler  .",amusement
2014,"Qu'  elles  soient  remplies  ou  non  ,  les  bouteilles  en  plastique  sont  une  source  d'  amusement  infini  pour  les  petits  .",amusement
2014,"Si  ,  avant  son  arrivée  ,  le  bouillonnant  ""  Mister  K  ""  inspirait  plus  de  peur  que  d'  amusement  ,  ce  périple  de  dix  jours  mené  tambour  battant  va  lui  permettre  de  retourner  en  sa  faveur  la  presse  et  le  grand-public  américains  .",amusement
