year,sentence,key_word
2014,"À  mesure  qu'  approchent  les  festivités  du  Chong  Yang  ,  les  secrets  d'  alcôve  sont  révélés  un  à  un  ,  en  autant  de  gouttelettes  de  sang  .",alcôve
2014,Quels  secrets  d'  alcôves  l'  agresseur  de  l'  érudit  Mohamed  El  Hasse  ould  Dedew  peut-il  bien  détenir  qui  lui  procure  l'  immunité  contre  un  chef  religieux  suivi  par  des  milliers  d'  adulateurs  ?  La  réponse  se  trouve  peut  être  dans  le  parcours  singulier  de  Ould  Dedew  lui-même  .,alcôves
2014,"Né  dans  les  alcôves  du  numérique  ,  puis  consacré  par  de  fantastiques  chiffres  de  vente  ,  ces  livres  peuvent  se  répandre  en  suite  dans  les  rues  et  les  wagons  de  train  sans  que  plus  personne  n'  y  trouve  à  redire  .",alcôves
2014,"J'  ai  été  pour  ma  part  frappé  par  l'  attitude  ,  par  les  critiques  et  les  remarques  acerbes  ou  embarrassées  ,  de  nombre  de  mes  confrères  ,  suite  à  la  publication  des  Amazones  de  la  république  ,  ce  livre  rédigé  sous  ma  plume  :  une  incursion  dans  les  alcôves  de  l'  Elysée  ,  si  bien  fréquentées  à  travers  le  temps  par  quelques-unes  de  mes  éminentes  consœurs  .",alcôves
2014,"Brigitte  ,  Jackie  ,  Liz  ,  Britney  ,  Paris  ,  Diana  ,  Stéphanie  ,  icônes  people  ,  ont  droit  chacune  à  leur  petite  alcôve  rose  ,  mais  l'  intérieur  n'  est  pas  toujours  reluisant  :  ces  tirages  parfois  pleins  de  charme  n'  en  présentent  pas  moins  des  figures  de  refus  ,  de  colère  ,  de  panique  ou  de  fuite  .",alcôve
2014,"Après  la  plage  ,  l'  alcôve  .",alcôve
2014,"Depuis  quelque  temps  ,  ses  colistiers  mettent  en  avant  la  large  place  accordée  à  la  société  civile  ,  jusqu'  à  parler  de  ""  liste  citoyenne  ""  -  par  opposition  à  une  liste  composée  dans  les  alcôves  des  partis  politiques  .",alcôves
2014,Alain  a  même  pensé  à  l'  orientation  et  à  la  disposition  du  lit  dans  son  alcôve  et  à  l'  accès  qui  sera  possible  de  la  terrasse  par  une  passerelle  .,alcôve
2014,"S'  il  était  avéré  que  celles-ci  ne  sont  que  des  constructions  basées  sur  de  simples  légendes  urbaines  qu'  on  imagine  bien  circuler  dans  les  alcôves  du  One  Infinite  Loop  ,  il  ne  resterait  alors  plus  grand  chose  à  retirer  de  l'  Empire  Fantôme  .",alcôves
2014,"Le  chêne  étété  haut  de  7  m  ,  est  posé  à  même  le  sol  au  fond  de  l'  église  de  Fey-en-Haye  (  Meurthe-et-Moselle  )  ,  dans  une  alcôve  qui  semble  avoir  été  conçue  pour  lui  .",alcôve
2014,"Comment  imaginer  que  15  0  0  0  patients  viennent  ici  chaque  année  ?  Aujourd  '  hui  ,  ils  sont  une  vingtaine  ,  les  uns  assis  dans  le  couloir  ,  les  autres  allongés  dans  des  lits  situés  dans  des  alcôves  .",alcôves
2014,"Se  contentera-t-elle  du  récit  factuel  des  dîners  élyséens  et  visites  officielles  ,  ou  racontera-t-elle  les  secrets  d'  alcôve  de  sa  relation  avec  François  Hollande  ?  L'  angle  choisi  sera-t-il  purement  politique  ou  faut-il  s'  attendre  à  un  grand  déballage  personnel  ,  en  particulier  autour  de  ses  dernières  semaines  houleuses  passées  à  l'  Élysée  ?",alcôve
2014,"Plus  pernicieux  encore  ,  l'  ennemi  se  nicherait  jusque  dans  nos  alcôves  et  s'  épanouirait  dans  nos  intérieurs  de  plus  en  plus  confinés  et  le  plus  souvent  mal  ventilés  et  mal  aérés  .",alcôves
2014,"À  l'  aéroport  ,  le  salon  d'  affaires  bruxellois  pour  l'  Afrique  est  fort  bien  ,  avec  un  espace  tamisé  où  se  côtoient  des  alcôves  cloisonnées  dotées  de  fauteuils  longs  pour  piquer  un  roupillon  en  attendant  le  prochain  vol  ,  après  une  douche  .",alcôves
2014,"Sexualité  >  Secrets  d'  alcôves  ,  idées  coquines  ,  calins  en  tous  ...",alcôves
2014,"La  hauteur  des  alcôves  de  bois  et  de  pierre  sèche  ,  la  longueur  d'  une  pergola  et  de  sa  piscine  privative  baignée  par  l'  or  du  soir  ,  tout  est  dans  l'  amplitude  ,  avec  l'  horizon  de  la  mer  Egée  pour  viatique  .",alcôves
2014,Elles  nous  montrent  souvent  une  chocolatière  en  argent  trônant  sur  la  table  de  nuit  des  alcôves  .,alcôves
2014,"La  scène  ,  ouverte  sur  toute  sa  profondeur  ,  est  décomposée  en  différentes  strates  coupées  qui  par  des  draperies  diaphanes  ,  qui  par  des  clôtures  aux  motifs  baroques  ,  évoquant  un  intéressant  effet  d'  alcôve  ou  de  boudoir  .",alcôve
2014,"On  distingue  aussi  déjà  les  alcôves  destinées  à  accueillir  les  plaques  mémorielles  ,  gravées  des  noms  de  victimes  de  la  Grande  Guerre  .",alcôves
2014,"Avec  les  femmes  ,  on  entre  dans  l'  humain  et  les  secrets  d'  alcôve  .",alcôve
2014,Et  les  images  de  la  Fontaine  de  Trevi  en  fusion  dans  l'  alcôve  du  narrateur  d'  Alors  la  nuit  viennent  mettre  nos  sens  en  émois  .,alcôve
2014,"Air  France  a  voulu  créer  une  ""  alcôve  dans  le  ciel  ""  .",alcôve
2014,"Dans  chaque  alcôve  creusée  dans  la  muraille  ,  un  artiste  a  déployé  son  style  .",alcôve
2014,"Une  composition  qui  n'  est  pas  sans  rappeler  celle  qu'  il  livrait  dans  le  dernier  film  des  frères  Larrieu  ,  dont  le  titre  ""  L'  amour  est  un  crime  parfait  ""  condense  parfaitement  l'  intrigue  vertigineuse  de  ce  drame  d'  alcôve  qu'  est  ""  La  chambre  bleue  ""  .",alcôve
2014,"Après  avoir  choisi  le  fil  conducteur  ,  des  rubans  de  chaussons  de  danse  roses  qui  virevoltent  sur  la  moquette  grise  des  couloirs  ,  Il  fallait  éviter  le  piège  ,  ne  pas  faire  de  chaque  alcôve  ,  de  chacune  des  47  chambres  une  loge  d'  opéra  .",alcôve
2014,"Chef  de  file  de  l'  éclairage  architectural  à  DEL  à  haut  rendement  pour  les  milieux  commerciaux  ,  institutionnels  et  urbains  ,  Lumenpulse  (  TSX  :  LMP  )  lance  le  Lumencove  ™  Nano  ,  un  appareil  d'  éclairage  pour  alcôves  à  intensité  réglable  qui  élimine  le  recours  à  un  bloc  d'  alimentation  électrique  externe  ,  permettant  ainsi  d'  obtenir  une  performance  et  une  longévité  hors  pair  .",alcôves
2014,Le  Lumencove  Nano  est  un  appareil  d'  éclairage  pour  niches  (  alcôves  )  à  intensité  réglable  qui  évite  d'  avoir  recours  à  une  source  d'  alimentation  électrique  et  permet  ainsi  d'  être  plus  efficace  et  plus  durable  que  les  lampes  fluorescentes  ordinaires  .,alcôves
