year,sentence,key_word
2014,"Dans  sa  bergerie  de  Sainte-Eulalie-de-Cernon  ,  au  pied  du  Larzac  ,  Robert  Glandières  est  inquiet  .",bergerie
2014,"Robert  Glandières  a  rapidement  fait  les  comptes  :  la  baisse  de  300  0  0  0  pains  qu'  envisage  Société  en  2014  ,  ce  sera  un  manque  à  gagner  de  près  de  1,6  million  d'  euros  pour  les  bergeries  .",bergeries
2014,"La  Bergerie  rappellera  l'  utilité  économique  ,  mais  aussi  environnementale  de  l'  élevage  ovin  .",bergerie
2014,"Il  a  argumenté  en  expliquant  que  Stéphane  Richard  avait  des  liens  avec  Nicolas  Sarkozy  ,  qu'  il  avait  été  mis  en  examen  dans  l'  affaire  Tapie  ,  mais  a  surtout  ""  insisté  sur  le  fait  qu'  en  signant  un  accord  d'  itinérance  avec  Free  ,  il  avait  facilité  l'  entrée  du  loup  dans  la  bergerie  ,  sans  mesurer  à  quel  point  Xavier  Niel  allait  déstabiliser  le  secteur  ""  rapporte  Challenges  dans  sa  version  papier  .",bergerie
2014,"Quant  à  Nicolas  Sarkozy  ,  lui  qui  en  introduisant  le  loup  dans  la  bergerie  ,  il  a  fortement  participé  à  la  libéralisation  du  discours  FN  dans  notre  pays  ,  il  a  agi  en  ennemi  de  la  France  en  faisant  entrer  dans  le  champ  démocratique  les  idées  de  Buisson  .",bergerie
2014,"Le  couple  investit  en  2012  dans  une  fromagerie  qu'  ils  installent  près  de  leur  maison  et  ,  depuis  ,  Béatrice  fabrique  ses  tomes  des  Pyrénées  ,  ses  tomes  aux  artisous  ,  ses  crotins  de  chèvres  ,  car  il  y  a  aussi  des  chèvres  dans  la  bergerie  ...",bergerie
2014,"À  La  Bergerie  du  Salon  de  l'  agriculture  de  Tarbes  ,  vous  pourrez  découvrir  cette  chèvre  de  montagne  ,  robuste  ,  rustique  ,  à  poils  longs  et  oreilles  tombantes  qui  a  failli  disparaître  dans  les  années  ""  80  ""  .  40  éleveurs  haut-pyrénéens  ont  voulu  lui  construire  un  avenir  et  se  sont  mobilisés  pour  développer  la  filière  .",bergerie
2014,"À  Bauduen  ,  dans  le  hameau  de  Bounas  ,  le  syndicat  d'  agriculteurs  La  Confédération  paysanne  ,  a  convié  l'  association  écologiste  France  nature  environnement  (  FNE  )  et  la  Société  alpine  de  protection  de  la  nature  (  SAPN  )  ,  à  une  visite  de  deux  bergeries  victimes  d'  attaques  de  loups  ,  et  à  un  échange  avec  Laurent  Garde  ,  technicien  du  Cerpam  (  1  )  et  Thomas  Vernay  animateur-paysan  en  charge  du  dossier  loup  à  la  ""  Conf  ""  .",bergeries
2014,Belle  image  saisie  sur  le  vif  par  notre  photographe  Rachel  Barranco  que  ces  moutons  mangeant  à  l'  unisson  à  la  Bergerie  du  salon  où  l'  élevage  ovins  est  mis  en  lumière  avec  des  expositions  et  animations  qu'  il  convient  de  saluer  pour  leur  originalité  et  leur  intérêt  .,bergerie
2014,"Pour  les  éleveurs  du  département  ,  l'  arrivée  (  précoce  ?  )  du  printemps  signifie  un  retour  à  la  situation  de  l'  année  dernière  ,  avant  que  les  troupes  ne  soient  rentrées  en  bergerie  ,  c'est-à-dire  à  l'  ouverture  d'  un  ""  fast-food  géant  ""  pour  le  loup  ,  selon  l'  expression  d'  un  éleveur  .",bergerie
2014,"Québec  2014  &#8211;  PKP  ,  le  loup  dans  la  bergerie  médiatique  ?",bergerie
2014,"Plus  de  30  établissements  et  bergeries  ,  en  plus  de  40  maisons  ,  une  mosquée  et  une  école  sont  menacées  de  démolition  et  ce  depuis  le  début  de  l'  année  2014  seulement  .",bergeries
2014,"Randonnée  pédestre  ,  visite  d'  une  ancienne  bergerie  en  toit  de  chaume  et  ,  le  soir  ,  veillée  avec  quatre  contes  des  Pyrénées  ,  ""  La  Montagne  ""  ,  ""  L'  Ours  ""  ,  ""  Le  Berger  ""  et  ""  La  Sorcière  ""  ,  ont  également  fait  partie  des  activités  de  ce  séjour  .",bergerie
2014,"Ce  qu'  elle  désire  ?  Devenir  mère  ,  se  retirer  avec  Maurice  dans  une  bergerie  de  l'  arrière-pays  où  elle  envisage  de  prendre  sous  ses  ailes  les  fils  de  ""  Momo  ""  .",bergerie
